x,y,pressures
0,45,0
0,49,0
0,54,0
0,58,0
0,60,0
0,62,0
0,63,0
0,65,0
0,67,0
0,68,0
0,75,0
0,83,0
0,102,1
0,103,0
1,32,0
1,34,0
1,35,0
1,45,0
1,46,0
1,49,0
1,53,0
1,54,0
1,55,0
1,57,0
1,62,0
1,63,0
1,65,0
1,67,0
1,74,0
1,75,0
1,82,0
1,84,0
1,104,1
1,105,0
1,118,0
1,119,0
1,121,0
1,125,0
1,126,1
2,32,0
2,53,0
2,56,0
2,57,0
2,73,0
2,81,0
2,82,0
2,83,0
2,86,0
2,99,0
2,105,1
2,115,0
2,116,1
2,117,1
2,120,0
2,123,0
2,126,0
2,127,0
3,32,0
3,33,0
3,67,0
3,68,0
3,73,0
3,74,0
3,80,0
3,83,0
3,84,0
3,85,0
3,86,0
3,105,1
3,123,0
3,125,0
4,28,0
4,32,0
4,42,0
4,43,0
4,44,0
4,52,0
4,54,0
4,66,0
4,68,0
4,82,0
4,83,0
4,100,1
4,101,0
4,115,0
4,122,0
4,126,0
5,28,0
5,42,0
5,43,0
5,48,0
5,52,0
5,53,0
5,55,0
5,67,0
5,74,0
5,82,0
5,85,0
5,111,1
5,124,0
5,125,1
6,33,0
6,43,0
6,46,0
6,48,0
6,52,0
6,53,0
6,55,0
6,67,0
6,68,0
6,69,0
6,85,0
6,86,0
6,91,0
6,92,0
6,100,0
6,109,0
6,118,1
6,124,0
6,126,0
7,45,0
7,52,0
7,53,0
7,54,0
7,55,1
7,57,0
7,68,0
7,70,0
7,71,0
7,77,0
7,80,0
7,85,0
7,91,0
7,92,0
7,101,0
7,102,0
7,109,1
7,110,0
7,113,0
7,119,0
8,43,0
8,44,0
8,52,0
8,53,0
8,66,0
8,67,0
8,68,0
8,79,0
8,81,0
8,85,0
8,89,0
8,90,0
8,91,0
8,93,0
8,102,0
8,103,0
8,108,1
8,109,1
8,113,1
8,114,1
8,127,0
9,26,0
9,27,0
9,29,0
9,49,0
9,50,0
9,51,0
9,52,1
9,54,0
9,65,0
9,66,0
9,67,0
9,68,0
9,70,0
9,83,0
9,85,0
9,86,0
9,90,0
9,92,0
9,105,1
9,106,0
9,111,1
9,112,1
9,113,1
9,125,0
9,127,0
10,25,0
10,26,0
10,40,0
10,50,0
10,51,0
10,52,0
10,54,0
10,55,1
10,65,0
10,66,0
10,67,0
10,68,0
10,69,0
10,71,0
10,93,0
10,94,0
10,95,0
10,106,1
10,107,1
10,111,1
10,112,1
10,113,0
10,120,0
10,122,0
10,125,0
10,127,0
11,40,0
11,51,0
11,52,0
11,53,0
11,54,0
11,55,0
11,57,0
11,58,0
11,67,0
11,68,0
11,69,0
11,70,0
11,89,0
11,92,0
11,94,0
11,95,0
11,96,0
11,99,0
11,105,0
11,106,0
11,107,1
11,108,0
11,109,0
11,110,0
11,113,0
11,120,0
11,122,0
12,38,0
12,39,1
12,40,0
12,68,0
12,69,0
12,70,0
12,77,0
12,78,0
12,83,0
12,90,0
12,93,0
12,94,0
12,95,0
12,96,0
12,99,0
12,112,0
12,116,0
12,120,0
12,122,0
13,37,0
13,38,0
13,39,0
13,48,1
13,54,0
13,58,0
13,59,0
13,60,0
13,92,0
13,96,0
13,109,0
13,112,0
13,113,0
13,114,0
13,115,0
13,121,0
13,122,0
14,37,0
14,38,0
14,39,0
14,41,1
14,48,0
14,55,0
14,56,0
14,59,0
14,78,0
14,79,0
14,97,1
14,106,0
14,107,0
14,108,0
14,111,0
14,114,0
14,116,0
14,119,0
14,123,0
15,31,0
15,32,0
15,36,0
15,38,0
15,40,0
15,48,0
15,53,0
15,57,0
15,58,0
15,60,0
15,80,0
15,85,0
15,90,0
15,105,0
15,106,0
15,107,0
15,108,0
15,112,0
15,113,0
15,114,0
15,115,0
15,124,1
16,28,0
16,30,0
16,36,0
16,37,0
16,51,0
16,53,0
16,58,0
16,73,0
16,74,0
16,75,0
16,84,0
16,85,0
16,86,0
16,88,0
16,90,0
16,91,0
16,106,0
16,107,0
16,109,0
16,113,0
16,115,0
16,122,0
16,125,1
16,127,0
17,27,0
17,28,0
17,51,1
17,52,0
17,53,0
17,57,0
17,58,0
17,60,0
17,72,0
17,73,0
17,74,0
17,75,0
17,76,0
17,81,1
17,83,1
17,89,0
17,90,0
17,104,0
17,106,0
17,107,0
17,108,0
17,109,0
17,110,0
17,114,0
17,115,0
17,116,1
17,117,1
17,125,1
18,26,0
18,27,0
18,51,1
18,52,0
18,59,0
18,60,0
18,72,0
18,73,0
18,74,0
18,75,0
18,76,0
18,77,0
18,83,0
18,84,0
18,85,0
18,89,0
18,93,0
18,111,1
18,115,1
18,117,1
18,121,0
18,124,0
19,2,0
19,4,0
19,23,0
19,26,1
19,46,0
19,51,0
19,52,0
19,54,0
19,59,0
19,61,0
19,69,0
19,70,0
19,71,0
19,72,0
19,73,0
19,75,0
19,76,0
19,77,1
19,82,0
19,83,0
19,84,0
19,85,0
19,91,0
19,93,0
19,94,0
19,95,0
19,99,0
19,108,1
19,110,1
19,115,1
19,117,1
19,118,1
19,120,0
19,126,1
19,127,0
20,45,0
20,46,1
20,52,0
20,56,0
20,58,0
20,59,0
20,69,0
20,71,1
20,72,0
20,73,0
20,74,0
20,75,0
20,82,0
20,83,0
20,89,0
20,91,0
20,95,0
20,96,0
20,97,0
20,101,0
20,119,1
20,124,0
20,125,1
20,126,1
21,21,0
21,45,0
21,52,0
21,54,0
21,56,0
21,58,0
21,71,0
21,72,0
21,73,0
21,74,0
21,77,1
21,78,1
21,83,0
21,90,0
21,95,0
21,100,1
21,106,1
21,114,0
21,119,1
21,120,0
21,125,1
21,126,1
21,127,0
22,23,1
22,45,0
22,53,0
22,54,1
22,58,0
22,59,0
22,60,0
22,64,0
22,70,0
22,71,0
22,72,0
22,73,0
22,75,0
22,78,1
22,79,0
22,80,0
22,83,0
22,86,0
22,89,0
22,91,0
22,100,1
22,104,0
22,112,1
22,118,1
22,119,0
22,123,0
22,125,0
22,126,1
23,55,0
23,58,0
23,71,0
23,72,0
23,74,1
23,85,0
23,86,0
23,94,0
23,104,0
23,109,1
23,111,1
23,119,0
23,121,0
24,20,0
24,21,0
24,41,0
24,42,0
24,45,0
24,46,0
24,53,0
24,73,1
24,81,0
24,84,0
24,85,0
24,88,0
24,92,0
24,112,0
24,115,1
24,116,0
24,117,1
24,121,0
24,122,0
25,19,0
25,21,0
25,42,0
25,43,1
25,44,1
25,55,0
25,61,0
25,62,0
25,72,1
25,73,1
25,75,1
25,76,1
25,77,1
25,84,0
25,87,0
25,88,1
25,91,0
25,92,1
25,93,0
25,94,0
25,101,0
25,111,1
25,112,1
25,118,1
25,120,0
25,121,0
25,124,0
26,24,0
26,43,0
26,44,1
26,72,0
26,73,1
26,74,1
26,75,1
26,82,0
26,84,0
26,93,0
26,95,1
26,96,1
26,108,1
26,111,1
26,113,1
26,116,0
26,117,1
26,122,1
26,123,0
27,24,1
27,39,0
27,40,0
27,41,0
27,42,0
27,43,1
27,61,0
27,72,1
27,73,1
27,74,1
27,75,1
27,76,1
27,82,0
27,83,0
27,89,0
27,90,1
27,91,1
27,95,1
27,96,1
27,97,1
27,98,0
27,99,0
27,101,0
27,102,1
27,103,1
27,106,1
27,107,1
27,108,1
27,123,1
28,35,0
28,41,0
28,63,0
28,64,0
28,70,0
28,75,1
28,76,1
28,77,0
28,83,1
28,87,0
28,95,1
28,96,1
28,98,0
28,106,1
28,109,1
29,32,1
29,33,1
29,40,0
29,44,0
29,45,0
29,61,0
29,64,0
29,65,0
29,66,0
29,68,0
29,71,0
29,72,1
29,74,1
29,76,1
29,78,0
29,79,0
29,87,0
29,89,1
29,90,2
29,99,0
30,29,0
30,32,1
30,33,0
30,40,0
30,41,0
30,43,0
30,44,0
30,45,0
30,46,0
30,47,1
30,62,0
30,63,0
30,65,1
30,67,0
30,68,0
30,69,0
30,70,1
30,72,1
30,73,1
30,75,1
30,78,0
30,79,0
30,84,0
30,85,0
30,88,0
30,91,1
30,97,0
30,98,0
30,99,0
30,105,0
30,108,1
30,124,1
31,29,0
31,33,0
31,34,0
31,35,0
31,37,0
31,43,0
31,47,0
31,48,0
31,61,0
31,62,0
31,63,0
31,68,1
31,69,1
31,70,1
31,75,1
31,76,1
31,81,0
31,82,0
31,86,0
31,88,0
31,89,0
31,90,0
31,95,0
31,100,0
31,101,0
31,103,0
31,107,0
31,109,0
31,113,0
31,120,0
31,121,1
31,124,1
31,127,0
32,29,0
32,37,0
32,42,0
32,46,0
32,47,0
32,48,1
32,59,0
32,61,0
32,62,0
32,63,0
32,65,0
32,67,1
32,68,0
32,70,1
32,76,1
32,77,0
32,79,0
32,80,0
32,81,0
32,82,0
32,86,0
32,87,0
32,88,0
32,89,0
32,90,1
32,94,1
32,105,0
32,106,1
32,113,0
32,120,1
32,122,1
32,123,1
32,126,1
32,127,1
33,45,0
33,46,0
33,59,0
33,60,0
33,62,0
33,63,0
33,66,1
33,67,1
33,68,1
33,70,1
33,76,0
33,77,0
33,78,0
33,79,0
33,80,0
33,81,0
33,88,0
33,90,0
33,92,1
33,94,1
33,97,0
33,105,0
33,119,1
33,123,0
33,124,1
33,125,1
33,126,1
33,127,1
34,44,0
34,45,0
34,46,0
34,66,1
34,71,1
34,76,0
34,78,0
34,79,0
34,80,0
34,81,0
34,82,0
34,83,0
34,89,0
34,90,0
34,91,1
34,92,1
34,94,1
34,99,0
34,118,0
34,123,0
34,125,1
35,43,0
35,44,0
35,45,0
35,46,0
35,48,1
35,63,0
35,65,0
35,66,0
35,67,0
35,71,1
35,79,0
35,84,0
35,85,0
35,89,0
35,91,1
35,92,1
35,93,0
35,94,0
35,99,0
35,115,0
35,124,0
35,125,1
36,42,0
36,43,0
36,44,0
36,45,0
36,61,0
36,62,0
36,64,0
36,65,0
36,67,0
36,68,0
36,69,0
36,70,0
36,71,0
36,72,0
36,81,0
36,86,0
36,90,0
36,93,0
36,99,0
36,111,0
36,116,0
36,120,0
36,124,0
36,125,0
36,127,1
37,42,0
37,43,0
37,44,0
37,62,0
37,67,0
37,68,0
37,70,0
37,72,0
37,73,0
37,82,0
37,84,0
37,86,0
37,87,0
37,88,0
37,91,0
37,99,1
37,100,0
37,106,0
37,107,1
37,109,0
37,110,0
37,111,0
37,112,0
37,113,0
37,115,0
37,117,0
37,118,0
37,124,0
37,125,0
38,40,0
38,41,0
38,59,0
38,60,0
38,71,0
38,72,0
38,73,0
38,74,0
38,82,0
38,85,0
38,87,0
38,88,0
38,93,1
38,96,0
38,100,0
38,105,0
38,106,0
38,108,1
38,110,0
38,111,0
38,112,0
38,113,0
38,114,0
38,117,0
38,118,0
38,119,0
38,120,0
38,124,0
38,125,0
39,40,0
39,57,0
39,59,0
39,60,0
39,69,0
39,71,0
39,74,0
39,81,0
39,83,0
39,84,0
39,85,0
39,86,0
39,94,1
39,96,0
39,97,1
39,99,0
39,105,0
39,108,0
39,110,0
39,111,0
39,113,0
39,115,0
39,116,0
39,124,0
40,42,0
40,44,0
40,58,0
40,60,0
40,61,0
40,62,0
40,64,0
40,65,0
40,66,0
40,68,0
40,69,0
40,71,0
40,94,1
40,99,0
40,101,0
40,103,0
40,108,0
40,109,0
40,111,0
40,116,0
40,122,0
40,123,0
40,124,0
40,126,0
40,127,1
41,51,0
41,52,0
41,53,0
41,55,0
41,57,0
41,59,0
41,60,0
41,62,0
41,63,0
41,66,0
41,68,0
41,69,0
41,76,0
41,77,0
41,78,0
41,87,0
41,99,0
41,100,0
41,102,0
41,103,0
41,104,0
41,105,0
41,107,0
41,109,0
41,110,0
41,111,0
41,112,0
41,115,0
41,116,0
41,122,0
41,123,0
41,125,0
41,127,1
42,43,0
42,48,0
42,50,0
42,51,0
42,52,0
42,58,0
42,59,0
42,61,0
42,64,0
42,68,0
42,79,0
42,95,1
42,97,1
42,98,1
42,99,1
42,100,0
42,101,0
42,110,0
42,111,0
42,114,0
42,115,0
42,120,0
42,121,0
42,125,0
42,126,0
42,127,1
43,44,0
43,47,1
43,48,0
43,50,0
43,51,0
43,52,0
43,55,0
43,56,0
43,59,0
43,61,0
43,64,0
43,79,0
43,102,0
43,104,0
43,108,0
43,113,0
43,115,0
43,116,0
43,118,0
43,120,0
43,124,0
43,126,0
43,127,1
44,45,0
44,46,0
44,48,0
44,49,0
44,50,0
44,52,0
44,54,0
44,55,0
44,57,0
44,58,0
44,62,0
44,63,0
44,70,0
44,85,0
44,96,0
44,97,1
44,98,1
44,100,1
44,102,2
44,107,0
44,109,0
44,110,0
44,111,0
44,115,0
44,116,0
44,117,0
44,125,0
45,22,0
45,45,0
45,46,0
45,47,0
45,48,0
45,49,0
45,50,0
45,53,0
45,54,0
45,55,0
45,64,0
45,65,0
45,66,0
45,68,0
45,96,1
45,97,1
45,99,1
45,101,1
45,106,0
45,110,0
45,111,0
45,115,0
45,117,0
45,119,0
45,120,0
45,121,0
45,123,0
45,124,0
45,127,0
46,20,0
46,21,0
46,23,0
46,46,0
46,50,0
46,51,0
46,52,0
46,53,0
46,54,0
46,55,0
