x,y,pressures
74,53,0
75,32,0
75,33,1
75,52,0
75,53,0
75,54,0
76,12,2
76,24,1
76,33,0
76,36,1
76,38,0
76,39,1
76,41,1
76,44,1
76,52,0
76,53,0
76,55,0
76,56,0
76,85,0
76,86,0
76,89,0
76,92,1
76,93,0
77,10,0
77,27,0
77,37,0
77,40,1
77,47,0
77,49,0
77,50,1
77,58,0
77,68,0
77,71,1
77,77,1
77,78,2
78,10,1
78,11,0
78,14,1
78,19,0
78,29,0
78,30,0
78,41,1
78,44,1
78,45,0
78,48,1
78,50,0
78,51,1
78,52,0
78,55,0
78,57,0
78,59,0
78,60,0
78,62,0
78,63,0
78,64,0
78,65,0
78,66,0
78,67,1
78,68,2
78,72,2
78,78,2
78,81,1
79,10,0
79,28,1
79,41,1
79,44,0
79,45,1
79,48,1
79,51,0
79,54,1
79,55,0
79,62,0
79,73,1
79,80,2
79,86,1
80,29,1
80,41,0
80,51,1
80,53,1
80,60,1
80,62,1
80,74,1
80,76,1
80,78,1
80,80,2
80,81,1
80,97,1
81,6,0
81,7,1
81,30,1
81,32,1
81,34,1
81,42,1
81,45,0
81,46,1
81,50,1
81,51,1
81,54,1
81,55,0
81,58,0
81,60,1
81,82,0
81,84,0
81,86,0
81,117,0
81,118,1
82,18,0
82,30,1
82,31,1
82,35,0
82,36,1
82,41,1
82,46,1
82,47,0
82,49,1
82,52,0
82,54,1
82,57,1
82,58,1
82,76,0
82,77,0
82,79,0
82,80,0
82,85,1
82,119,0
82,125,0
83,15,1
83,36,1
83,41,1
83,43,1
83,44,0
83,48,0
83,49,1
83,51,1
83,52,1
83,53,1
83,54,0
83,57,1
83,58,1
83,59,0
83,81,0
83,84,0
83,85,1
83,86,1
83,124,1
84,8,0
84,12,0
84,17,1
84,32,0
84,46,1
84,51,0
84,54,1
84,56,1
84,58,1
84,62,1
84,72,0
84,79,1
84,93,1
85,2,1
85,10,0
85,15,0
85,26,0
85,30,0
85,33,1
85,44,0
85,48,1
85,50,0
85,52,1
85,59,0
85,61,1
85,73,0
85,78,1
85,79,0
85,85,1
85,86,0
85,110,1
85,116,1
85,117,0
85,127,0
86,0,1
86,6,1
86,11,1
86,12,0
86,14,0
86,18,0
86,32,1
86,33,0
86,43,1
86,45,1
86,46,0
86,47,0
86,48,1
86,49,1
86,50,0
86,54,1
86,59,1
86,60,1
86,61,0
86,62,0
86,76,0
86,81,0
86,87,0
86,118,1
86,119,0
86,121,0
86,122,0
86,123,1
86,124,0
86,125,0
86,126,0
86,127,1
87,6,1
87,23,1
87,25,1
87,28,1
87,42,1
87,44,1
87,46,0
87,47,1
87,49,0
87,50,0
87,52,1
87,53,1
87,54,1
87,61,0
87,81,0
87,82,0
87,83,0
87,93,1
87,94,1
87,110,0
87,112,0
87,119,1
87,123,0
87,124,1
87,125,1
87,126,0
88,5,1
88,7,1
88,12,1
88,16,1
88,22,1
88,29,0
88,30,1
88,33,1
88,34,1
88,35,1
88,40,1
88,41,0
88,42,1
88,44,0
88,46,1
88,48,1
88,49,0
88,50,0
88,54,0
88,56,1
88,78,0
88,80,0
88,88,0
88,92,1
88,112,0
88,119,1
88,120,1
88,124,1
88,126,0
89,12,1
89,24,1
89,30,0
89,31,0
89,32,1
89,33,1
89,41,0
89,45,1
89,46,1
89,51,0
89,54,1
89,56,0
89,76,0
89,83,1
89,88,1
89,89,1
89,111,0
89,115,1
89,120,1
89,121,0
90,9,0
90,18,0
90,26,1
90,38,1
90,53,0
90,55,1
90,57,0
90,58,0
90,59,1
90,64,1
90,86,0
90,87,1
90,88,0
90,89,0
90,90,1
90,91,1
90,114,0
90,115,1
90,125,1
90,126,1
91,8,1
91,28,0
91,29,0
91,30,1
91,56,1
91,64,1
91,66,1
91,67,1
91,69,1
91,83,1
91,84,1
91,86,0
91,115,0
91,116,0
91,119,1
91,122,0
91,123,0
91,124,0
92,13,1
92,24,0
92,30,1
92,50,0
92,51,1
92,52,0
92,53,1
92,59,1
92,63,1
92,64,1
92,66,1
92,67,1
92,68,1
92,113,1
92,115,0
92,124,0
93,7,1
93,49,1
93,50,1
93,51,1
93,54,1
93,57,1
93,60,1
93,62,0
93,63,1
93,67,0
93,69,1
93,112,1
93,113,0
93,123,0
94,4,1
94,15,1
94,24,0
94,48,1
94,52,0
94,53,1
94,54,0
94,57,1
94,58,1
94,59,0
94,69,1
94,83,0
94,115,0
94,119,0
95,10,1
95,22,1
95,24,1
95,51,1
95,52,1
95,53,1
95,56,1
95,57,1
95,60,0
95,61,1
95,112,1
95,124,1
