x,y,pressures
24,19,1
25,18,0
26,17,0
26,18,1
27,8,2
27,16,0
27,17,0
27,18,1
28,3,1
28,9,0
28,10,0
28,11,0
28,15,0
28,16,0
29,2,1
29,5,1
29,6,0
29,7,0
29,12,0
29,14,0
29,15,0
29,16,0
30,15,1
30,16,1
30,17,2
32,1,2
34,34,2
36,1,1
38,1,2
38,46,0
39,38,0
39,39,0
40,38,0
40,39,0
40,40,0
40,41,0
41,35,1
41,39,0
41,40,0
41,41,0
41,42,0
42,40,0
42,41,0
43,35,0
43,37,0
43,38,0
43,39,0
43,40,0
43,41,0
43,42,0
43,54,1
44,28,1
44,29,1
44,32,1
44,33,1
44,34,1
44,35,1
44,36,1
44,37,1
44,41,0
44,42,0
44,43,0
44,47,2
44,55,1
45,33,2
45,36,1
45,40,0
45,41,1
45,42,0
45,43,1
45,48,1
46,8,2
46,40,1
46,41,1
46,42,0
46,45,0
46,46,1
46,48,2
46,54,1
46,55,2
46,56,1
46,57,1
46,58,1
47,32,1
47,38,2
47,40,1
47,42,0
47,44,0
47,45,0
47,46,0
47,47,0
47,50,1
47,55,1
48,38,0
48,39,1
48,41,0
48,42,1
48,43,0
48,44,0
48,45,0
48,46,0
48,47,0
48,57,1
48,61,1
49,7,1
49,12,0
49,30,0
49,40,1
49,42,0
49,43,0
49,44,0
49,45,1
49,46,0
49,47,1
49,48,2
49,51,2
49,54,0
50,7,1
50,12,1
50,22,1
50,24,1
50,29,0
50,40,1
50,42,0
50,43,0
50,44,0
50,45,0
50,46,1
50,47,1
50,48,1
50,50,2
50,52,0
50,55,1
50,56,0
50,57,1
50,58,1
50,60,1
50,63,2
51,26,1
51,28,1
51,29,1
51,34,0
51,40,1
51,42,0
51,43,0
51,44,0
51,48,1
51,50,0
51,51,0
51,52,1
51,54,0
51,57,1
51,59,1
51,62,2
51,63,1
51,81,1
52,11,1
52,28,0
52,29,0
52,30,0
52,31,0
52,33,1
52,34,1
52,35,1
52,36,0
52,37,0
52,38,0
52,39,0
52,40,0
52,41,0
52,42,0
52,44,0
52,45,0
52,48,1
52,50,1
52,51,1
52,52,1
52,55,1
52,56,1
52,57,1
52,58,1
52,60,1
52,62,2
53,32,1
53,33,0
53,35,1
53,36,0
53,37,0
53,38,0
53,39,0
53,40,0
53,41,2
53,44,0
53,45,1
53,46,1
53,49,1
53,53,1
53,54,0
53,58,1
53,62,1
53,67,0
53,69,1
54,29,0
54,33,2
54,43,1
54,44,0
54,45,0
54,46,1
54,47,1
54,48,1
54,49,1
54,51,1
54,55,0
54,56,1
54,58,1
54,63,1
54,86,1
55,22,1
55,23,0
55,24,1
55,28,1
55,29,0
55,30,0
55,44,0
55,45,0
55,46,0
55,51,1
55,52,0
55,54,1
55,62,0
55,75,0
55,77,0
56,33,1
56,43,0
56,44,0
56,45,0
56,46,0
56,47,1
56,48,2
56,49,2
56,51,0
56,56,1
56,57,1
56,74,1
57,26,0
57,33,1
57,41,0
57,43,0
57,45,0
57,46,0
57,47,1
57,48,1
57,49,0
57,54,0
57,55,1
57,56,0
57,57,1
57,74,1
58,26,0
58,31,0
58,35,0
58,42,1
58,45,0
58,46,0
58,47,0
58,49,0
58,51,1
58,56,0
58,73,2
58,74,1
58,76,2
58,78,1
58,79,1
59,34,1
59,41,1
59,43,0
59,44,0
59,45,0
59,46,0
59,47,0
59,48,1
59,49,1
59,54,0
59,56,0
59,59,1
59,60,0
59,74,1
59,81,1
59,86,1
59,87,0
60,0,0
60,1,0
60,2,0
60,3,0
60,4,0
60,24,1
60,25,0
60,30,0
60,34,1
60,36,0
60,37,1
60,40,1
60,45,0
60,46,0
60,47,0
60,48,1
60,52,2
60,58,1
60,59,1
60,82,1
60,83,2
60,86,2
60,87,2
60,90,2
61,25,1
61,35,1
61,36,1
61,37,1
61,38,1
61,44,1
61,45,0
61,46,0
61,47,0
61,48,1
61,49,1
61,51,1
61,59,0
61,60,1
61,83,0
61,90,1
61,92,1
61,93,0
62,25,1
62,28,0
62,35,0
62,39,0
62,44,0
62,45,0
62,46,1
62,47,0
62,48,1
62,49,2
62,59,1
62,60,1
62,68,1
62,78,1
62,80,1
62,84,2
62,88,1
63,17,0
63,25,0
63,26,0
63,28,0
63,30,0
63,31,0
63,33,1
63,34,0
63,35,0
63,36,1
63,38,0
63,39,0
63,44,1
63,45,0
63,46,1
63,48,1
63,50,1
63,60,0
63,82,1
63,83,2
63,89,0
64,25,0
64,28,0
64,31,0
64,33,1
64,36,1
64,37,1
64,38,0
64,41,0
64,44,0
64,45,0
64,46,1
64,47,0
64,49,2
64,60,0
64,61,0
64,62,0
64,84,1
64,85,1
64,87,1
64,88,2
64,89,1
64,92,1
65,20,0
65,37,0
65,43,1
65,44,0
65,45,0
65,46,1
65,47,0
65,49,0
65,56,0
65,59,0
65,60,0
65,61,1
65,63,2
65,84,2
65,90,1
65,92,1
65,93,1
66,18,0
66,19,0
66,23,0
66,24,0
66,27,0
66,28,0
66,34,1
66,35,2
66,40,0
66,45,0
66,46,0
66,47,1
66,48,2
66,49,2
66,50,2
66,60,0
66,61,0
66,62,0
66,67,1
66,72,1
66,73,1
66,75,2
66,76,1
66,77,2
67,21,0
67,22,0
67,26,0
67,27,1
67,28,1
67,31,0
67,32,0
67,34,1
67,36,1
67,37,1
67,45,0
67,46,0
67,47,0
67,50,2
67,61,2
67,68,2
67,73,1
67,77,1
67,89,2
67,90,1
67,91,2
67,94,1
68,0,1
68,22,0
68,24,0
68,26,0
68,31,1
68,32,0
68,40,2
68,45,1
68,47,1
68,48,0
68,49,1
68,55,0
68,58,1
68,65,2
68,70,1
68,71,1
68,73,1
68,74,1
68,76,1
68,77,1
68,79,1
68,82,1
68,87,1
68,92,2
68,96,1
68,105,1
68,107,2
69,23,1
69,31,0
69,33,0
69,36,0
69,37,0
69,44,0
69,45,0
69,46,0
69,47,1
69,50,1
69,64,2
69,67,0
69,68,1
69,72,1
69,74,1
69,78,0
69,82,1
69,87,2
69,91,1
69,98,1
69,99,1
69,108,1
70,23,1
70,25,1
70,29,1
70,33,0
70,36,0
70,42,2
70,45,0
70,46,0
70,48,1
70,51,2
70,52,2
70,53,1
70,54,2
70,55,2
70,60,2
70,68,2
70,72,2
70,73,1
70,78,1
70,80,1
70,81,1
70,87,1
70,91,0
70,98,0
