x,y,pressures
0,0,0
0,1,1
0,2,0
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,0
0,9,1
0,15,0
0,18,0
0,23,0
0,45,0
0,46,1
0,47,1
0,48,1
0,49,1
0,54,0
0,55,1
0,56,0
0,58,1
0,61,0
0,83,1
0,86,1
0,88,1
0,89,1
0,90,1
0,92,1
0,94,1
0,102,0
0,111,0
1,3,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,12,1
1,17,0
1,44,0
1,45,1
1,47,1
1,48,1
1,49,1
1,51,0
1,53,0
1,54,1
1,56,0
1,57,1
1,58,2
1,59,1
1,71,2
1,84,0
1,86,1
1,87,0
1,89,1
1,95,1
1,99,0
1,107,1
2,1,1
2,5,1
2,7,1
2,8,1
2,9,1
2,17,0
2,22,0
2,23,0
2,29,1
2,30,1
2,44,0
2,45,1
2,46,1
2,47,1
2,48,1
2,49,1
2,50,1
2,51,1
2,52,0
2,54,1
2,55,1
2,59,0
2,61,1
2,69,0
2,76,1
2,77,2
2,94,1
2,100,1
2,104,1
2,105,1
2,107,1
2,114,2
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,1
3,8,1
3,29,1
3,43,0
3,44,0
3,45,1
3,46,1
3,47,1
3,48,1
3,49,1
3,50,1
3,51,1
3,52,0
3,53,0
3,56,2
3,57,1
3,60,1
3,61,1
3,62,1
3,65,1
3,67,1
3,78,1
3,89,1
3,101,1
3,102,1
3,103,1
3,105,1
3,113,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,8,1
4,15,0
4,16,0
4,21,1
4,25,1
4,30,0
4,43,0
4,44,0
4,45,1
4,46,1
4,47,1
4,48,1
4,49,1
4,51,0
4,52,0
4,53,0
4,55,1
4,58,0
4,59,1
4,60,0
4,65,1
4,66,1
4,67,2
4,68,0
4,72,1
4,73,2
4,74,2
4,76,1
4,78,1
4,79,0
4,80,1
4,94,1
4,101,1
4,114,1
4,115,2
5,3,1
5,6,1
5,7,1
5,8,1
5,9,0
5,10,0
5,11,1
5,13,0
5,15,1
5,17,1
5,18,1
5,19,1
5,29,0
5,44,0
5,45,1
5,46,1
5,47,1
5,49,1
5,50,1
5,51,0
