x,y,pressures
0,44,0
0,50,0
0,51,1
0,52,0
0,55,0
0,56,0
0,58,0
0,59,0
0,63,0
0,64,0
0,66,0
0,67,0
0,68,0
0,69,0
0,70,0
0,71,0
0,72,0
0,73,0
0,74,0
0,75,0
0,78,0
0,79,0
0,80,0
0,81,0
0,84,0
0,85,0
0,87,0
0,89,0
0,90,0
0,91,0
0,92,0
0,93,0
0,94,0
0,95,0
0,96,0
0,97,0
0,98,0
0,99,0
0,101,0
0,102,0
0,103,0
0,104,0
0,105,0
0,106,0
0,107,0
0,108,0
0,110,0
0,111,0
0,112,0
0,113,0
0,114,0
0,115,0
0,116,0
0,117,0
0,118,0
0,120,0
0,121,0
0,122,0
0,123,0
0,124,0
0,126,0
1,44,0
1,45,0
1,47,0
1,49,0
1,50,0
1,51,1
1,52,0
1,56,0
1,58,0
1,59,0
1,60,0
1,62,0
1,63,0
1,64,0
1,65,0
1,66,0
1,67,0
1,68,0
1,69,0
1,70,0
1,71,0
1,72,0
1,73,0
1,74,0
1,75,0
1,76,0
1,77,0
1,78,0
1,79,0
1,80,0
1,81,0
1,83,0
1,84,0
1,85,0
1,86,0
1,87,0
1,90,0
1,91,0
1,92,0
1,93,0
1,94,0
1,95,0
1,96,0
1,97,0
1,98,0
1,99,0
1,100,0
1,101,0
1,102,0
1,103,0
1,105,0
1,106,0
1,107,0
1,110,0
1,111,0
1,112,0
1,113,0
1,114,0
1,115,0
1,116,0
1,117,0
1,118,0
1,119,0
1,120,0
1,121,0
1,122,0
1,123,0
1,125,0
2,44,0
2,45,0
2,46,0
2,47,0
2,49,0
2,50,0
2,51,0
2,52,0
2,54,0
2,55,0
2,59,0
2,63,0
2,65,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,75,0
2,76,0
2,78,0
2,79,0
2,80,0
2,81,0
2,82,0
2,83,0
2,84,0
2,86,0
2,87,0
2,88,0
2,89,0
2,90,0
2,91,0
2,92,0
2,93,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,0
2,101,0
2,103,0
2,104,0
2,105,0
2,109,0
2,110,0
2,111,0
2,112,1
2,113,0
2,114,0
2,115,0
2,116,0
2,117,0
2,118,0
2,119,0
2,121,0
2,122,0
2,123,0
2,124,0
2,127,0
3,44,0
3,45,0
3,46,0
3,47,0
3,49,0
3,50,0
3,51,0
3,52,0
3,54,0
3,55,0
3,62,0
3,64,0
3,67,0
3,68,0
3,69,0
3,73,0
3,74,0
3,75,0
3,76,0
3,77,0
3,78,0
3,79,0
3,80,0
3,81,0
3,84,0
3,85,0
3,86,0
3,87,0
3,88,0
3,89,0
3,90,0
3,91,0
3,92,0
3,93,0
3,94,0
3,95,0
3,96,0
3,97,0
3,98,0
3,100,0
3,101,0
3,102,0
3,103,0
3,104,0
3,105,0
3,106,0
3,107,0
3,108,0
3,109,0
3,110,0
3,111,1
3,112,0
3,113,0
3,114,0
3,117,0
3,118,0
3,119,0
3,120,0
3,121,0
3,122,0
4,44,0
4,45,0
4,46,0
4,47,0
4,48,0
4,50,0
4,51,0
4,52,1
4,54,0
4,55,0
4,56,0
4,63,0
4,64,0
4,67,0
4,68,0
4,69,0
4,70,0
4,71,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,78,0
4,79,0
4,84,0
4,85,0
4,87,0
4,88,0
4,89,0
4,90,0
4,91,0
4,92,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,100,0
4,102,0
4,103,0
4,104,0
4,106,0
4,108,0
4,109,0
4,110,0
4,111,0
4,112,0
4,113,0
4,114,0
4,115,0
4,116,0
4,121,0
4,122,0
4,123,0
4,125,0
5,44,0
5,45,0
5,46,0
5,47,0
5,48,0
5,49,0
5,50,0
5,52,0
5,53,0
5,54,0
5,56,0
5,62,0
5,63,0
5,64,0
5,65,0
5,67,0
5,68,0
5,69,0
5,70,0
5,72,0
5,73,0
5,74,0
5,75,0
5,76,0
5,87,0
5,88,0
5,89,0
5,90,0
5,93,0
5,95,0
5,96,0
5,97,0
5,99,0
5,100,0
5,101,0
5,102,0
5,103,0
5,104,0
5,105,0
5,107,0
5,108,0
5,109,0
5,110,1
5,111,0
5,112,0
5,114,0
5,115,0
5,116,0
5,118,0
5,120,0
5,121,0
5,122,0
5,123,0
5,124,0
5,125,0
5,127,0
6,43,0
6,45,0
6,46,1
6,49,0
6,50,0
6,51,0
6,53,0
6,55,0
6,59,0
6,63,0
6,64,0
6,66,0
6,67,0
6,68,0
6,69,0
6,70,0
6,71,0
6,72,0
6,75,0
6,89,0
6,90,0
6,91,0
6,94,0
6,95,0
6,96,0
6,97,0
6,98,0
6,99,0
6,100,0
6,101,0
6,102,0
6,103,0
6,104,0
6,105,0
6,106,0
6,107,0
6,108,0
6,110,0
6,111,0
6,113,0
6,114,0
6,117,0
6,118,0
6,119,0
6,122,0
6,123,0
6,124,0
6,125,0
6,126,0
6,127,0
7,42,0
7,43,0
7,44,0
7,47,0
7,48,0
7,49,0
7,50,0
7,51,0
7,53,0
7,54,0
7,55,0
7,57,0
7,64,0
7,66,0
7,67,0
7,68,0
7,69,0
7,70,0
7,71,0
7,72,0
7,87,0
7,88,0
7,89,0
7,90,0
7,91,0
7,93,0
7,94,0
7,95,0
7,96,0
7,97,0
7,99,0
7,100,0
7,101,0
7,102,0
7,103,0
7,104,0
7,106,0
7,109,0
7,110,0
7,111,0
7,112,0
7,114,0
7,115,0
7,116,0
7,118,0
7,119,0
7,121,0
7,122,0
7,123,0
7,124,0
7,125,0
7,127,0
8,42,0
8,43,0
8,44,0
8,45,0
8,46,0
8,48,0
8,49,0
8,50,0
8,51,0
8,53,0
8,54,0
8,55,0
8,56,0
8,57,0
8,64,0
8,66,0
8,67,0
8,68,0
8,69,0
8,70,0
8,71,0
8,72,0
8,74,0
8,89,0
8,90,0
8,92,0
8,93,0
8,95,0
8,96,0
8,97,0
8,98,0
8,99,0
8,100,0
8,101,0
8,102,0
8,103,0
8,107,0
8,110,0
8,111,0
8,113,0
8,114,0
8,115,0
8,116,0
8,117,0
8,118,0
8,119,0
8,121,0
8,122,0
8,123,0
8,124,0
8,125,0
8,126,0
8,127,0
9,42,0
9,44,0
9,45,0
9,47,0
9,48,0
9,49,0
9,50,0
9,51,0
9,53,0
9,54,0
9,55,0
9,56,0
9,57,0
9,66,0
9,67,0
9,70,0
9,71,0
9,72,0
9,73,0
9,91,0
9,92,0
9,93,0
9,94,0
9,95,0
9,96,0
9,97,0
9,98,0
9,99,0
9,100,0
9,101,0
9,102,0
9,103,0
9,104,0
9,107,0
9,108,0
9,109,0
9,111,0
9,115,0
9,116,0
9,117,0
9,119,0
9,121,0
9,122,0
9,123,0
9,124,0
9,125,0
9,126,0
9,127,0
10,39,0
10,40,0
10,41,0
10,42,0
10,43,0
10,44,0
10,45,0
10,46,0
10,47,0
10,48,0
10,49,0
10,51,0
10,53,0
10,54,0
10,55,0
10,68,0
10,69,0
10,70,0
10,71,0
10,72,0
10,73,0
10,74,0
10,89,0
10,91,0
10,92,0
10,93,0
10,94,0
