x,y,pressures
0,90,0
1,91,1
1,92,1
1,94,1
2,91,1
2,93,1
3,88,1
3,93,0
4,88,1
7,124,0
8,86,1
8,124,1
8,126,1
8,127,1
9,106,0
9,109,0
9,126,1
10,123,1
11,120,1
11,124,1
12,120,1
12,124,1
13,116,0
13,120,1
13,121,1
13,127,1
14,123,1
15,124,1
15,125,0
15,126,0
16,126,1
17,121,1
17,127,1
18,123,0
18,125,1
18,126,0
19,117,0
19,120,0
19,121,1
19,125,1
20,119,1
20,122,1
20,123,1
20,124,1
20,126,1
21,123,1
21,124,1
22,114,1
22,117,1
22,121,1
22,122,1
22,123,1
24,121,0
24,123,1
24,124,1
24,127,1
25,122,1
25,123,1
25,127,1
26,120,1
26,121,1
26,126,1
26,127,1
27,116,0
27,117,1
27,120,1
27,121,1
28,117,1
28,120,1
28,121,1
28,122,1
28,123,0
28,126,1
28,127,1
29,118,1
29,119,1
29,120,1
29,121,1
29,122,1
29,123,1
29,126,1
30,116,0
30,120,1
30,121,1
30,123,0
30,125,0
31,108,1
31,119,0
31,121,1
31,125,1
31,126,1
31,127,1
32,105,1
32,108,1
32,118,0
32,119,1
32,120,1
32,121,1
32,122,1
32,124,1
32,126,1
32,127,1
33,105,1
33,108,1
33,119,1
33,120,1
33,121,1
33,122,1
33,123,1
33,124,1
33,125,1
33,126,1
33,127,1
34,108,1
34,120,1
34,121,1
34,123,1
34,124,1
34,125,1
34,126,1
34,127,1
35,105,0
35,106,0
35,119,1
35,120,0
35,123,1
35,125,1
35,126,1
35,127,1
36,105,1
36,106,0
36,118,1
36,120,0
36,127,1
37,106,1
37,107,1
37,125,1
37,126,1
37,127,1
38,107,0
38,125,1
38,126,1
38,127,1
39,105,0
39,106,1
39,107,1
39,126,0
39,127,1
40,106,1
40,107,1
40,108,1
40,109,1
40,117,0
40,118,1
40,124,1
40,125,0
40,126,0
40,127,1
41,104,0
41,105,0
41,107,1
41,108,1
41,110,1
41,115,1
41,117,1
41,119,0
41,126,1
41,127,1
42,107,1
42,108,1
42,109,1
42,110,1
42,111,1
42,123,0
42,124,1
43,106,1
43,107,1
43,120,0
43,121,1
43,124,1
43,125,1
43,126,1
44,108,1
44,109,1
44,110,1
44,111,1
44,112,1
44,113,1
44,114,1
44,116,1
44,117,1
44,118,1
44,119,0
44,123,1
44,125,0
44,126,0
44,127,1
45,108,1
45,109,1
45,110,1
45,111,1
45,113,0
45,118,1
45,119,1
45,121,1
45,122,1
45,124,0
45,126,0
45,127,1
46,103,0
46,107,1
46,108,1
46,109,1
46,112,0
46,114,1
46,115,1
46,119,1
46,120,1
46,121,1
46,122,1
46,123,1
47,109,1
47,110,1
47,112,0
47,114,1
47,115,1
47,117,1
47,118,1
47,119,1
47,120,1
47,123,1
47,126,1
48,104,0
48,106,1
48,107,1
48,108,1
48,109,1
48,110,1
48,111,1
48,112,1
48,116,1
48,117,1
48,118,1
48,120,1
48,121,1
48,122,0
48,126,1
49,78,0
49,107,1
49,108,1
49,109,1
49,110,1
49,111,1
49,112,1
49,113,1
49,115,1
49,117,1
49,118,1
49,119,1
49,120,1
49,121,0
49,122,1
49,123,1
49,124,0
49,125,1
49,126,1
49,127,1
50,104,0
50,109,1
50,110,1
50,111,1
50,112,1
50,114,1
50,115,1
50,116,1
50,117,1
50,118,1
50,119,1
50,120,0
50,123,1
50,124,1
50,126,0
50,127,0
51,87,0
51,104,1
51,108,0
51,109,1
51,110,1
51,111,1
51,112,1
51,113,1
51,114,1
51,115,1
51,117,0
51,118,1
51,120,1
51,121,1
51,122,1
51,124,1
51,125,1
52,86,0
52,87,1
52,88,0
52,104,1
52,105,1
52,106,1
52,108,1
52,109,1
52,110,1
52,111,1
52,113,1
52,114,1
52,115,1
52,117,1
52,118,0
52,120,0
52,121,1
52,122,1
52,124,1
52,125,0
52,127,1
53,85,1
53,86,1
53,89,0
53,105,1
53,106,1
53,107,1
53,108,1
53,109,1
53,110,1
53,111,1
53,112,1
53,115,1
53,116,1
53,118,1
53,120,0
53,121,1
53,122,1
53,123,1
53,124,1
53,126,1
54,75,0
54,86,1
54,87,1
54,88,1
54,104,0
54,105,1
54,106,1
54,107,1
54,108,1
54,109,1
54,110,1
54,111,1
54,112,1
54,113,0
54,114,1
54,115,1
54,116,1
54,119,0
54,120,1
54,121,1
54,122,1
54,123,1
54,124,1
54,125,1
54,126,1
54,127,1
55,75,0
55,82,0
55,83,1
55,84,1
55,87,1
55,88,1
55,104,1
55,106,1
55,107,1
55,109,1
55,110,1
55,112,1
55,113,1
55,114,1
55,115,1
55,116,1
55,117,1
55,119,1
55,120,1
55,121,1
55,123,1
55,125,0
55,126,1
55,127,1
56,81,0
56,82,1
56,83,1
56,84,1
56,87,1
56,88,1
56,95,1
56,98,0
56,106,1
56,108,0
56,111,1
56,112,1
56,114,1
56,115,1
