x,y,pressures
6,70,0
6,71,0
7,71,0
7,72,0
7,73,0
8,72,0
8,73,0
8,74,0
9,72,0
9,73,0
9,74,0
9,75,0
9,76,0
10,71,0
10,72,0
10,73,0
10,74,0
10,75,0
10,76,0
11,71,0
11,72,0
11,73,0
11,74,0
11,75,0
11,76,0
11,77,0
12,71,0
12,72,1
12,73,1
12,74,1
12,75,0
12,76,0
12,77,0
12,78,0
13,71,0
13,72,0
13,73,0
13,74,1
13,75,0
13,76,1
13,77,0
13,78,0
14,72,0
14,74,0
14,75,1
14,76,1
14,77,0
14,78,0
14,79,0
14,80,0
15,74,0
15,75,0
15,76,0
15,77,0
15,78,0
15,79,0
15,80,0
15,81,0
16,72,0
16,73,0
16,74,0
16,75,0
16,76,0
16,77,0
16,78,0
16,79,0
16,81,0
17,0,0
17,1,0
17,72,0
17,73,0
17,74,0
17,75,0
17,76,0
17,77,0
17,78,0
17,79,0
17,80,0
17,81,0
17,82,0
18,71,0
18,72,0
18,73,0
18,74,0
18,75,0
18,76,0
18,77,0
18,78,0
18,79,0
18,80,0
18,81,0
18,82,0
19,71,1
19,72,1
19,73,1
19,74,0
19,75,0
19,76,0
19,77,0
19,78,0
19,80,0
19,81,0
19,82,0
20,0,0
20,1,0
20,67,0
20,68,0
20,69,0
20,70,1
20,71,1
20,72,1
20,73,0
20,74,0
20,75,0
20,76,0
20,77,0
20,79,0
20,80,0
20,81,0
20,82,0
20,83,0
21,1,0
21,68,0
21,70,0
21,71,1
21,72,0
21,73,0
21,74,0
21,75,0
21,77,0
21,78,0
21,79,0
21,80,0
21,82,0
21,83,0
22,0,0
22,1,0
22,71,0
22,72,0
22,74,0
22,75,0
22,76,0
22,77,0
22,78,0
22,80,0
22,81,0
22,124,0
22,125,1
23,1,0
23,2,0
23,68,0
23,73,0
23,74,0
23,75,0
23,76,0
23,77,0
23,78,0
23,79,0
23,82,0
23,124,1
23,126,0
24,0,0
24,1,0
24,2,0
24,75,0
24,80,0
24,124,1
25,0,0
25,1,0
25,2,0
25,3,0
25,74,0
25,75,0
25,76,0
25,78,0
25,79,0
25,81,1
25,84,0
25,123,0
26,1,0
26,2,0
26,3,0
26,75,0
26,76,0
26,78,0
26,79,0
26,80,0
26,81,0
26,82,0
26,83,0
26,84,0
26,118,0
26,124,0
27,0,0
27,2,0
27,3,0
27,76,0
27,78,0
27,81,0
27,82,0
27,83,0
27,85,0
27,118,0
27,120,0
27,124,0
28,0,0
28,1,0
28,3,0
28,4,0
28,77,1
28,78,1
28,79,0
28,80,0
28,82,0
28,83,0
28,84,0
28,85,0
28,86,0
29,0,0
29,2,0
29,3,0
29,4,0
29,77,1
29,78,1
29,79,1
29,80,0
29,81,0
29,82,1
29,83,0
29,84,0
29,85,0
29,87,0
29,119,0
29,120,0
29,121,0
29,122,0
29,126,0
30,0,0
30,1,0
30,2,0
30,4,0
30,77,1
30,79,1
30,80,0
30,81,1
30,82,1
30,83,0
30,84,0
30,116,0
30,120,0
30,121,0
30,122,0
30,124,0
30,125,0
30,126,0
30,127,0
31,1,0
31,2,0
31,4,0
31,5,0
31,6,0
31,77,0
31,80,1
31,81,1
31,82,1
31,83,0
31,85,0
31,87,0
31,111,0
31,114,0
31,118,0
31,120,0
31,121,0
31,122,0
31,123,0
31,124,0
31,125,0
31,126,0
31,127,0
32,0,0
32,1,0
32,2,0
32,4,0
32,5,0
32,6,0
32,7,0
32,77,0
32,78,0
32,79,0
32,80,1
32,81,1
32,82,1
32,83,0
32,85,0
32,86,0
32,88,0
32,110,0
32,111,0
32,112,0
32,113,0
32,114,0
32,115,0
32,116,0
32,118,0
32,119,0
32,120,0
32,121,0
32,122,0
32,123,0
32,124,0
32,125,0
32,126,0
32,127,0
33,0,0
33,1,0
33,2,0
33,3,0
33,4,0
33,5,0
33,6,0
33,8,0
33,77,0
33,78,0
33,79,0
33,80,1
33,81,1
33,82,0
33,83,1
33,85,0
33,86,0
33,87,0
33,88,0
33,111,0
33,112,0
33,113,0
33,114,0
33,115,0
33,116,0
33,117,0
33,118,0
33,119,0
33,120,0
33,121,0
33,122,0
33,123,0
33,124,0
33,125,0
33,126,0
33,127,0
34,1,0
34,2,0
34,3,0
34,4,0
34,5,0
34,6,0
34,7,0
34,8,0
34,9,0
34,77,1
34,78,1
34,79,0
34,80,0
34,81,0
34,82,0
34,83,1
34,86,0
34,107,0
34,108,0
34,109,0
34,111,0
34,112,0
34,113,0
34,114,0
34,115,0
34,116,0
34,117,0
34,118,0
34,119,0
34,120,0
34,121,0
34,122,0
34,123,0
34,124,0
34,125,0
34,126,0
34,127,0
35,0,0
35,1,0
35,4,0
35,5,0
35,6,0
35,7,0
35,8,0
35,10,0
35,76,0
35,78,1
35,79,1
35,80,1
35,81,1
35,82,0
35,84,0
35,85,0
35,86,0
35,87,0
35,88,0
35,89,0
35,90,0
35,107,0
35,108,0
35,109,0
35,111,0
35,112,0
35,113,0
35,114,0
35,115,0
35,117,0
35,118,0
35,119,0
35,120,0
35,121,0
35,122,0
35,123,0
35,124,0
35,125,0
35,126,0
35,127,0
36,0,0
36,1,0
36,3,0
36,5,0
36,7,0
36,10,0
36,11,0
36,77,0
36,78,1
36,79,1
36,80,1
36,81,0
36,82,0
36,83,0
36,84,0
36,85,0
36,86,0
36,87,0
36,88,0
36,108,0
36,110,0
36,111,0
36,112,0
36,114,0
36,115,0
36,116,0
36,117,0
36,118,0
36,119,0
36,121,0
36,122,0
36,123,0
36,124,0
36,125,0
36,126,0
36,127,0
37,0,0
37,1,0
37,2,0
37,3,0
37,5,0
37,6,0
37,7,0
37,8,0
37,9,0
37,10,0
37,11,0
37,12,0
37,13,0
37,78,1
37,79,1
37,80,1
37,81,0
37,82,0
37,83,0
37,84,0
37,85,0
37,86,0
37,87,0
37,88,0
37,89,0
37,90,0
37,91,0
37,109,0
37,110,0
37,111,0
37,112,0
37,113,0
37,114,0
37,115,0
37,116,0
37,118,0
37,119,0
37,120,0
37,121,0
37,122,0
37,123,0
37,124,0
37,125,1
37,126,1
37,127,0
38,0,0
38,1,0
38,6,0
38,7,0
38,8,0
38,10,0
38,11,0
38,12,0
38,14,0
38,15,0
38,78,0
38,79,1
38,81,0
38,82,1
38,84,0
38,86,0
38,88,0
38,89,0
38,90,0
38,91,0
38,92,1
38,110,0
38,112,0
38,113,0
38,115,0
38,116,0
38,117,0
38,118,0
38,119,0
38,120,0
38,121,0
38,122,0
38,123,0
38,124,0
38,125,0
38,127,0
39,0,0
39,1,0
39,6,0
39,7,0
39,8,0
39,10,0
39,11,0
39,12,0
39,13,0
39,14,0
39,15,0
39,16,0
39,77,0
39,79,1
39,80,1
39,83,1
39,84,0
39,89,0
39,90,0
39,91,0
39,92,0
39,93,1
39,94,1
39,95,0
39,96,0
39,98,0
39,105,0
39,107,0
39,109,0
39,110,0
39,111,0
39,112,0
39,113,0
39,114,0
39,117,0
39,118,0
39,119,0
39,121,0
39,122,0
39,124,0
39,125,0
40,0,0
40,1,0
40,5,0
40,6,0
40,7,0
40,8,0
40,9,0
40,10,0
40,11,0
40,12,0
40,14,0
40,15,0
40,16,0
40,17,0
40,77,0
40,78,0
40,80,1
40,81,1
40,82,0
40,83,1
40,85,0
40,86,0
40,89,0
40,90,0
40,91,0
40,92,0
40,93,0
40,95,1
40,96,1
40,97,1
40,98,1
40,99,0
40,106,0
40,107,0
40,108,0
40,109,0
40,110,0
40,111,0
40,112,0
40,113,0
40,114,0
40,115,0
40,117,0
40,119,0
40,120,0
40,121,0
40,122,0
40,123,0
40,124,0
40,125,0
40,126,0
41,0,0
41,1,0
41,2,0
41,3,0
41,4,0
41,5,0
41,6,0
41,7,0
41,8,0
41,9,0
41,10,0
41,11,0
41,12,0
41,13,0
41,14,0
41,15,0
41,17,0
41,18,0
41,19,0
41,77,0
41,78,0
41,80,1
41,81,0
41,82,0
41,83,1
41,84,0
41,85,0
41,87,0
41,88,0
41,89,0
41,90,0
41,91,0
41,92,0
41,93,0
41,96,1
41,97,1
41,98,1
41,104,0
41,105,0
41,106,0
41,107,0
41,108,0
41,109,0
41,110,0
41,111,0
41,112,0
41,113,0
41,114,0
41,115,0
41,116,0
41,117,0
41,118,0
41,119,0
41,120,0
41,121,0
41,122,0
41,123,0
41,124,0
41,125,0
41,126,0
41,127,0
42,0,0
42,1,0
42,2,0
42,3,0
42,4,0
42,7,0
42,8,0
42,9,0
42,10,0
42,11,0
42,12,0
42,13,0
42,14,0
42,16,0
42,17,0
42,22,0
42,79,0
42,80,1
42,81,0
42,82,1
42,83,0
42,85,0
42,86,0
42,88,0
42,89,0
42,90,0
42,91,0
42,92,0
42,95,0
42,96,0
42,97,1
42,98,1
42,99,1
42,100,1
42,101,0
42,104,0
42,105,0
42,106,0
42,107,0
42,108,0
42,109,0
42,110,0
42,111,0
42,112,0
42,114,0
42,115,0
42,116,0
42,117,0
42,118,0
42,119,0
42,120,0
42,121,0
42,122,0
42,123,0
42,125,0
42,126,0
42,127,0
43,0,0
43,1,0
43,2,0
43,3,0
43,5,0
43,6,0
43,7,0
43,8,0
43,9,0
43,10,0
43,11,0
43,12,0
43,13,0
43,14,0
43,15,0
43,16,0
43,17,0
43,18,0
43,19,0
43,22,0
43,23,0
43,42,0
43,43,0
43,77,0
43,78,0
43,79,0
43,80,0
43,81,0
43,84,0
43,85,0
43,89,0
43,90,0
43,91,0
43,92,0
43,93,0
43,94,0
43,95,0
43,96,0
43,98,1
43,99,1
43,100,1
43,101,1
43,104,0
43,105,0
43,108,0
43,109,0
43,110,0
43,112,0
43,114,0
43,115,0
43,116,0
43,118,0
43,119,0
43,120,0
43,121,0
43,122,0
43,123,0
43,124,0
43,125,0
43,126,0
43,127,0
44,0,0
44,1,0
44,2,0
44,4,0
44,5,0
44,6,0
44,7,0
44,8,0
44,9,0
44,10,0
44,11,0
44,14,0
44,15,0
44,16,0
44,17,0
44,18,0
44,19,0
44,21,0
44,22,0
44,23,0
44,24,0
44,25,0
44,26,0
44,38,0
44,40,0
44,42,0
44,43,0
44,44,0
44,77,0
44,78,0
44,79,0
44,80,0
44,81,0
44,82,0
44,83,0
44,90,0
44,91,0
44,92,0
44,93,0
44,94,0
44,95,0
44,96,0
44,98,0
44,100,1
44,101,1
44,104,0
44,105,0
44,106,0
44,107,0
44,109,0
44,110,0
44,111,0
44,113,0
44,114,0
44,117,0
44,118,0
44,119,0
44,120,0
44,121,0
44,122,0
44,124,0
44,125,0
44,126,0
44,127,0
45,1,0
45,2,0
45,3,0
45,4,0
45,5,0
45,6,0
45,7,0
45,8,0
45,9,0
45,10,0
45,11,0
45,12,0
45,13,0
45,14,0
45,15,0
45,17,0
45,18,0
45,19,0
45,20,0
45,21,0
45,22,0
45,23,0
45,24,0
45,25,0
45,26,0
45,27,0
45,35,0
45,37,1
45,38,1
45,40,1
45,41,1
45,42,0
45,43,0
45,44,0
45,45,0
45,46,0
45,80,0
45,82,0
45,83,0
45,84,0
45,85,0
45,90,0
45,91,0
45,94,0
45,95,0
45,96,0
45,97,0
45,98,0
45,99,0
45,100,1
45,105,0
45,106,0
45,107,0
45,108,0
45,109,0
45,110,0
45,111,0
45,113,0
45,116,0
45,117,0
45,118,0
45,119,0
45,120,0
45,121,0
45,122,0
45,123,0
45,124,0
45,125,0
45,126,0
45,127,0
46,0,0
46,1,0
46,2,0
46,3,0
46,4,0
46,5,0
46,6,0
46,7,0
46,8,0
46,9,0
46,10,0
46,12,0
46,13,0
46,14,0
46,15,0
46,16,0
46,17,0
46,18,0
46,19,0
46,20,0
46,24,0
46,25,0
46,26,0
46,27,0
46,31,0
46,35,0
46,36,0
46,37,0
46,38,0
46,39,0
46,40,1
46,41,1
46,42,1
46,43,0
46,44,0
46,45,0
46,46,0
46,47,0
46,77,0
46,80,0
46,81,0
46,82,0
46,83,0
46,85,0
46,86,0
46,92,0
46,95,0
46,97,0
46,98,0
46,99,0
46,100,0
46,102,0
46,103,0
46,106,0
46,107,0
46,108,0
46,109,0
46,110,0
46,113,0
46,114,0
46,115,0
46,116,0
46,117,0
46,118,0
46,119,0
46,120,0
46,122,0
46,123,0
46,124,0
46,125,0
46,126,0
46,127,0
47,2,0
47,3,0
47,4,0
47,5,0
47,6,0
47,7,0
47,8,0
47,11,0
47,12,0
47,13,0
47,14,0
47,15,0
47,16,0
47,17,0
47,19,0
47,20,0
47,21,0
47,22,0
47,23,0
47,25,0
47,26,0
47,27,0
47,31,0
47,35,0
47,37,0
47,38,0
47,39,0
47,40,1
47,41,1
47,43,1
47,44,0
47,45,0
47,46,0
47,47,0
47,48,0
47,61,0
47,62,0
47,63,0
47,76,0
47,79,0
47,80,0
47,81,0
47,83,0
47,85,0
47,86,0
47,87,0
47,88,0
47,90,0
47,92,0
47,93,0
47,94,0
47,99,0
47,100,0
47,101,0
47,103,0
47,106,0
47,107,0
47,108,0
47,109,0
47,110,0
47,111,0
47,112,0
47,113,0
47,114,0
47,115,0
47,117,0
47,118,0
47,120,0
47,125,0
47,126,0
47,127,0
48,2,0
48,3,0
48,4,0
48,6,0
48,7,0
48,8,0
48,9,0
48,11,0
48,12,0
48,13,0
48,14,0
48,15,0
48,16,0
48,17,0
48,18,0
48,19,0
48,20,0
48,21,0
48,22,0
48,23,0
48,24,0
48,25,0
48,26,0
48,27,0
48,30,0
48,34,0
48,35,0
48,36,0
48,37,0
48,38,0
48,39,0
48,40,0
48,41,0
48,43,1
48,44,0
48,45,0
48,46,0
48,48,0
48,58,0
48,60,0
48,63,0
48,64,0
48,65,0
48,67,0
48,76,0
48,78,0
48,80,0
48,81,0
48,82,0
48,83,0
48,84,0
48,85,0
48,86,0
48,87,0
48,88,0
48,89,0
48,91,0
48,92,0
48,93,0
48,99,0
48,100,0
48,101,0
48,103,1
48,104,0
48,105,0
48,108,0
48,109,0
48,110,0
48,111,0
48,112,0
48,113,0
48,114,0
48,115,0
48,116,0
48,117,0
48,118,0
48,120,0
48,121,0
48,123,0
48,124,0
48,125,0
48,126,0
48,127,0
49,3,0
49,4,0
49,5,0
49,6,0
49,7,0
49,8,0
49,9,0
49,10,0
49,13,0
49,14,0
49,17,0
49,18,0
49,19,0
49,20,0
49,21,0
49,22,0
49,23,0
49,24,0
49,25,0
49,26,0
49,29,0
49,30,0
49,31,0
49,35,0
49,36,0
49,37,0
49,38,0
49,39,0
49,41,0
49,42,0
49,43,0
49,44,0
49,45,0
49,46,0
49,47,0
49,48,0
49,49,0
49,50,0
49,56,0
49,57,0
49,58,0
49,59,0
49,61,0
49,62,0
49,63,0
49,65,1
49,67,0
49,68,0
49,71,0
49,72,0
49,78,1
49,79,0
49,80,0
49,81,0
49,83,0
49,84,0
49,85,0
49,86,0
49,87,0
49,88,0
49,95,0
49,97,0
49,98,0
49,100,0
49,101,0
49,102,0
49,103,1
49,104,0
49,107,0
49,108,0
49,109,0
49,110,0
49,111,0
49,112,0
49,113,0
49,114,0
49,115,0
49,117,0
49,118,0
49,119,0
49,121,0
49,122,0
49,123,0
49,124,0
49,125,0
49,126,0
50,0,0
50,3,0
50,4,0
50,5,0
50,6,0
50,7,0
50,9,0
50,10,0
50,11,0
50,12,0
50,13,0
50,14,0
50,16,0
50,17,0
50,18,0
50,19,0
50,20,0
50,21,0
50,22,0
50,23,0
50,24,0
50,25,0
50,26,0
50,27,0
50,29,0
50,35,0
50,36,0
50,37,0
50,38,0
50,39,0
50,40,0
50,44,1
50,45,0
50,46,0
50,47,0
50,48,0
50,51,0
50,55,0
50,56,0
50,57,0
50,58,0
50,59,0
50,60,0
50,61,0
50,62,0
50,63,0
50,64,0
50,66,0
50,67,0
50,69,0
50,70,1
50,71,0
50,72,0
50,73,0
50,78,1
50,79,0
50,80,0
50,81,0
50,83,0
50,90,0
50,92,0
50,93,0
50,94,0
50,95,0
50,96,0
50,97,0
50,101,0
50,103,1
50,104,1
50,105,0
50,106,0
50,107,0
50,111,0
50,112,0
50,113,0
50,114,0
50,115,0
50,116,0
50,117,0
50,118,0
50,121,0
50,124,0
50,125,0
51,0,0
51,1,0
51,2,0
51,4,0
51,5,0
51,6,0
51,11,0
51,12,0
51,13,0
51,14,0
51,15,0
51,16,0
51,17,0
51,18,0
51,19,0
51,20,0
51,21,0
51,22,0
51,23,0
51,24,0
51,26,0
51,28,0
51,31,0
51,35,0
51,38,0
51,40,0
51,42,0
51,43,0
51,46,0
51,47,0
51,48,0
51,50,0
51,57,0
51,58,0
51,59,0
51,61,0
51,62,0
51,66,0
51,67,0
51,68,0
51,69,0
51,71,0
51,72,1
51,73,1
51,77,0
51,78,1
51,80,0
51,81,0
51,83,0
51,84,0
51,85,0
51,86,0
51,94,0
51,95,0
51,96,0
51,97,0
51,103,1
51,104,1
51,105,1
51,106,0
51,107,0
51,108,0
51,112,0
51,113,0
51,114,0
51,115,0
51,116,0
51,119,0
51,120,0
51,121,0
51,122,0
51,123,0
51,124,0
51,125,0
52,0,0
52,2,0
52,3,0
52,4,0
52,5,0
52,6,0
52,9,0
52,10,0
52,11,0
52,12,0
52,13,0
52,14,0
52,15,0
52,17,0
52,18,0
52,19,0
52,20,0
52,21,0
52,22,0
52,23,0
52,24,0
52,25,0
52,26,0
52,27,0
52,28,0
52,29,0
52,30,0
52,31,0
52,39,0
52,42,0
52,43,0
