x,y,pressures
0,4,0
0,8,0
0,12,0
0,15,0
1,11,0
1,14,1
2,1,0
2,5,0
2,6,1
2,12,1
2,13,1
2,16,1
2,17,1
2,18,1
3,0,0
3,1,1
3,3,1
3,5,1
3,9,0
3,15,0
3,20,1
4,2,1
4,4,1
4,14,0
4,17,1
4,19,1
4,20,0
5,1,1
5,2,1
5,9,0
5,16,1
5,19,1
6,1,0
6,2,0
6,9,1
6,14,0
6,15,1
6,16,1
6,17,1
7,0,1
7,2,0
7,8,0
8,0,0
8,1,1
8,9,0
8,10,0
8,11,0
8,15,1
9,8,1
9,10,0
9,11,1
9,12,1
9,15,1
9,17,1
10,4,0
10,5,1
10,6,0
10,9,1
10,13,1
10,15,1
11,4,1
11,6,1
11,7,1
11,8,0
11,12,1
11,13,1
11,16,1
12,2,0
12,4,1
12,5,1
12,6,1
12,7,1
12,8,1
12,10,0
12,16,1
13,0,0
13,1,0
13,7,1
14,1,0
14,4,1
14,5,1
14,7,1
14,18,0
15,3,0
15,6,0
15,14,0
16,0,0
16,4,1
16,6,1
16,10,0
17,0,1
17,7,1
17,8,1
17,9,0
17,14,1
18,9,0
18,13,0
18,14,1
19,11,0
19,12,1
20,9,1
20,14,1
21,9,1
21,11,1
21,14,1
22,6,0
22,10,1
22,11,1
22,12,0
22,14,1
23,12,1
23,15,0
24,14,0
25,12,0
25,13,1
25,16,1
25,17,0
26,4,0
26,14,1
26,15,1
26,16,1
27,0,0
27,14,1
27,16,0
28,4,0
28,16,1
29,0,0
29,16,1
30,15,1
30,17,0
31,1,0
31,2,0
31,13,1
31,16,1
32,0,0
32,1,0
32,12,0
32,13,1
32,14,1
33,0,0
33,14,1
34,0,0
34,2,0
34,13,0
34,18,1
35,18,1
36,16,1
37,22,1
38,16,1
38,17,1
39,1,0
39,17,1
40,1,0
40,12,0
41,0,0
41,3,0
41,9,0
41,17,0
41,20,1
42,10,0
42,11,0
42,16,0
43,1,0
43,3,0
43,7,0
43,8,0
44,2,0
44,7,0
44,8,0
44,10,0
44,18,0
44,19,1
45,11,0
45,18,1
45,19,1
45,22,0
46,10,0
46,12,0
46,17,0
47,5,0
47,9,0
47,10,0
47,17,0
47,23,0
48,4,0
48,9,0
48,10,0
48,12,0
49,6,0
49,10,0
49,13,0
50,7,0
50,10,0
50,13,0
50,14,0
50,16,0
51,12,0
51,14,0
52,2,0
52,6,0
52,24,0
53,5,0
53,17,0
53,21,0
53,23,1
54,0,0
54,4,0
54,11,0
54,16,1
54,18,0
54,20,0
54,21,1
54,22,0
55,2,0
55,8,0
55,9,0
55,10,0
55,15,0
55,17,0
55,19,1
55,23,1
56,0,0
56,2,0
56,3,0
56,8,0
56,11,0
56,14,0
56,15,0
56,16,1
56,22,1
56,26,0
57,3,0
57,10,0
57,11,0
57,12,0
57,13,1
57,14,0
57,15,0
57,16,0
57,18,1
57,20,0
57,21,1
57,25,1
58,0,0
58,1,0
58,2,0
58,4,0
58,8,0
58,11,0
58,12,0
58,14,0
58,15,0
58,24,1
58,25,1
58,26,1
59,0,0
59,1,0
59,2,0
59,4,0
59,7,0
59,9,0
59,10,0
59,11,0
59,12,0
59,13,0
59,15,0
59,16,0
59,21,0
59,22,0
60,1,0
60,2,0
60,8,0
60,10,0
60,12,0
60,18,1
60,19,0
60,22,1
60,24,1
60,27,1
61,0,0
61,1,0
61,2,0
61,3,0
61,8,0
61,10,0
61,12,0
61,13,0
61,16,0
61,22,1
62,2,0
62,3,0
62,5,0
62,13,0
62,15,0
62,16,0
62,17,1
62,23,0
62,33,0
62,34,0
63,6,0
63,13,0
63,14,0
63,16,1
63,20,1
63,21,1
63,22,1
63,27,1
64,17,1
64,18,1
64,20,1
64,21,1
64,37,0
65,12,0
65,13,0
65,15,0
65,16,1
65,18,1
66,13,0
66,15,0
66,26,0
66,27,0
66,33,0
67,13,0
67,18,1
67,24,1
68,6,0
68,13,0
68,14,0
68,15,0
68,16,1
68,18,1
68,20,0
68,22,1
68,23,0
68,26,1
69,15,0
69,19,1
69,20,1
69,21,1
69,23,1
69,35,1
69,38,0
70,14,1
70,18,1
70,19,0
70,21,0
70,24,0
70,34,1
70,37,0
71,12,1
71,13,1
71,14,1
71,20,0
71,33,0
71,37,1
72,12,0
72,13,0
72,14,0
72,15,0
72,16,0
72,20,0
72,25,1
72,30,1
72,35,0
72,37,1
73,8,0
73,12,0
73,13,0
73,14,0
73,15,0
73,17,1
73,18,1
73,19,1
73,20,1
73,33,0
73,36,1
73,38,0
73,39,0
74,5,0
74,10,1
74,11,0
74,13,0
74,14,0
74,15,0
74,17,0
74,19,0
74,20,1
74,24,0
74,25,1
74,28,1
74,30,0
74,33,0
75,12,0
75,13,0
75,14,0
75,15,0
75,16,1
75,17,1
75,19,1
75,21,1
75,22,0
75,23,0
75,25,1
75,28,1
75,34,1
75,39,1
75,40,1
75,45,1
76,11,0
76,12,0
76,13,0
76,14,0
76,15,0
76,16,0
76,17,1
76,18,1
76,21,0
76,22,0
76,25,1
76,26,1
76,41,0
76,44,0
76,45,0
77,0,0
77,9,0
77,11,1
77,12,0
77,14,0
77,15,1
77,20,1
77,22,1
