x,y,pressures
0,91,0
0,92,0
0,110,0
0,116,0
1,108,0
1,114,0
1,115,0
1,116,0
1,117,0
1,118,0
2,90,0
2,114,0
2,116,0
2,117,0
2,118,0
2,121,0
3,89,0
3,107,0
3,114,0
3,115,0
3,116,0
3,117,0
3,123,0
4,116,0
4,117,0
4,118,0
4,119,0
4,121,0
4,122,0
5,39,0
5,89,0
5,112,0
5,113,0
5,115,0
5,117,0
5,118,0
5,119,0
6,92,0
6,102,0
6,107,0
6,111,0
6,114,0
6,115,0
6,117,0
6,124,0
7,96,0
7,110,0
7,112,0
7,114,0
7,115,0
7,116,0
8,110,0
8,113,0
8,114,0
8,124,0
8,125,0
9,10,0
9,12,0
9,109,0
9,110,0
9,111,0
9,113,0
9,121,0
9,125,0
10,0,0
10,1,0
10,2,0
10,3,0
10,93,0
10,110,0
10,112,0
10,113,0
10,120,0
11,0,0
11,1,0
11,2,0
11,3,0
11,15,0
11,16,0
11,17,0
11,109,0
11,111,0
11,119,0
12,2,0
12,3,0
12,4,0
12,94,0
12,118,0
13,3,0
13,5,0
13,6,0
13,7,0
13,91,0
13,96,0
13,113,0
13,116,0
14,3,0
14,6,0
14,8,0
14,9,0
14,112,0
14,113,0
14,115,0
14,117,0
14,121,0
15,3,0
15,9,0
15,10,0
15,11,0
15,108,0
15,115,0
15,121,0
16,12,0
16,13,0
16,106,0
16,107,0
16,108,0
16,114,0
17,14,0
17,97,0
17,99,0
18,15,0
18,94,0
18,96,0
18,97,0
18,99,0
18,100,0
18,101,0
18,111,0
18,116,0
19,27,0
19,28,0
19,95,0
19,96,0
19,98,0
19,99,0
19,100,0
19,101,0
19,104,0
19,105,0
19,106,0
20,17,0
20,30,0
20,31,0
20,32,0
20,96,0
20,97,0
20,98,0
20,102,0
20,103,0
20,104,0
20,105,0
20,106,0
20,107,0
20,120,0
20,121,0
21,16,0
21,33,0
21,46,0
21,96,0
21,97,0
21,100,0
21,101,0
21,103,0
21,104,0
21,105,0
21,106,0
21,108,0
21,120,0
22,19,0
22,46,0
22,47,0
22,96,0
22,97,0
22,98,0
22,99,0
22,100,0
22,102,0
22,104,0
22,106,0
22,107,0
22,114,0
23,2,0
23,3,0
23,4,0
23,20,0
23,21,0
23,48,0
23,97,0
23,98,0
23,101,0
23,102,0
23,104,0
23,105,0
23,106,0
23,113,0
23,116,0
24,1,0
24,19,0
24,20,0
24,21,0
24,98,0
24,99,0
24,101,0
24,103,0
24,104,0
24,106,0
25,1,0
25,2,0
25,20,0
25,22,0
25,102,0
25,103,0
25,105,0
25,106,0
25,111,0
26,20,0
26,97,0
26,98,0
26,100,0
26,101,0
26,102,0
27,51,0
27,97,0
27,99,0
27,100,0
27,102,0
28,11,0
28,41,0
28,97,0
28,98,0
28,99,0
28,126,0
29,23,0
29,95,0
29,97,0
29,98,0
29,99,0
29,100,0
29,101,0
29,102,0
29,104,0
29,109,0
30,29,0
30,55,0
30,69,0
30,70,0
30,71,0
30,72,0
30,74,0
30,95,0
30,98,0
30,99,0
30,100,0
30,101,0
30,102,0
30,109,0
30,119,0
31,4,0
31,22,0
31,25,0
31,73,0
31,75,0
31,76,0
31,77,0
31,83,0
31,99,0
31,100,0
31,107,0
31,108,0
32,6,0
32,21,0
32,22,0
32,27,0
32,55,0
32,65,0
32,108,0
32,109,0
32,114,0
33,21,0
33,42,0
33,60,0
33,61,0
33,65,0
33,66,0
33,67,0
33,76,0
33,78,0
33,79,0
33,80,0
33,81,0
33,106,0
34,18,0
34,19,0
34,31,0
34,42,0
34,48,0
34,59,0
34,60,0
34,61,0
34,62,0
34,66,0
34,67,0
34,80,0
34,81,0
35,33,0
35,42,0
35,54,0
35,58,0
35,61,0
35,62,0
35,67,0
35,75,0
35,76,0
35,81,0
36,44,0
36,56,0
36,58,0
36,59,0
36,60,0
36,61,0
36,67,0
36,70,0
36,73,0
36,76,0
36,78,0
36,81,0
37,11,0
37,19,0
37,56,0
37,58,0
37,59,0
37,60,0
37,68,0
37,70,0
37,77,0
37,78,0
37,81,0
37,82,0
37,108,0
37,109,0
38,19,0
38,52,0
38,54,0
38,55,0
38,60,0
38,62,0
38,63,0
38,67,0
38,68,0
38,69,0
38,76,0
38,83,0
38,84,0
38,109,0
38,110,0
39,20,0
39,48,0
39,58,0
39,59,0
39,60,0
39,61,0
39,63,0
39,64,0
39,74,0
39,76,0
39,84,0
39,89,0
39,127,0
40,11,0
40,56,0
40,58,0
40,59,0
40,60,0
40,61,0
40,62,0
40,63,0
40,70,0
40,74,0
40,76,0
40,84,0
40,89,0
40,127,0
41,11,0
41,34,0
41,36,0
41,57,0
41,59,0
41,61,0
41,62,0
41,63,0
41,64,0
41,74,0
41,75,0
41,76,0
41,84,0
41,86,0
41,91,0
41,99,0
41,100,0
41,125,0
41,126,0
42,12,0
42,36,0
42,61,0
42,62,0
42,63,0
42,64,0
42,81,0
42,89,0
42,91,0
42,100,0
42,101,0
42,124,0
42,125,0
42,127,0
43,11,0
43,29,0
43,36,0
43,37,0
43,38,0
43,40,0
43,41,0
43,64,0
43,72,0
43,80,0
43,86,0
43,87,0
43,89,0
43,90,0
43,92,0
43,100,0
43,101,0
43,124,0
43,125,0
43,126,0
43,127,0
44,10,0
44,28,0
44,32,0
44,37,0
44,38,0
44,39,0
44,40,0
44,43,0
44,64,0
44,66,0
44,67,0
44,79,0
44,87,0
44,89,0
44,90,0
44,102,0
44,113,0
44,123,0
44,124,0
44,125,0
44,127,0
45,30,0
45,34,0
45,45,0
45,52,0
45,64,0
45,65,0
45,85,0
45,87,0
45,88,0
45,101,0
45,102,0
45,123,0
45,125,0
45,126,0
46,5,0
46,6,0
46,26,0
46,32,0
46,41,0
46,52,0
46,64,0
46,67,0
46,75,0
46,85,0
46,87,0
46,89,0
46,90,0
46,102,0
46,103,0
46,114,0
47,24,0
47,25,0
47,26,0
47,27,0
47,47,0
47,64,0
47,103,0
47,104,0
47,124,0
48,57,0
48,58,0
48,59,0
48,81,0
48,85,0
48,90,0
48,92,0
48,105,0
48,115,0
48,116,0
48,117,0
48,118,0
49,19,0
49,28,0
49,58,0
49,59,0
49,75,0
49,90,0
49,91,0
49,94,0
49,105,0
49,106,0
49,114,0
49,115,0
49,116,0
49,119,0
49,122,0
50,46,0
50,51,0
50,58,0
50,59,0
50,77,0
50,81,0
50,86,0
50,87,0
50,88,0
50,100,0
50,105,0
50,114,0
50,115,0
50,116,0
50,117,0
50,118,0
51,22,0
51,26,0
51,27,0
51,28,0
51,43,0
51,44,0
51,45,0
51,59,0
51,60,0
51,67,0
51,82,0
51,88,0
51,89,0
51,93,0
51,97,0
51,98,0
51,99,0
51,103,0
51,106,0
51,114,0
51,115,0
51,116,0
51,117,0
51,118,0
52,17,0
52,20,0
52,21,0
52,22,0
52,23,0
52,24,0
52,26,0
52,27,0
52,28,0
52,37,0
52,39,0
52,40,0
52,46,0
52,47,0
52,48,0
52,52,0
52,58,0
52,59,0
