x,y,pressures
111,22,1
111,23,2
111,25,0
111,28,2
111,30,2
112,20,1
114,8,0
114,14,2
115,15,2
115,29,0
116,5,1
116,13,1
116,15,2
116,22,1
117,4,1
117,5,1
117,6,1
117,11,1
117,12,1
117,14,0
118,4,1
118,6,2
118,10,1
118,116,0
119,3,1
119,9,0
119,16,0
119,20,1
119,22,1
119,25,1
119,41,1
120,6,1
120,23,1
120,24,1
120,116,1
121,2,1
121,3,1
121,7,2
121,8,1
121,17,0
121,18,0
122,7,2
122,8,2
122,18,0
122,20,2
122,21,0
123,9,0
123,10,1
123,13,0
123,21,0
123,23,0
124,14,0
124,19,0
124,20,0
124,21,0
124,22,0
124,23,0
124,24,0
125,10,1
125,11,2
125,14,2
125,21,0
125,22,0
125,48,0
126,7,2
126,9,0
126,11,0
126,13,1
126,15,0
126,17,0
126,29,2
126,41,1
127,7,1
127,8,1
127,9,2
127,16,0
127,35,0
127,36,0
127,42,0
127,47,0
