x,y,pressures
68,119,1
69,120,2
70,99,1
70,100,1
70,120,0
70,121,1
70,122,1
70,125,1
71,98,1
71,99,1
71,100,1
71,103,2
71,109,1
71,112,1
71,113,1
71,114,1
71,115,1
71,116,1
71,117,0
71,119,1
71,120,0
71,123,1
71,124,1
71,126,0
72,99,2
72,100,2
72,101,2
72,112,1
72,115,0
72,116,0
72,117,0
72,118,1
72,119,2
72,120,0
72,121,0
72,122,1
72,126,1
73,98,2
73,100,1
73,101,2
73,109,1
73,110,1
73,111,1
73,113,2
73,117,0
73,119,2
73,120,0
73,122,0
73,123,1
74,104,1
74,105,2
74,108,1
74,109,1
74,111,2
74,119,2
74,124,1
75,97,1
75,103,1
75,104,2
75,105,1
75,106,1
75,107,1
75,108,1
75,109,1
75,110,1
75,113,1
75,117,1
75,119,2
75,122,0
75,124,0
75,125,0
75,126,1
76,103,1
76,104,2
76,106,1
76,107,1
76,108,1
76,109,1
76,110,2
76,113,2
76,114,2
76,115,2
76,116,2
77,103,2
77,104,1
77,105,1
77,106,1
77,107,1
77,108,2
77,109,2
77,110,2
77,111,2
77,112,1
77,113,1
77,116,2
77,118,2
78,100,2
78,105,1
78,106,2
78,107,1
78,108,2
78,110,2
78,111,2
78,113,2
79,104,1
79,105,1
79,106,1
79,107,2
79,108,2
79,109,2
79,110,1
79,112,2
79,113,2
79,115,1
79,119,2
79,123,0
79,125,2
79,126,1
80,105,2
80,106,1
80,107,1
80,108,2
80,109,1
80,110,2
80,112,2
80,114,2
80,125,2
81,104,2
81,105,2
81,107,2
81,108,2
81,109,2
81,110,2
81,111,2
81,113,2
81,114,2
81,117,1
82,104,2
82,113,2
82,126,1
83,124,2
83,126,2
84,122,2
84,123,1
85,120,1
86,101,3
87,103,2
87,104,1
87,119,1
88,125,2
89,109,2
89,119,2
89,126,1
90,116,0
