x,y,pressures
0,4,4
0,5,4
0,8,3
0,9,3
0,18,3
0,19,3
0,20,3
0,25,3
0,30,3
0,34,3
0,38,3
0,39,3
0,41,3
0,42,3
0,48,3
0,49,3
0,50,3
0,54,3
0,55,3
0,57,4
0,64,4
0,69,4
0,73,4
0,76,4
0,77,4
0,81,3
0,82,3
0,83,3
0,89,3
0,90,3
0,96,3
0,101,4
0,102,4
0,103,3
0,104,3
0,107,3
0,108,3
0,109,3
0,112,3
0,113,3
0,114,3
0,127,3
1,1,4
1,5,4
1,10,3
1,18,3
1,26,3
1,29,3
1,30,3
1,31,3
1,36,3
1,37,3
1,41,3
1,49,3
1,50,3
1,52,3
1,57,4
1,58,4
1,70,4
1,72,4
1,73,4
1,74,4
1,77,4
1,82,3
1,83,3
1,89,3
1,96,3
1,101,4
1,102,4
1,105,3
1,106,3
1,107,3
1,108,3
1,113,3
1,114,3
1,115,3
2,0,4
2,2,4
2,7,3
2,8,3
2,11,4
2,12,4
2,13,4
2,27,3
2,30,3
2,31,3
2,36,3
2,40,3
2,49,4
2,57,4
2,62,4
2,71,4
2,72,4
2,81,3
2,82,3
2,92,3
2,95,3
2,102,4
2,103,3
2,108,3
2,113,3
3,10,3
3,12,4
3,24,3
3,25,3
3,27,3
3,29,3
3,30,3
3,33,3
3,37,3
3,38,3
3,41,3
3,46,4
3,51,4
3,59,4
3,76,4
3,77,4
3,78,4
3,79,4
3,80,3
3,95,3
3,100,4
3,102,4
3,103,3
3,104,3
3,105,3
3,106,3
3,108,3
3,109,3
3,111,3
3,113,3
3,114,3
3,117,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,4
4,15,4
4,24,3
4,29,3
4,31,3
4,33,3
4,51,4
4,52,4
4,54,4
4,58,4
4,73,4
4,75,4
4,76,4
4,80,3
4,84,3
4,87,3
4,89,3
4,92,3
4,96,3
4,97,4
4,99,4
4,100,4
4,101,4
4,102,4
4,103,3
4,107,3
4,109,3
4,111,3
4,112,3
4,127,3
5,12,4
5,24,3
5,25,3
5,30,3
5,56,4
5,58,4
5,68,4
5,72,4
5,79,4
5,80,4
5,81,4
5,82,4
5,92,3
5,94,3
5,97,4
5,98,4
5,99,4
5,100,4
5,102,4
5,106,3
5,107,3
5,108,3
5,109,3
5,123,3
5,124,3
5,125,3
6,0,4
6,13,4
6,15,4
6,16,4
6,25,3
6,26,3
6,29,3
6,30,3
6,46,4
6,58,4
6,59,4
6,64,4
6,68,4
6,69,4
6,81,4
6,82,4
6,83,4
6,87,3
6,93,3
6,94,3
6,95,3
6,96,3
6,100,4
6,102,3
6,105,3
6,106,3
6,108,3
6,123,3
6,124,3
6,126,3
7,10,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,25,3
7,26,3
7,31,3
7,32,3
7,57,4
7,81,4
7,82,4
7,83,4
7,84,4
7,87,3
7,88,3
7,92,3
7,93,3
7,94,3
7,95,3
7,101,3
7,103,3
7,104,3
7,105,3
7,108,3
7,125,3
8,16,4
8,25,3
8,26,3
8,54,4
8,82,4
8,84,4
8,87,3
8,88,3
