x,y,pressures
0,67,0
0,70,0
0,71,0
0,72,0
0,81,0
0,83,1
0,90,0
0,93,0
0,98,0
0,99,0
0,105,0
0,116,0
0,119,0
0,121,0
1,74,0
1,80,0
1,81,0
1,82,0
1,83,1
1,97,0
1,98,0
1,99,0
1,104,0
1,116,0
1,120,0
2,61,0
2,68,0
2,71,0
2,74,0
2,80,0
2,81,0
2,82,1
2,83,1
2,92,0
2,93,0
2,119,0
2,123,0
3,61,0
3,67,0
3,68,0
3,79,0
3,80,0
3,88,1
3,97,0
3,103,0
3,120,0
3,121,0
3,122,0
4,59,0
4,67,0
4,69,0
4,71,1
4,81,0
4,122,1
4,123,1
4,126,0
5,59,0
5,60,0
5,62,0
5,66,0
5,72,0
5,73,0
5,76,0
5,81,0
5,82,0
5,88,1
5,89,1
5,90,0
5,95,0
5,96,0
5,119,0
5,122,0
5,123,1
5,124,0
5,125,1
5,126,0
5,127,1
6,62,0
6,63,0
6,69,0
6,76,0
6,81,0
6,82,0
6,119,0
6,123,0
6,124,1
6,125,0
7,65,1
7,74,0
7,77,0
7,79,0
7,84,0
7,98,0
7,119,0
7,120,0
7,124,0
7,127,0
8,66,0
8,67,0
8,90,0
8,100,0
8,102,0
8,119,0
8,122,1
8,125,1
8,127,0
9,66,0
9,68,0
9,73,1
9,76,0
9,80,0
9,81,0
9,82,0
9,83,0
9,85,1
9,89,1
9,102,0
9,117,0
9,119,0
9,120,0
9,122,0
9,125,0
10,66,0
10,75,0
10,76,0
10,79,0
10,83,0
10,86,1
10,101,0
10,117,0
10,118,0
10,119,0
10,120,0
10,122,0
10,123,0
10,124,0
11,61,0
11,62,0
11,66,0
11,67,0
11,72,0
11,73,1
11,76,1
11,77,1
11,79,0
11,82,0
11,88,0
11,98,0
11,117,0
11,119,0
11,120,1
11,121,1
11,122,0
11,123,0
11,125,0
11,127,0
12,61,0
12,62,0
12,64,0
12,73,1
12,79,0
12,80,0
12,81,0
12,83,0
12,87,0
12,119,0
12,121,1
12,125,0
12,127,0
13,63,1
13,66,0
13,67,0
13,72,0
13,77,0
13,78,3
13,79,0
13,80,0
13,117,1
13,122,0
13,123,0
13,124,1
13,127,0
14,64,0
14,72,0
14,77,0
14,85,0
14,86,0
14,120,0
14,121,0
14,122,0
14,123,0
14,124,1
14,125,0
14,126,0
15,65,0
15,71,0
15,77,1
15,84,0
15,85,0
15,115,0
15,123,1
15,124,0
15,125,2
15,126,0
16,64,1
16,65,0
16,69,1
16,87,0
16,88,0
16,89,0
16,116,0
16,121,0
16,125,0
16,126,1
17,63,0
17,68,0
17,71,0
17,72,1
17,80,0
17,119,0
17,120,0
17,121,0
17,123,0
17,126,0
18,62,0
18,63,0
18,67,1
18,68,0
18,70,1
18,71,0
18,72,0
18,73,0
18,75,1
18,83,0
18,86,0
18,87,2
18,89,0
18,118,0
18,121,0
18,123,0
18,127,0
19,61,0
19,62,0
19,66,1
19,73,1
19,74,0
19,75,0
19,80,0
19,84,0
19,88,0
19,90,1
19,92,0
20,60,0
20,62,0
20,63,1
20,66,0
20,67,0
20,69,1
20,72,0
20,73,0
20,75,1
20,82,0
20,83,0
20,87,0
20,89,0
20,90,0
20,91,1
20,92,0
20,117,0
20,120,0
20,125,0
20,126,0
20,127,1
21,60,1
21,61,0
21,62,0
21,63,0
21,64,0
21,67,0
21,70,0
21,71,0
21,73,0
21,78,0
21,79,0
21,80,0
21,81,0
21,82,0
21,85,0
21,86,0
21,91,0
21,119,1
21,121,0
21,122,0
21,123,1
21,127,0
22,61,1
22,66,0
22,67,0
22,70,1
22,71,1
22,72,0
22,75,0
22,78,0
22,79,0
22,80,0
22,81,0
22,82,2
22,83,0
22,84,0
22,85,0
22,89,1
22,121,0
23,63,0
23,65,0
23,66,0
23,70,1
23,72,0
23,76,0
23,80,1
23,85,0
23,89,0
23,124,0
24,64,0
24,65,0
24,66,1
24,67,0
24,68,0
24,70,0
24,71,1
24,74,0
24,75,0
24,77,0
24,78,1
24,79,0
24,80,0
24,82,1
24,119,0
24,123,0
24,124,1
25,57,2
25,61,0
25,62,0
25,66,1
25,70,0
25,71,0
25,72,0
25,73,1
25,74,0
25,75,0
25,81,0
25,82,1
25,84,1
25,116,1
25,117,0
25,121,0
25,126,0
26,54,0
26,55,0
26,58,1
26,60,1
26,61,0
26,62,1
26,64,0
26,65,0
26,66,1
26,67,1
26,68,0
26,70,0
26,82,0
26,87,0
26,88,0
26,117,0
26,120,0
26,122,0
26,125,0
26,127,0
27,54,0
27,59,0
27,60,0
27,61,0
27,62,0
27,63,0
27,64,0
27,65,1
27,66,1
27,67,1
27,68,1
27,69,1
27,70,1
27,71,0
27,75,1
27,76,0
27,77,0
27,78,0
27,79,0
27,81,0
27,82,0
27,114,0
27,121,0
27,124,0
28,53,0
28,54,0
28,55,0
28,57,0
28,58,1
28,60,0
28,61,0
28,63,0
28,65,1
28,66,0
28,68,0
28,69,1
28,70,0
28,72,0
28,74,0
28,76,0
28,77,0
28,78,1
28,81,0
28,82,0
28,83,0
28,84,0
28,86,0
28,121,1
28,122,0
29,55,0
29,56,0
29,57,0
29,61,1
29,66,0
29,67,1
29,69,1
29,72,0
29,73,0
29,74,1
29,79,0
29,80,0
29,81,0
29,86,0
29,87,0
29,90,0
29,122,0
29,126,0
30,54,0
30,55,0
30,56,0
30,59,0
30,60,1
30,65,0
30,68,0
30,71,0
30,72,1
30,73,0
30,74,0
30,75,1
30,76,0
30,78,0
30,80,0
30,84,0
30,91,1
30,92,0
30,122,0
31,55,0
31,58,0
31,59,0
31,61,1
31,68,0
31,70,0
31,71,0
31,72,1
31,75,0
31,77,0
31,82,0
31,87,0
31,90,0
31,117,0
31,122,1
31,127,0
32,58,0
32,60,0
32,62,0
32,67,0
32,69,0
32,70,0
32,73,0
32,75,1
32,80,0
32,83,0
32,85,0
32,93,0
32,94,0
32,114,0
33,55,0
33,56,0
33,57,0
33,59,1
33,62,0
33,68,1
33,69,1
33,73,0
33,75,1
33,77,0
33,87,0
33,92,0
33,94,0
33,114,0
33,115,0
33,122,0
33,123,0
34,55,0
34,56,0
34,58,0
34,62,1
34,66,0
34,68,1
34,71,0
34,72,0
34,92,0
34,93,0
34,97,0
34,103,0
34,104,0
34,109,1
34,113,0
34,114,0
34,115,0
34,120,0
35,56,0
35,57,0
35,62,1
35,66,0
35,71,0
35,76,0
35,78,0
35,84,0
35,86,0
35,91,0
35,93,0
35,94,1
35,97,1
35,98,0
35,115,0
36,59,0
36,60,0
36,62,0
36,68,0
36,70,0
36,74,0
36,76,0
36,88,0
36,91,0
36,94,1
36,96,0
36,98,1
36,99,0
36,100,0
36,105,1
36,106,1
36,112,0
36,118,0
36,122,0
36,125,0
37,57,0
37,73,0
37,75,0
37,76,0
37,77,0
37,78,0
37,80,0
37,93,0
37,105,0
37,106,0
37,116,0
37,117,0
37,118,0
37,119,0
37,120,0
38,74,0
38,76,0
38,80,0
38,87,0
38,88,0
38,93,0
38,113,0
38,119,0
38,121,0
38,126,0
39,77,2
39,79,0
39,84,0
39,90,0
39,91,1
39,93,0
39,109,0
39,122,0
40,77,0
40,81,0
40,82,0
40,83,2
40,84,0
40,92,0
40,97,0
40,120,0
40,122,0
40,124,0
40,125,1
40,126,0
40,127,0
41,77,1
41,78,0
41,81,1
41,84,0
41,85,0
41,89,0
41,97,0
41,99,0
41,101,0
41,104,0
41,107,0
41,123,0
41,125,0
41,127,1
42,81,0
42,82,0
42,84,1
42,85,1
42,86,0
42,87,0
42,90,1
42,91,0
42,92,0
42,98,1
42,101,0
42,108,0
42,118,1
42,119,0
42,123,0
42,125,1
43,78,0
43,85,0
43,87,0
43,88,0
43,89,0
43,91,0
43,92,0
43,93,1
43,94,0
43,95,0
43,96,0
43,97,0
43,98,0
43,100,1
43,103,0
43,119,0
43,120,0
43,121,0
43,123,0
43,124,0
43,127,0
44,85,0
44,89,0
44,90,0
44,91,0
44,92,0
44,95,0
44,100,0
44,108,0
44,112,0
44,116,1
44,117,0
44,118,0
44,122,0
44,124,0
44,127,1
45,86,0
45,89,0
45,98,1
45,113,0
45,114,0
45,116,0
45,119,0
45,121,0
45,124,1
45,127,0
46,91,0
46,92,1
46,93,0
46,102,0
46,106,0
46,115,0
46,116,0
46,117,0
46,121,0
46,127,0
47,88,0
47,93,1
47,99,1
47,100,0
47,106,1
47,112,0
47,113,0
47,114,0
47,121,0
47,122,0
48,91,0
48,92,1
48,93,1
48,102,0
48,103,1
48,116,0
48,118,0
48,120,0
48,121,0
48,125,0
48,126,1
48,127,0
49,93,0
49,98,1
49,99,2
49,123,1
49,125,1
49,126,1
50,96,2
50,97,2
50,98,1
50,119,0
50,123,0
50,124,1
50,126,1
51,99,0
51,116,0
51,125,1
52,97,0
52,98,1
52,99,1
52,113,0
52,122,0
52,126,0
52,127,0
53,98,0
53,99,0
53,123,0
53,124,0
54,98,0
54,99,0
54,116,0
54,118,0
54,124,0
55,108,0
55,111,0
55,117,1
55,118,0
55,122,0
56,101,0
56,102,1
56,115,0
56,123,0
57,114,0
58,109,0
58,112,0
58,114,0
59,112,0
60,112,0
60,113,1
60,114,0
61,115,0
61,116,0
