x,y,pressures
0,49,3
0,51,2
0,54,2
0,57,1
0,58,2
0,59,2
0,61,0
0,62,2
0,63,4
0,65,3
0,66,3
0,67,3
0,68,3
0,69,3
0,70,3
0,71,3
0,72,3
0,73,3
0,74,4
0,75,2
0,76,2
0,79,4
0,80,3
0,81,3
0,82,4
0,83,3
0,84,3
0,85,3
0,86,4
0,87,2
0,98,4
0,99,5
0,100,4
0,101,7
0,102,7
0,103,8
0,104,7
0,105,7
0,106,7
0,107,7
0,108,7
0,109,7
0,110,7
0,111,7
0,112,5
0,113,6
0,114,7
0,115,7
0,116,7
0,117,6
0,118,3
0,120,6
0,121,6
0,122,7
0,123,7
0,124,6
0,125,6
0,126,7
0,127,7
1,0,2
1,48,3
1,49,3
1,50,3
1,51,3
1,52,4
1,53,1
1,55,2
1,57,1
1,58,2
1,59,2
1,60,3
1,63,2
1,64,2
1,66,3
1,67,3
1,68,3
1,69,3
1,70,3
1,71,3
1,72,3
1,73,3
1,74,3
1,75,3
1,76,3
1,79,1
1,80,1
1,81,3
1,82,3
1,83,3
1,84,3
1,85,3
1,86,4
1,87,4
1,88,2
1,99,6
1,100,6
1,101,7
1,102,7
1,103,8
1,104,7
1,105,7
1,106,7
1,107,8
1,108,7
1,109,7
1,110,7
1,111,6
1,112,7
1,113,7
1,114,7
1,115,7
1,116,7
1,117,5
1,118,5
1,119,6
1,120,6
1,121,7
1,122,7
1,123,7
1,124,7
1,125,6
1,126,7
1,127,6
2,48,4
2,49,3
2,51,3
2,52,4
2,54,4
2,55,3
2,56,2
2,59,2
2,60,3
2,61,3
2,62,2
2,63,3
2,64,3
2,65,2
2,66,3
2,67,3
2,69,3
2,70,3
2,71,3
2,72,3
2,73,3
2,74,3
2,75,4
2,76,3
2,77,4
2,79,1
2,82,3
2,83,3
2,84,3
2,85,4
2,86,3
2,87,4
2,88,4
2,95,4
2,97,5
2,98,6
2,99,7
2,100,7
2,101,6
2,102,4
2,104,7
2,105,7
2,106,8
2,107,7
2,108,7
2,109,7
2,110,7
2,111,7
2,112,7
2,113,6
2,114,6
2,116,6
2,117,5
2,118,7
2,119,7
2,120,7
2,121,6
2,122,6
2,123,7
2,124,6
2,125,6
2,126,7
2,127,7
3,0,2
3,48,1
3,49,3
3,50,2
3,51,2
3,52,4
3,53,1
3,54,4
3,55,2
3,56,2
3,59,2
3,60,3
3,61,3
3,62,2
3,63,1
3,64,3
3,65,3
3,67,2
3,69,2
3,70,3
3,71,3
3,72,3
3,73,3
3,74,3
3,75,3
3,76,4
3,77,3
3,78,4
3,83,2
3,84,3
3,85,4
3,86,4
3,87,3
3,88,3
3,89,3
3,95,4
3,97,6
3,98,7
3,99,7
3,100,5
3,101,6
3,102,5
3,104,7
3,105,7
3,106,7
3,107,7
3,108,7
3,109,7
3,110,7
3,111,7
3,112,7
3,114,5
3,115,7
3,116,7
3,117,7
3,118,7
3,119,6
3,120,7
3,121,6
3,122,6
3,123,7
3,124,6
3,125,5
3,126,7
3,127,7
4,49,3
4,50,2
4,51,2
4,53,4
4,54,2
4,55,1
4,56,3
4,57,2
4,59,2
4,60,3
4,61,3
4,64,2
4,65,3
4,66,3
4,67,1
4,70,3
4,71,3
4,72,3
4,73,3
4,74,3
4,75,3
4,77,3
4,78,3
4,79,3
4,80,2
4,83,2
4,85,4
4,86,4
4,87,3
4,88,4
4,89,4
4,90,3
4,95,7
4,96,6
4,97,6
4,98,6
4,99,6
4,100,6
4,101,6
4,102,7
4,103,6
4,104,8
4,105,7
4,106,7
4,107,7
4,108,7
4,109,7
4,110,6
4,111,8
4,112,5
4,115,7
4,116,5
4,121,7
4,122,7
4,123,8
4,124,6
4,125,7
4,126,7
5,1,6
5,49,3
5,50,2
5,51,1
5,52,2
5,53,4
5,54,3
5,55,3
5,56,2
5,57,1
5,59,2
5,60,3
5,61,3
5,62,3
5,63,1
5,65,3
5,67,2
5,70,3
5,71,3
5,72,3
5,73,3
5,74,3
5,75,3
5,76,2
5,77,3
5,78,3
5,79,3
5,80,4
5,81,3
5,82,1
5,87,3
5,88,3
5,89,2
5,94,6
5,95,7
5,96,6
5,97,6
5,98,6
5,99,6
5,100,6
5,101,6
5,102,7
5,103,6
5,104,7
5,105,7
5,106,7
5,107,7
5,108,7
5,109,7
5,110,8
5,111,5
5,112,7
5,120,6
5,121,5
5,122,6
5,123,7
5,124,6
5,125,6
5,126,6
6,47,2
6,51,3
6,52,3
6,53,2
6,54,3
6,55,3
6,56,4
6,59,1
6,60,3
6,61,3
6,62,3
6,64,3
6,65,3
6,67,3
6,69,2
6,70,3
6,71,3
6,72,3
6,73,3
6,74,3
6,75,3
6,76,3
6,78,3
6,79,3
6,80,3
6,81,3
6,82,3
6,88,1
6,94,4
6,95,7
6,96,6
6,97,7
6,98,6
6,99,7
6,100,6
6,101,7
6,102,5
6,103,5
6,104,7
6,105,8
6,106,8
6,107,7
6,108,7
6,109,7
6,110,7
6,111,7
6,112,6
6,124,7
6,125,7
6,126,4
6,127,2
7,43,2
7,46,2
7,48,2
7,49,2
7,50,2
7,51,3
7,52,3
7,53,4
7,54,2
7,55,3
7,56,4
7,57,1
7,60,1
7,61,3
7,62,3
7,63,2
7,64,3
7,65,3
7,66,3
7,67,3
7,68,1
7,69,2
7,70,3
7,71,3
7,72,3
7,73,3
7,74,3
7,75,3
7,76,3
7,77,3
7,78,2
7,79,3
7,80,3
7,81,3
7,82,3
7,83,3
7,84,2
7,85,2
7,95,7
7,96,6
7,97,4
7,98,6
7,99,6
7,100,6
7,101,6
7,102,8
7,103,7
7,105,8
7,106,7
7,107,7
7,108,7
7,109,7
7,110,7
7,111,7
7,112,7
7,115,7
7,123,7
7,124,7
7,125,6
7,126,5
7,127,2
8,41,2
8,43,4
8,44,2
8,46,2
8,47,2
8,48,2
8,49,3
8,51,3
8,52,2
8,53,2
8,55,2
8,56,1
8,57,3
8,58,3
8,59,2
8,60,2
8,61,1
8,62,1
8,64,2
8,65,3
8,66,4
8,67,3
8,68,3
