x,y,pressures
0,0,3
0,9,5
0,10,5
0,11,5
0,12,6
0,14,5
0,16,6
0,28,2
0,29,2
0,30,2
0,31,2
0,32,3
0,33,4
0,34,3
0,35,2
0,36,5
0,37,4
0,38,4
0,39,2
0,41,1
0,42,1
0,43,2
0,44,1
0,46,2
0,47,3
0,49,1
0,58,1
0,65,1
0,74,1
0,76,1
0,77,1
0,81,1
0,82,2
0,84,5
0,86,2
0,88,2
0,91,1
0,92,1
0,93,1
0,94,1
0,100,1
0,101,2
0,104,2
0,105,0
0,106,1
0,115,0
0,118,2
0,120,1
0,121,0
0,127,0
1,7,3
1,8,6
1,9,8
1,11,6
1,12,7
1,13,5
1,16,4
1,27,4
1,28,3
1,30,1
1,31,3
1,32,4
1,33,4
1,36,4
1,43,4
1,45,3
1,46,4
1,47,2
1,52,1
1,53,1
1,62,1
1,72,2
1,78,1
1,84,2
1,86,2
1,88,1
1,91,2
1,92,1
1,93,0
1,94,1
1,95,1
1,104,1
1,105,2
1,107,3
1,112,0
1,116,0
1,117,2
1,118,0
2,0,3
2,6,4
2,9,7
2,10,8
2,11,6
2,12,7
2,13,3
2,24,4
2,27,2
2,28,3
2,30,3
2,31,3
2,34,3
2,35,2
2,39,1
2,41,4
2,42,3
2,44,2
2,45,3
2,46,0
2,53,1
2,54,1
2,59,1
2,60,1
2,69,0
2,70,1
2,72,2
2,76,1
2,77,1
2,78,1
2,80,1
2,82,1
2,83,2
2,86,2
2,88,1
2,89,1
2,90,2
2,91,2
2,94,1
2,95,1
2,96,1
2,98,1
2,101,1
2,105,1
2,107,1
2,108,1
2,109,2
2,110,0
2,111,1
2,112,1
2,113,2
2,115,1
2,121,1
2,122,1
2,123,1
3,0,6
3,1,4
3,5,4
3,7,3
3,8,7
3,9,7
3,10,5
3,11,7
3,12,5
3,13,3
3,16,4
3,17,6
3,18,5
3,24,2
3,25,5
3,27,2
3,28,3
3,30,3
3,32,2
3,33,3
3,34,2
3,35,2
3,36,0
3,37,3
3,39,1
3,40,5
3,41,4
3,42,3
3,44,1
3,45,2
3,46,0
3,47,2
3,48,1
3,49,1
3,56,1
3,59,1
3,61,1
3,62,1
3,63,1
3,66,1
3,67,2
3,77,1
3,78,1
3,80,1
3,81,1
3,82,2
3,83,2
3,84,3
3,88,2
3,90,2
3,91,1
3,92,1
3,94,1
3,95,1
3,96,1
3,97,1
3,98,1
3,99,1
3,102,0
3,105,1
3,111,0
3,112,1
3,113,1
3,115,0
3,118,0
3,122,1
4,0,6
4,1,4
4,2,5
4,4,3
4,7,4
4,8,6
4,9,3
4,10,6
4,11,6
4,15,3
4,18,8
4,19,7
4,20,7
4,21,4
4,22,5
4,23,2
4,24,3
4,25,4
4,27,3
4,28,2
4,29,0
4,32,4
4,33,2
4,34,4
4,35,3
4,36,4
4,37,3
4,38,6
4,39,4
4,41,4
4,44,2
4,45,3
4,48,3
4,49,2
4,50,2
4,51,2
4,54,1
4,55,1
4,56,1
4,57,0
4,58,1
4,61,2
4,63,1
4,67,1
4,70,1
4,73,1
4,74,1
4,75,1
4,80,1
4,83,1
4,84,2
4,85,4
4,86,5
4,87,4
4,88,3
4,89,5
4,91,2
4,97,1
4,102,2
4,104,2
4,107,1
4,112,2
4,113,1
4,114,0
4,115,1
4,120,1
5,1,6
5,2,6
5,3,5
5,4,5
5,7,4
5,8,2
5,10,7
5,11,6
5,14,6
5,15,3
5,18,6
5,21,4
5,22,2
5,24,3
5,25,3
5,27,2
5,28,2
5,32,5
5,33,4
5,34,3
5,35,4
5,37,6
5,38,5
5,41,3
5,48,1
5,49,4
5,50,4
5,51,1
5,52,1
