x,y,pressures
0,0,2
0,1,1
0,2,2
0,3,1
0,19,1
0,21,1
0,27,2
0,29,2
0,30,3
0,31,1
0,34,0
0,58,1
0,59,1
0,97,2
0,98,4
0,99,3
0,100,1
0,102,2
0,103,2
0,104,2
0,105,2
0,106,2
0,107,1
0,121,3
0,127,2
1,0,2
1,1,3
1,10,1
1,12,2
1,29,2
1,30,2
1,31,2
1,41,2
1,77,1
1,84,1
1,85,1
1,87,2
1,98,2
1,99,2
1,101,1
1,102,1
1,103,2
1,104,3
1,105,2
1,106,2
2,0,2
2,1,1
2,15,1
2,21,3
2,26,1
2,27,3
2,29,0
2,31,2
2,32,1
2,41,2
2,48,1
2,50,1
2,54,1
2,58,1
2,84,1
2,102,2
2,103,2
2,106,2
3,15,0
3,27,1
3,31,1
3,42,2
3,45,2
3,47,2
3,50,0
3,53,1
3,54,1
3,59,1
3,60,0
3,68,1
3,81,0
3,85,2
3,88,1
3,98,2
3,100,1
3,102,4
3,103,2
3,104,2
3,106,1
3,124,1
4,12,1
4,13,0
4,14,0
4,15,0
4,17,0
4,22,1
4,28,1
4,30,1
4,31,1
4,33,0
4,42,1
4,57,1
4,59,1
4,68,1
4,78,1
4,79,0
4,80,0
4,86,3
4,97,2
4,98,2
4,99,1
4,101,2
4,102,3
4,103,4
5,1,2
5,2,2
5,4,1
5,12,0
5,21,1
5,25,1
5,30,0
5,34,0
5,48,2
5,51,3
5,59,2
5,62,1
5,78,1
5,84,2
5,85,0
5,87,1
5,88,1
5,98,1
5,99,2
5,102,3
5,103,2
5,121,1
6,1,2
6,4,1
6,5,0
6,11,1
6,21,1
6,22,1
6,26,0
6,28,1
6,49,1
6,58,1
6,59,2
6,63,1
6,69,2
6,71,2
6,72,3
6,73,2
6,75,2
6,84,2
6,85,0
6,91,1
6,98,3
6,99,2
6,100,2
6,104,3
7,1,1
7,7,1
7,8,1
7,21,0
7,22,1
7,59,1
7,60,1
7,86,1
7,99,2
7,100,2
7,103,2
7,105,2
7,106,1
8,0,0
8,1,2
8,2,2
8,3,1
8,8,1
8,11,2
8,13,1
8,14,1
8,20,1
8,23,1
8,32,0
8,33,1
8,34,0
8,35,1
8,36,0
8,44,0
8,48,1
8,55,2
8,60,1
8,62,2
8,64,1
8,80,2
8,87,1
8,90,3
8,99,2
8,100,4
8,102,1
8,104,2
8,105,2
9,0,3
9,1,1
9,9,1
9,13,1
9,14,1
9,15,1
9,24,1
9,25,1
9,37,3
9,58,0
9,67,1
9,85,1
9,87,1
9,92,1
9,93,1
9,100,3
9,102,2
9,103,2
10,0,3
10,2,1
10,12,1
10,13,1
10,16,1
10,17,1
10,18,1
10,22,1
10,24,1
10,42,1
10,43,1
10,52,1
10,58,0
10,70,3
10,71,3
10,72,3
10,73,4
10,74,3
10,75,4
10,76,0
10,77,1
10,82,3
10,91,1
10,96,2
10,98,2
10,99,4
10,100,3
10,101,3
10,103,2
11,15,1
11,18,1
11,21,0
11,23,1
11,24,1
11,33,1
11,40,0
11,67,1
11,73,2
11,74,3
11,75,3
11,76,3
11,77,3
11,78,1
11,87,1
11,95,2
11,96,2
