x,y,pressures
0,74,2
0,75,3
0,77,3
0,78,2
0,80,3
0,90,3
0,92,2
0,99,2
0,103,2
0,105,2
0,111,2
0,123,2
0,125,2
0,126,3
0,127,3
1,76,2
1,78,2
1,79,2
1,80,2
1,89,4
1,90,2
1,91,4
1,92,4
1,93,4
1,99,2
1,102,1
1,104,2
1,105,2
1,106,2
1,109,3
1,119,2
1,120,2
1,121,2
1,122,2
1,125,2
1,127,2
2,88,2
2,91,2
2,92,3
2,98,3
2,102,2
2,104,2
2,113,1
2,115,2
2,122,2
2,123,1
2,124,3
3,85,2
3,86,0
3,90,3
3,91,2
3,92,2
3,93,2
3,94,1
3,98,3
3,100,2
3,101,2
3,102,2
3,103,2
3,106,2
3,112,4
3,114,2
3,115,2
3,123,4
3,124,2
4,78,2
4,94,2
4,101,2
4,102,3
4,103,3
4,104,3
4,105,5
4,106,3
4,107,2
4,116,2
4,117,2
4,123,2
4,124,2
5,77,2
5,80,2
5,100,2
5,101,3
5,102,3
5,103,3
5,104,3
5,105,3
5,106,3
5,118,1
5,120,1
5,124,2
5,125,2
5,126,2
6,78,2
6,95,2
6,101,2
6,103,2
6,104,3
6,105,3
6,118,0
6,121,2
6,126,2
7,83,0
7,90,2
7,91,2
7,93,2
7,94,2
7,96,2
7,97,1
7,98,2
7,100,2
7,101,1
7,102,2
7,103,2
7,104,3
7,106,2
7,108,2
7,117,2
7,118,2
7,120,2
7,121,3
7,123,3
7,125,2
8,74,2
8,76,2
8,87,2
8,88,2
8,90,2
8,93,2
8,94,2
8,96,2
8,97,2
8,98,2
8,100,2
8,101,2
8,103,3
8,104,4
8,105,4
8,106,2
8,107,3
8,108,3
8,109,3
8,116,1
8,117,2
8,118,2
8,119,2
8,120,2
8,121,2
8,127,2
9,73,2
9,74,2
9,75,1
9,77,1
9,78,2
9,79,2
9,82,2
9,86,2
9,87,2
9,89,2
9,90,2
9,91,1
9,93,2
9,95,2
9,98,3
9,105,4
9,106,4
9,107,4
9,108,3
9,110,3
9,116,2
9,118,2
9,119,1
10,73,2
10,74,2
10,75,2
10,76,2
10,77,2
10,78,2
10,79,2
10,82,2
10,84,2
10,85,2
10,86,2
10,87,3
10,88,2
10,90,2
10,91,3
10,92,3
10,93,3
10,95,3
10,96,3
10,97,3
10,100,4
10,104,4
10,107,3
10,110,3
10,111,2
10,114,1
10,115,2
10,118,2
10,119,3
10,127,3
11,70,2
11,72,2
11,73,2
11,74,3
11,75,3
11,76,2
11,77,2
11,78,3
11,79,3
11,80,2
11,81,2
11,82,2
11,83,0
11,84,2
11,85,2
11,86,3
11,87,3
11,93,3
11,94,4
11,95,4
11,96,4
11,99,3
11,105,4
11,106,4
11,107,3
11,108,3
11,109,3
11,110,3
11,111,3
11,112,3
11,114,1
11,116,2
11,117,4
11,118,4
11,120,4
11,121,5
11,127,4
12,69,2
12,70,2
12,71,1
12,72,3
12,73,4
12,74,4
12,75,2
12,76,3
12,77,3
12,78,3
12,94,3
12,96,4
12,97,4
12,100,5
12,101,4
12,102,4
12,106,3
12,108,3
12,111,2
12,112,3
12,113,1
12,115,2
12,116,3
12,118,4
12,119,4
12,120,4
12,125,3
12,126,4
12,127,3
13,68,2
13,69,2
13,70,2
13,71,3
13,72,4
13,73,4
13,74,3
13,75,3
13,76,3
13,100,4
13,101,4
13,102,4
13,104,4
13,105,4
13,108,4
13,109,3
13,110,4
13,111,3
13,113,3
13,114,2
13,115,4
13,122,4
13,123,5
13,124,4
13,125,4
13,126,2
13,127,2
14,70,3
14,71,3
14,72,3
14,73,3
14,95,2
14,96,4
14,97,4
14,98,4
14,99,3
14,100,4
14,101,4
14,102,4
14,103,4
14,106,5
14,107,3
14,108,3
14,109,3
14,110,3
14,111,3
14,112,3
14,113,3
14,114,2
14,115,5
14,116,5
14,117,2
14,119,2
14,120,3
14,122,3
14,124,4
15,71,3
15,72,3
15,96,4
15,97,3
15,98,4
15,100,4
15,101,4
15,102,4
15,105,3
15,106,3
15,107,2
15,108,2
15,109,3
15,110,2
15,111,2
15,112,3
15,113,2
15,114,2
15,119,2
15,120,3
15,121,4
15,122,4
16,97,3
16,98,6
16,99,4
16,103,3
16,104,6
16,105,2
16,106,1
16,107,3
16,108,3
16,109,5
16,110,3
16,112,2
16,113,3
16,120,2
16,121,2
17,97,2
17,98,3
17,99,3
17,102,4
17,103,4
17,105,2
17,106,3
17,107,2
17,108,3
17,109,3
17,110,3
17,112,2
17,113,3
18,98,3
18,104,4
18,105,2
18,106,2
18,108,3
18,109,2
18,111,3
18,112,2
18,113,3
18,120,4
19,98,3
19,99,3
19,100,3
19,102,4
19,103,4
19,104,6
19,105,2
19,107,3
19,108,2
19,109,2
19,111,2
19,112,2
19,113,2
20,99,3
20,100,4
20,101,6
20,102,6
20,103,5
20,105,2
20,106,2
20,107,3
20,108,2
20,109,2
20,113,1
21,99,4
21,100,3
21,101,5
21,112,2
21,113,2
21,121,1
22,99,2
22,100,3
22,101,3
22,102,4
22,103,4
22,104,3
23,102,4
23,103,4
23,112,0
23,113,0
24,100,2
24,102,3
24,103,2
25,116,0
25,117,1
27,102,3
27,115,1
27,119,0
27,120,0
27,126,2
28,103,3
28,104,2
28,113,3
28,114,3
29,101,5
29,102,1
29,103,1
29,104,3
29,117,1
29,118,1
29,124,3
30,99,3
30,100,2
30,101,2
30,102,2
30,103,2
30,104,2
31,88,2
31,89,1
31,90,2
31,91,1
31,92,2
31,93,3
31,94,3
31,95,1
31,96,1
31,97,2
31,98,3
31,99,1
32,88,2
32,90,1
32,91,1
32,93,1
32,94,2
33,86,1
33,87,2
33,88,3
33,90,2
33,91,1
33,93,2
33,95,1
33,107,1
34,87,1
34,88,2
34,90,2
34,91,2
34,92,2
34,94,0
34,95,1
34,111,1
34,127,3
35,87,0
35,88,2
35,89,2
35,90,2
35,91,1
35,92,2
35,94,1
35,125,3
36,91,1
36,126,2
37,126,2
37,127,1
38,88,0
38,92,2
38,112,1
38,127,2
39,106,1
40,85,2
40,120,3
40,127,1
41,86,2
41,87,1
41,90,0
41,116,1
41,119,3
41,120,6
41,121,3
42,84,2
42,85,2
42,87,1
42,114,1
42,119,3
42,120,3
42,121,4
42,123,4
43,81,1
43,83,2
43,84,2
44,81,3
44,84,1
44,85,2
44,127,1
45,80,1
45,81,1
45,82,1
45,83,0
45,84,2
45,117,3
45,122,4
45,126,1
45,127,1
46,78,0
46,79,1
46,82,0
46,83,2
46,84,1
46,111,3
46,112,4
46,116,4
46,117,3
46,126,1
47,76,0
47,77,0
47,82,2
47,83,1
47,111,3
47,112,1
47,113,1
47,114,3
47,116,4
47,117,3
47,120,4
47,122,3
47,123,3
47,125,3
48,75,1
48,76,0
48,109,3
48,110,3
48,112,2
48,113,1
48,114,3
48,120,4
48,121,3
48,123,2
49,74,1
49,75,1
49,77,1
49,78,1
49,109,3
49,111,3
49,112,3
49,113,1
49,121,2
50,74,0
50,75,1
50,109,3
50,110,3
50,111,4
50,112,4
50,113,4
50,114,4
50,115,2
50,116,3
50,117,3
51,69,1
51,70,1
51,71,1
51,74,1
51,75,0
51,106,2
51,108,2
51,109,3
51,110,5
51,112,4
51,113,4
51,114,3
51,117,3
51,118,4
51,125,1
52,69,0
52,70,0
52,75,0
52,105,2
52,106,1
52,109,3
52,110,4
52,112,2
52,115,3
52,116,4
52,117,4
53,67,0
53,68,0
53,69,1
53,70,3
53,104,2
53,105,2
53,106,4
53,107,3
53,108,4
53,110,4
53,112,2
53,113,4
53,114,4
53,115,4
53,116,4
53,117,4
53,118,4
54,67,1
54,68,1
54,69,1
54,102,3
54,103,4
54,104,4
54,105,5
54,106,5
54,107,4
54,110,3
54,112,4
54,113,5
54,114,4
54,115,4
54,116,4
54,117,4
55,68,2
55,69,1
55,101,3
55,102,5
55,103,4
55,104,2
55,106,4
55,107,3
55,108,3
55,109,2
55,112,4
55,113,5
55,114,5
55,115,4
55,116,5
55,117,5
55,118,5
55,119,4
56,69,1
56,70,1
56,95,2
56,96,1
56,98,1
56,100,3
56,101,4
56,102,3
56,103,3
56,104,4
56,105,4
56,106,3
56,108,3
56,110,3
56,111,4
56,114,3
56,115,3
56,116,2
56,117,1
56,118,2
56,119,4
57,68,0
57,95,1
57,97,1
57,98,3
57,99,3
57,100,2
57,101,2
57,102,4
57,103,5
57,104,4
57,105,3
57,107,3
57,111,3
58,67,0
58,68,1
58,85,2
58,96,3
58,97,3
58,98,3
58,99,3
58,101,3
58,102,4
58,103,4
58,104,2
58,106,4
58,113,4
58,114,3
58,120,2
58,121,2
58,127,2
59,68,0
59,84,1
59,88,2
59,93,2
59,96,4
59,97,2
59,98,2
59,99,2
59,100,4
59,101,4
59,102,4
59,105,3
59,106,4
59,107,5
59,108,3
59,111,2
59,112,3
59,120,2
60,82,2
60,85,2
60,86,2
60,87,2
60,96,5
60,97,4
60,98,4
60,99,2
60,100,4
60,102,2
60,104,4
60,105,4
60,106,3
60,107,3
60,108,2
60,111,1
60,112,1
61,82,2
61,85,2
61,90,2
61,95,6
61,96,4
61,97,3
61,99,3
61,100,4
61,103,2
61,104,3
61,105,2
61,106,1
61,107,2
61,111,2
61,112,2
62,72,3
62,79,2
62,80,2
62,82,2
62,83,2
62,84,2
62,86,0
62,87,2
62,90,2
62,91,3
62,98,3
62,99,4
62,100,4
62,101,2
62,103,2
62,104,4
62,105,1
62,106,2
62,107,1
62,109,0
62,110,0
62,111,2
62,112,1
63,71,1
63,72,2
63,78,2
63,79,2
63,80,1
63,82,2
63,85,2
63,86,2
63,88,2
63,89,2
63,90,2
63,91,3
63,94,3
63,95,2
63,96,4
63,97,3
63,98,3
63,99,2
63,100,2
63,101,3
63,102,2
63,103,2
63,104,1
63,105,1
63,107,0
63,110,0
63,113,2
63,114,2
63,116,0
64,70,3
64,71,2
64,72,2
64,78,2
64,85,4
64,90,3
64,93,2
64,94,3
64,95,4
64,96,1
64,99,2
64,100,2
64,101,2
64,105,2
64,107,0
65,71,2
65,72,1
65,77,2
65,78,3
65,79,4
65,80,3
65,90,3
65,93,4
65,94,4
65,95,4
65,96,3
65,100,2
65,101,1
65,102,2
65,104,2
65,105,1
66,74,2
66,75,1
66,76,2
66,77,3
66,78,4
66,79,4
66,80,2
66,81,1
66,83,1
66,84,1
66,88,1
66,94,4
66,95,4
66,100,2
66,105,1
66,107,3
66,108,2
66,111,2
66,112,3
66,114,0
67,77,2
67,78,3
67,79,2
67,83,2
67,91,1
67,94,3
67,101,1
67,102,1
67,108,3
67,110,2
67,113,0
68,75,3
68,76,2
68,78,2
68,79,1
68,88,2
68,89,3
68,90,4
68,91,3
68,92,4
68,100,3
68,101,1
68,102,2
68,103,2
68,104,2
68,106,3
69,74,2
69,75,2
69,76,1
69,78,2
69,79,2
69,87,1
69,88,2
69,89,3
69,90,3
69,92,1
69,97,1
69,102,2
69,103,2
69,104,1
69,105,2
69,106,2
70,74,3
70,75,2
70,78,2
70,79,2
70,81,1
70,82,3
70,87,1
70,88,2
70,89,2
70,90,3
70,93,0
70,94,1
70,95,1
70,96,1
70,100,1
70,101,2
70,102,1
70,105,2
71,86,2
71,90,3
71,94,1
71,95,0
71,100,3
71,101,3
71,102,2
71,103,3
71,104,2
71,105,2
71,106,2
72,85,3
72,100,3
72,102,1
72,103,1
72,104,3
73,99,1
73,100,4
73,101,2
73,103,2
73,104,1
73,113,2
74,84,2
74,85,2
74,86,2
74,98,2
74,99,4
74,100,4
74,101,3
74,102,2
74,103,3
74,104,2
74,105,2
74,109,1
74,110,2
75,85,2
75,86,2
75,97,3
75,98,3
75,99,3
75,101,3
