x,y,pressures
0,2,4
0,3,5
0,4,5
0,6,6
0,7,5
0,19,3
0,20,3
0,21,4
0,22,5
0,24,1
0,25,0
0,26,0
0,27,1
0,30,0
0,37,4
0,38,3
0,39,5
0,45,1
0,64,0
0,65,3
0,67,3
0,68,2
0,70,3
0,71,3
0,74,6
0,77,2
0,95,3
0,101,7
0,103,6
0,107,7
0,108,8
0,110,8
0,111,8
0,112,7
0,113,7
0,114,7
0,115,7
0,116,7
0,118,6
0,119,6
0,120,4
0,121,5
0,122,7
0,123,7
0,124,8
0,125,8
0,126,8
0,127,8
1,3,5
1,4,4
1,5,5
1,6,6
1,7,6
1,8,5
1,17,3
1,20,3
1,21,4
1,22,5
1,23,3
1,24,2
1,25,2
1,26,0
1,27,1
1,38,3
1,39,6
1,40,3
1,45,1
1,46,1
1,63,3
1,65,2
1,66,2
1,67,5
1,68,3
1,69,4
1,70,4
1,71,3
1,72,3
1,77,3
1,80,0
1,86,2
1,90,2
1,94,4
1,95,4
1,96,5
1,97,5
1,98,5
1,99,7
1,100,6
1,101,7
1,102,7
1,105,5
1,107,7
1,108,7
1,111,8
1,112,7
1,113,7
1,114,7
1,116,7
1,117,6
1,118,6
1,119,7
1,120,4
1,121,7
1,122,7
1,123,7
1,124,7
1,125,8
1,126,8
1,127,7
2,3,3
2,4,4
2,6,5
2,7,6
2,16,5
2,17,2
2,18,4
2,19,5
2,20,5
2,21,5
2,23,4
2,28,0
2,37,3
2,38,3
2,39,4
2,40,3
2,45,1
2,46,1
2,47,1
2,64,3
2,65,2
2,66,4
2,67,4
2,68,3
2,70,3
2,72,3
2,74,4
2,77,3
2,78,2
2,82,2
2,83,2
2,84,2
2,85,1
2,86,2
2,90,0
2,94,3
2,96,5
2,97,5
2,99,7
2,100,7
2,101,7
2,102,7
2,103,7
2,107,7
2,108,7
2,111,8
2,112,5
2,113,7
2,114,7
2,116,6
2,117,7
2,119,7
2,121,7
2,122,7
2,123,7
2,124,7
2,125,8
2,126,8
2,127,5
3,3,5
3,4,4
3,5,5
3,6,6
3,16,4
3,17,5
3,18,3
3,19,4
3,20,5
3,21,5
3,22,5
3,23,4
3,24,2
3,25,2
3,30,0
3,38,3
3,39,3
3,40,2
3,41,3
3,46,1
3,47,1
3,63,1
3,65,4
3,67,4
3,68,4
3,69,5
3,71,2
3,72,2
3,76,2
3,77,3
3,78,3
3,81,3
3,85,3
3,88,1
3,90,2
3,91,4
3,92,3
3,93,3
3,96,6
3,99,6
3,100,6
3,101,7
3,102,6
3,103,7
3,104,6
3,105,8
3,106,8
3,107,8
3,109,8
3,110,7
3,111,7
3,113,6
3,114,7
3,115,7
3,116,7
3,117,7
3,118,7
3,119,7
3,121,7
3,122,7
3,124,7
3,125,7
3,126,7
3,127,5
4,5,6
4,6,4
4,7,5
4,15,6
4,17,4
4,18,5
4,19,5
4,20,4
4,21,4
4,23,3
4,24,5
4,40,4
4,41,4
4,42,3
4,47,1
4,64,3
4,65,4
4,67,4
4,68,4
4,69,4
4,71,3
4,72,2
4,78,3
4,83,1
4,84,2
4,86,2
4,87,2
4,91,2
4,92,3
4,93,3
4,94,5
4,96,6
4,98,7
4,99,7
4,104,7
4,108,8
4,110,8
4,111,8
4,112,8
4,113,7
4,114,7
4,115,7
4,116,7
4,117,6
4,118,6
4,119,6
4,120,5
4,121,5
4,122,7
4,123,4
4,124,7
4,125,7
4,126,6
4,127,5
5,4,5
5,6,5
5,7,6
5,15,5
5,17,4
5,18,5
5,20,5
5,21,5
5,22,5
5,23,5
5,24,1
5,40,4
5,41,3
5,42,4
5,65,4
5,66,4
5,67,3
5,68,3
5,71,3
5,72,2
5,76,3
5,77,2
5,78,3
5,79,3
5,80,4
5,81,2
5,82,1
5,83,0
5,85,1
5,87,1
5,90,2
5,92,3
5,95,7
5,97,6
5,98,7
5,99,7
5,100,7
5,101,7
5,105,8
5,107,8
5,108,8
5,109,8
