x,y,pressures
0,0,2
0,1,1
0,2,2
0,3,2
0,4,2
0,5,0
0,6,2
0,7,2
0,11,2
0,15,0
1,0,2
1,1,1
1,2,2
1,4,2
1,14,1
1,15,0
2,0,2
2,1,1
2,2,1
2,3,2
2,4,2
2,5,2
2,14,0
2,15,1
3,0,2
3,1,1
3,2,2
3,3,2
3,4,2
3,14,0
3,15,2
4,0,2
4,1,3
4,2,2
4,3,2
4,4,4
4,14,1
4,15,2
5,0,4
5,1,2
5,2,2
5,3,2
5,4,2
5,15,2
6,0,2
6,1,1
6,2,2
6,3,2
6,10,2
7,1,2
7,6,1
7,9,2
7,10,2
7,11,2
8,1,1
8,5,1
8,6,1
8,7,2
8,9,2
8,10,2
8,11,2
8,12,2
8,13,1
9,0,0
9,1,2
9,6,1
9,7,1
9,8,1
9,9,2
9,11,2
9,12,2
9,13,1
10,0,1
10,1,2
10,2,1
10,4,0
10,6,1
10,7,1
10,8,1
10,9,2
10,10,2
10,11,2
10,12,2
11,2,1
11,5,0
11,7,1
11,8,1
11,9,1
11,10,2
11,11,2
11,12,2
12,0,1
12,1,2
12,2,0
12,3,0
12,5,0
12,6,0
12,9,2
12,10,2
12,11,2
12,12,2
12,13,0
13,0,0
13,1,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,2
13,13,0
13,14,0
14,0,1
14,1,2
14,2,2
14,4,2
14,5,2
14,6,2
14,8,2
14,9,2
14,10,2
14,12,5
14,13,2
14,14,0
15,0,2
15,1,1
15,2,0
15,3,1
15,4,2
15,5,2
15,6,2
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,13,2
16,0,2
16,1,2
16,2,1
16,3,0
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,13,2
16,14,1
17,1,1
17,2,2
17,3,1
17,4,2
17,5,2
17,6,2
17,10,2
17,11,2
17,12,2
17,13,2
17,14,0
17,15,0
18,1,1
18,2,2
18,3,1
18,4,1
18,5,4
18,7,4
18,8,2
18,10,1
18,11,2
18,12,2
18,13,2
18,14,2
19,2,2
19,3,1
19,4,1
19,5,2
19,7,1
19,8,2
19,9,2
19,10,3
19,11,2
19,12,2
19,13,2
20,0,3
20,2,2
20,3,1
20,4,1
20,5,2
20,6,2
20,8,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,2
20,14,2
21,3,1
21,4,2
21,5,2
21,6,2
21,8,2
21,9,2
21,10,2
21,11,2
21,12,2
21,13,2
21,14,2
22,2,2
22,3,0
22,4,2
22,5,4
22,6,2
22,7,2
22,8,2
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,2
23,0,2
23,2,3
23,3,1
23,4,2
23,5,3
23,6,3
23,7,2
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,15,2
24,1,1
24,2,1
24,3,0
24,4,0
24,6,4
24,7,4
24,8,2
24,9,2
24,11,2
24,12,2
24,13,2
25,1,1
25,2,2
25,5,2
25,6,4
25,7,4
25,8,2
25,9,2
25,10,2
25,11,2
25,12,4
25,13,2
25,15,4
25,16,2
