x,y,pressures
0,67,1
0,77,0
0,83,0
0,84,0
0,114,1
0,115,0
0,116,3
0,121,3
0,122,2
0,123,1
0,124,1
0,125,1
0,126,1
0,127,1
1,77,0
1,80,0
1,85,0
1,111,1
1,113,1
1,114,1
1,115,0
1,116,1
1,117,1
1,120,4
1,121,4
1,122,5
1,123,1
1,124,1
1,125,2
1,127,2
2,85,0
2,89,1
2,115,1
2,116,1
2,117,1
2,118,1
2,119,2
2,120,2
2,121,2
2,122,4
2,123,1
2,124,1
2,125,3
3,84,0
3,115,2
3,117,2
3,118,1
3,119,0
3,120,1
3,121,1
3,122,3
3,123,2
3,124,4
3,127,2
4,69,1
4,78,0
4,83,0
4,84,0
4,86,0
4,114,2
4,115,2
4,116,2
4,117,2
4,118,1
4,119,2
4,120,2
4,121,0
4,122,2
4,124,4
4,125,2
4,126,1
4,127,1
5,68,1
5,82,0
5,83,0
5,84,0
5,97,0
5,98,1
5,112,2
5,113,1
5,114,2
5,116,2
5,117,2
5,118,2
5,119,2
5,120,2
5,122,0
5,124,0
5,126,1
6,85,0
6,94,0
6,113,2
6,114,1
6,115,2
6,116,2
6,117,2
6,118,2
6,119,2
6,121,2
6,124,1
6,125,2
6,126,1
7,67,1
7,68,1
7,69,0
7,70,0
7,71,1
7,72,0
7,73,0
7,74,0
7,85,0
7,86,0
7,88,0
7,111,2
7,112,1
7,116,2
7,117,2
7,118,2
7,119,2
7,120,2
7,123,1
7,124,1
7,125,0
7,126,0
7,127,1
8,66,2
8,69,0
8,70,0
8,72,0
8,78,1
8,85,0
8,87,0
8,93,1
8,95,1
8,113,1
8,117,1
8,118,2
8,119,2
8,120,4
8,121,5
8,122,2
8,123,2
8,124,1
8,125,3
8,126,0
8,127,1
9,66,2
9,70,1
9,85,0
9,86,0
9,93,1
9,111,0
9,117,1
9,118,2
9,119,2
9,120,2
9,121,4
9,122,2
9,123,1
9,124,0
9,125,0
9,126,0
9,127,0
10,65,2
10,67,2
10,68,1
10,73,0
10,78,0
10,84,0
10,111,0
10,117,1
10,119,2
10,121,4
10,122,2
10,123,2
10,124,2
10,125,0
10,126,1
11,64,2
11,65,2
11,66,2
11,67,3
11,68,2
11,70,1
11,79,1
11,83,0
11,85,0
11,117,1
11,118,2
11,119,2
11,120,4
11,121,3
11,122,2
11,123,2
11,124,2
11,125,1
11,126,1
11,127,0
12,63,2
12,65,1
12,66,0
12,67,2
12,68,2
12,78,1
12,79,1
12,80,1
12,82,0
12,83,0
12,85,0
12,94,0
12,95,0
12,112,0
12,117,2
12,118,2
12,119,2
12,120,2
12,121,2
12,122,2
12,123,2
12,124,2
12,126,0
12,127,0
13,65,0
13,66,1
13,67,2
13,68,2
13,69,5
13,78,1
13,79,1
13,81,1
13,82,1
13,83,1
13,90,1
13,92,0
13,93,0
13,97,1
13,117,1
13,119,2
13,120,2
13,121,2
13,122,1
13,123,2
13,124,2
13,126,0
13,127,0
14,65,0
14,66,0
14,67,1
14,69,2
14,70,2
14,79,1
14,80,1
14,91,1
14,112,0
14,113,0
14,115,0
14,116,2
14,118,2
14,119,2
14,120,2
14,121,2
14,122,2
14,123,2
14,124,1
14,125,2
14,126,1
14,127,0
15,65,0
15,67,2
15,69,0
15,71,2
15,72,2
15,74,1
15,78,1
15,79,1
15,116,2
15,117,2
15,118,2
15,119,2
15,120,1
15,121,1
15,122,2
15,124,2
15,125,2
15,126,0
15,127,1
16,67,0
16,68,0
16,69,0
16,70,3
16,75,2
16,77,1
16,80,1
16,81,1
16,82,0
16,112,1
16,113,0
16,116,2
16,117,2
16,119,2
16,120,1
16,121,1
16,122,1
16,125,2
16,126,1
17,67,0
17,68,0
17,72,2
17,79,1
17,81,1
17,82,0
17,83,0
17,84,1
17,89,0
17,92,0
17,113,1
17,114,0
17,115,0
17,117,2
17,118,1
17,119,1
17,120,2
17,121,2
17,122,3
17,123,4
17,125,2
17,126,2
18,62,0
18,68,0
18,79,1
18,93,1
18,112,1
18,113,1
18,114,0
18,117,2
18,118,0
18,119,0
18,120,1
18,122,3
18,123,3
18,124,4
18,125,4
18,126,2
18,127,2
19,62,0
19,112,0
19,113,0
19,117,2
19,118,2
19,119,1
19,120,2
19,121,2
19,122,3
19,123,2
19,124,1
19,125,3
19,127,3
20,62,0
20,84,3
20,106,0
20,114,0
20,115,0
20,116,0
20,117,2
20,118,2
20,119,2
20,120,1
20,121,1
20,122,1
20,123,2
20,124,1
20,125,1
21,92,0
21,111,2
21,112,0
21,114,0
21,115,0
21,116,1
21,117,1
21,118,2
21,119,1
21,120,1
21,121,1
21,122,1
21,123,4
21,125,3
21,126,4
22,111,1
22,112,1
22,113,1
22,114,2
22,115,1
22,117,1
22,118,1
22,119,1
22,120,1
22,121,1
22,122,2
22,123,2
22,124,3
22,126,3
23,113,2
23,116,2
23,117,1
23,118,1
23,119,1
23,120,1
23,121,1
23,122,2
23,123,2
23,125,3
23,126,2
23,127,3
24,78,2
24,112,2
24,113,1
24,114,0
24,115,0
24,117,1
24,118,1
24,119,1
24,120,2
24,121,2
24,122,4
24,123,3
24,124,3
24,125,2
24,126,2
25,78,1
25,79,1
25,105,0
25,110,0
25,112,1
25,113,0
25,116,1
25,117,1
25,118,1
25,119,1
25,120,2
25,121,1
25,122,2
25,123,2
25,125,4
25,126,2
25,127,2
26,105,0
26,112,0
26,116,0
26,118,1
26,120,2
26,121,1
26,122,2
26,123,3
26,124,3
26,125,1
26,126,2
26,127,2
27,89,0
27,90,0
27,93,0
27,95,0
27,96,0
27,110,1
27,115,1
27,116,3
27,117,1
27,118,1
27,119,1
27,121,1
27,122,1
27,123,1
27,125,2
27,126,2
27,127,2
28,82,1
28,91,0
28,115,0
28,116,2
28,117,2
28,121,1
28,122,1
28,123,2
28,124,2
28,125,2
28,126,2
29,82,1
29,90,0
29,115,2
29,117,1
29,118,2
29,123,1
29,125,2
29,126,2
29,127,3
30,113,0
30,115,1
30,116,1
30,117,2
30,118,3
30,119,4
30,120,4
30,123,1
30,124,2
30,127,4
31,86,1
31,90,0
31,91,0
31,113,0
31,115,1
31,117,0
31,118,1
31,119,2
31,120,2
31,121,3
31,123,4
31,124,2
31,127,2
32,86,1
32,113,1
32,116,1
32,119,1
32,120,1
32,121,1
32,123,4
33,82,1
33,85,2
33,108,1
33,109,1
33,113,1
33,114,1
33,115,1
33,120,2
33,123,2
33,124,4
33,125,4
33,126,2
34,86,1
34,106,0
34,110,0
34,113,1
34,117,1
34,119,2
34,120,1
34,121,1
34,123,4
34,124,2
34,125,2
35,84,2
35,107,0
35,110,0
35,111,1
35,112,1
35,117,0
35,119,2
35,121,2
35,123,2
35,124,2
35,125,3
35,126,3
35,127,2
36,83,3
36,109,2
36,110,0
36,111,1
36,114,2
36,115,2
36,116,1
36,118,2
36,119,2
36,121,2
36,122,1
36,125,3
36,126,2
37,81,1
37,82,1
37,84,1
37,108,0
