x,y,pressures
0,17,3
0,18,3
0,82,5
0,83,6
0,84,6
0,85,6
0,86,5
0,87,4
0,88,3
0,89,4
0,90,4
0,91,2
0,94,1
0,95,1
0,99,2
0,103,2
0,106,2
0,107,2
0,109,5
0,110,4
0,111,4
0,112,4
0,113,4
0,115,5
0,116,4
0,117,6
0,118,3
0,119,5
0,120,5
0,123,5
0,124,3
0,127,4
1,15,3
1,17,2
1,29,2
1,64,0
1,80,6
1,81,6
1,82,6
1,83,6
1,84,6
1,85,5
1,86,4
1,88,4
1,89,4
1,90,4
1,96,2
1,106,2
1,108,4
1,109,6
1,110,5
1,111,5
1,112,4
1,113,4
1,114,4
1,115,4
1,116,4
1,117,2
1,118,3
1,119,5
1,120,5
1,121,4
1,122,5
1,123,4
1,124,4
1,125,3
1,127,4
2,12,3
2,16,5
2,17,6
2,19,3
2,20,2
2,79,4
2,80,5
2,81,6
2,82,6
2,83,6
2,84,4
2,85,4
2,86,5
2,90,3
2,93,1
2,95,2
2,96,3
2,97,1
2,98,1
2,102,5
2,106,5
2,107,5
2,108,6
2,109,5
2,110,3
2,113,5
2,114,4
2,115,5
2,116,4
2,117,2
2,119,4
2,121,5
2,122,5
2,126,4
3,14,6
3,15,5
3,18,3
3,19,3
3,69,6
3,78,4
3,80,6
3,81,6
3,82,6
3,83,4
3,84,4
3,85,4
3,86,4
3,87,5
3,92,2
3,99,3
3,100,1
3,106,5
3,107,4
3,108,3
3,109,3
3,110,4
3,111,4
3,112,5
3,113,5
3,114,5
3,115,2
3,116,3
3,117,4
3,118,3
3,119,3
3,120,4
3,121,5
3,125,5
4,11,5
4,12,3
4,14,5
4,15,4
4,26,6
4,67,3
4,68,4
4,69,5
4,70,5
4,71,6
4,80,4
4,81,4
4,82,3
4,83,4
4,84,3
4,85,4
4,86,4
4,88,3
4,91,3
4,96,4
4,98,2
4,99,1
4,100,2
4,101,4
4,102,4
4,103,3
4,107,4
4,109,2
4,111,5
4,112,5
4,113,5
4,114,3
4,115,4
4,116,5
4,117,4
4,121,5
4,122,3
4,124,4
