x,y,pressures
0,0,6
0,1,6
0,2,6
0,3,4
0,5,5
0,6,5
0,7,5
0,31,2
0,36,0
0,37,1
0,38,1
0,39,1
0,41,1
0,43,2
0,44,0
0,45,0
0,46,2
0,47,3
0,51,2
0,53,3
0,54,0
0,56,1
0,57,3
0,58,4
0,61,2
0,66,0
0,70,0
0,71,1
0,79,1
0,82,1
0,83,1
0,84,1
0,85,1
0,91,1
0,93,1
0,97,1
0,98,2
0,106,1
0,107,1
0,108,0
0,109,3
0,110,5
0,113,5
0,114,2
0,115,2
0,116,0
0,117,1
0,118,1
0,119,1
0,123,4
0,124,1
0,125,4
0,126,1
0,127,3
1,0,6
1,1,7
1,2,6
1,6,6
1,9,4
1,44,0
1,45,0
1,50,1
1,51,2
1,52,2
1,53,3
1,54,1
1,55,3
1,56,3
1,57,3
1,58,4
1,59,3
1,80,1
1,82,1
1,83,0
1,84,1
1,85,1
1,86,1
1,94,1
1,97,2
1,98,1
1,99,0
1,109,2
1,110,3
1,111,2
1,113,3
1,114,4
1,115,3
1,116,2
1,118,0
1,122,3
1,123,4
1,126,3
1,127,3
2,0,6
2,1,6
2,2,6
2,5,3
2,6,6
2,7,6
2,8,4
2,9,5
2,40,2
2,41,0
2,43,2
2,44,3
2,45,2
2,46,3
2,47,3
2,51,1
2,52,3
2,53,3
2,56,3
2,57,5
2,58,4
2,59,2
2,81,0
2,82,0
2,83,1
2,84,1
2,85,1
2,86,1
2,87,1
2,88,1
2,93,1
2,96,2
2,97,1
2,98,1
2,107,0
2,109,1
2,110,5
2,111,4
2,112,1
2,114,3
2,115,4
2,116,4
2,118,1
2,119,0
2,121,0
2,122,3
2,125,3
2,126,4
2,127,4
3,0,6
3,1,7
3,2,5
3,4,5
3,5,6
3,6,6
3,8,5
3,9,5
3,10,6
3,39,2
3,40,2
3,41,1
3,42,2
3,43,4
3,44,3
3,45,2
3,46,4
3,47,3
3,53,4
3,55,2
3,56,4
3,57,4
3,58,4
3,59,2
3,61,1
3,64,1
3,70,1
3,83,0
3,84,1
3,85,1
3,86,1
3,87,1
3,89,1
3,90,1
3,94,1
3,95,1
3,96,2
3,97,1
3,98,2
3,110,3
3,111,3
3,112,4
3,113,2
3,114,4
3,116,3
3,118,0
3,119,1
3,120,0
3,122,3
3,123,4
3,124,3
4,1,6
4,2,6
4,3,6
4,4,6
4,5,5
4,6,6
4,8,6
4,9,6
4,10,7
4,11,5
4,38,3
4,39,3
4,40,2
4,41,1
4,42,0
4,43,3
4,44,1
4,47,1
4,49,0
4,52,2
4,53,3
4,54,3
4,55,1
4,56,4
4,57,4
4,58,5
4,59,3
4,61,0
4,62,0
4,70,1
4,78,1
4,79,1
4,80,1
4,85,1
4,87,1
4,88,2
4,90,0
4,93,1
4,94,1
4,95,2
4,96,2
4,97,1
4,98,1
4,99,2
4,105,1
4,106,1
4,111,3
4,112,3
4,113,0
4,115,2
4,118,0
4,120,1
4,121,1
4,122,3
4,123,4
4,124,1
5,0,6
5,1,6
5,2,6
5,3,6
5,4,6
5,5,6
5,6,6
5,7,6
5,8,6
5,9,6
5,10,4
5,11,6
5,12,4
5,37,1
5,38,2
5,39,2
5,40,1
5,41,1
5,42,0
5,44,0
5,47,3
5,48,0
5,51,2
5,52,2
5,53,5
5,54,3
5,56,5
5,57,4
5,58,3
5,59,3
5,60,3
5,61,1
5,72,1
5,73,1
5,75,1
5,76,1
5,77,0
5,79,1
5,82,0
5,85,2
5,86,2
5,87,1
5,88,1
5,89,1
5,90,1
5,91,1
5,93,1
5,94,2
5,95,1
5,96,1
5,97,2
5,98,2
5,99,2
5,105,1
5,106,2
5,110,3
5,111,3
5,112,4
5,113,2
5,114,2
5,117,1
5,118,0
5,119,0
5,120,1
5,121,2
5,122,4
5,124,1
5,125,3
5,127,0
6,0,6
6,1,6
6,2,5
6,3,5
6,4,4
6,5,5
6,6,5
6,7,5
6,8,5
6,9,5
6,11,6
6,12,4
6,13,5
6,15,4
6,16,4
6,17,4
6,37,1
6,38,1
6,39,1
6,46,2
6,47,2
6,49,1
6,50,4
6,51,1
6,52,2
6,53,3
6,54,2
6,55,4
6,56,5
6,57,3
6,58,4
6,59,3
6,60,4
6,61,1
6,73,0
6,77,0
6,78,0
6,82,0
6,83,0
6,84,0
6,87,0
6,88,2
6,89,2
6,90,2
6,92,1
6,94,2
6,96,1
6,97,1
6,98,1
6,99,3
6,100,1
6,101,0
6,102,1
6,104,1
6,105,2
6,106,1
6,108,0
6,109,0
6,110,2
6,111,0
6,112,3
6,113,2
6,115,0
6,116,0
6,117,0
6,120,1
6,121,2
6,124,3
7,2,6
7,3,5
7,4,5
7,5,5
7,7,4
7,8,6
7,9,6
7,10,6
7,11,5
7,12,5
7,13,6
7,14,6
7,15,5
7,16,5
7,18,4
7,37,1
7,38,1
7,39,1
7,44,2
7,45,2
7,46,0
7,47,1
7,48,3
7,49,4
7,51,1
7,52,4
7,53,4
7,54,3
7,55,4
7,56,4
7,57,3
7,58,3
7,60,4
7,61,4
7,62,0
7,78,1
7,79,0
7,80,1
7,82,0
7,83,1
7,84,0
7,87,1
7,88,1
7,91,2
7,92,4
7,93,2
7,94,1
7,95,1
7,97,0
7,99,2
7,100,1
7,101,1
7,103,1
7,104,1
7,105,1
7,106,3
7,108,0
7,109,1
7,110,1
7,111,0
7,114,2
7,115,3
7,116,1
7,117,2
7,118,1
7,120,2
7,121,4
7,122,3
7,124,4
8,0,6
8,2,5
8,3,6
8,5,6
8,6,5
8,7,4
8,8,5
8,9,6
8,10,4
8,11,6
8,13,6
8,14,6
8,15,6
8,16,6
8,17,4
8,18,5
8,19,3
8,20,3
8,38,4
8,42,1
8,43,0
8,44,0
8,47,4
8,48,4
8,49,4
8,50,3
8,51,1
8,52,4
8,53,4
8,54,0
8,55,1
8,56,3
8,57,3
8,58,2
8,59,4
8,60,3
8,61,3
8,73,1
8,74,1
8,75,1
8,78,0
8,79,0
8,80,1
8,81,0
8,82,1
8,83,2
8,84,1
8,90,2
8,91,0
8,92,1
8,93,0
8,94,1
8,95,2
8,100,0
8,102,2
8,103,1
8,104,0
8,105,1
8,109,0
8,111,1
8,112,0
8,114,0
8,115,2
8,117,3
8,120,3
8,122,4
8,124,4
9,0,6
9,1,6
9,2,4
9,3,4
9,5,6
9,6,6
9,7,6
9,8,7
9,10,3
9,11,5
9,12,5
9,13,5
9,14,5
9,15,5
9,16,6
9,17,6
9,18,4
9,19,3
9,20,4
9,21,3
9,22,4
9,40,3
9,42,1
9,43,3
9,44,1
9,46,5
9,47,5
