x,y,pressures
0,0,2
0,2,5
0,3,0
0,4,1
0,5,0
0,6,1
0,7,2
0,8,1
0,11,4
0,12,4
0,13,3
0,14,3
0,15,1
0,20,2
0,21,1
0,22,0
0,23,0
0,24,2
0,25,2
0,26,3
0,27,2
0,28,5
0,29,4
0,30,3
0,32,4
0,33,4
0,34,3
0,35,3
0,36,3
0,37,3
0,38,3
0,39,3
0,40,3
0,41,2
0,42,1
0,43,3
0,44,1
0,45,1
0,46,3
0,47,4
0,49,1
0,50,2
0,51,3
0,52,4
0,53,1
0,54,3
0,55,2
0,56,4
0,57,3
0,58,4
0,59,3
0,60,5
0,61,5
0,63,2
0,64,4
0,65,4
0,66,3
0,69,3
0,71,4
0,72,4
0,73,3
0,78,2
0,79,3
0,81,3
0,82,3
0,83,3
0,84,3
0,85,3
0,86,3
0,87,3
0,90,3
0,91,4
0,95,2
0,97,2
0,98,1
0,99,1
0,101,2
0,102,1
0,104,0
0,105,2
0,107,1
0,108,1
0,109,0
0,110,1
1,2,4
1,3,2
1,4,2
1,5,2
1,6,2
1,7,1
1,8,0
1,9,1
1,10,2
1,11,1
1,12,5
1,14,3
1,15,2
1,16,0
1,19,1
1,20,0
1,22,0
1,24,4
1,25,4
1,26,3
1,27,3
1,28,3
1,29,1
1,30,1
1,31,3
1,32,3
1,33,2
1,34,5
1,35,5
1,36,5
1,37,5
1,38,4
1,40,5
1,42,1
1,43,1
1,44,2
1,45,1
1,46,4
1,47,2
1,48,1
1,49,1
1,50,1
1,51,1
1,52,3
1,53,2
1,54,2
1,55,1
1,56,4
1,58,1
1,59,3
1,61,5
1,62,5
1,64,3
1,65,4
1,66,3
1,67,3
1,69,4
1,70,4
1,71,4
1,72,4
1,74,4
1,75,3
1,76,2
1,82,4
1,83,3
1,84,3
1,85,3
1,86,3
1,87,4
1,89,3
1,91,3
1,95,3
1,98,4
1,99,4
1,100,1
1,101,2
1,102,2
1,103,3
1,104,2
1,106,4
1,107,2
1,110,3
1,116,0
1,117,0
2,0,5
2,2,4
2,3,1
2,4,2
2,5,1
2,6,1
2,7,1
2,8,0
2,9,2
2,10,1
2,12,4
2,13,4
2,14,4
2,15,2
2,16,1
2,17,1
2,18,1
2,19,0
2,20,0
2,22,1
2,23,4
2,24,3
2,25,4
2,26,4
2,27,5
2,28,5
2,29,3
2,30,2
2,31,2
2,32,4
2,33,3
2,34,5
2,35,5
2,36,5
2,41,1
2,42,1
2,43,2
2,44,1
2,45,1
2,47,1
2,49,1
2,50,1
2,51,2
2,52,2
2,53,1
2,54,1
2,55,1
2,56,4
2,57,4
2,58,1
2,60,4
2,61,4
2,62,5
2,63,4
2,64,4
2,66,4
2,67,3
2,70,4
2,71,4
2,72,4
2,75,3
2,78,3
2,79,3
2,83,5
2,84,5
2,85,5
2,86,5
2,87,5
2,91,4
2,93,2
2,94,2
2,96,2
2,97,2
2,99,4
2,100,4
2,101,2
