x,y,pressures
0,80,4
0,81,6
0,82,6
0,83,3
0,86,4
0,87,3
0,88,3
0,89,4
0,90,6
0,91,6
0,92,6
0,94,3
0,96,1
0,98,5
0,99,4
0,101,5
0,102,4
0,103,5
0,104,5
0,106,3
0,107,1
0,108,1
0,111,2
0,112,0
0,113,1
0,115,4
0,116,6
0,117,6
0,118,6
0,119,7
0,121,6
0,122,2
0,123,6
0,124,6
0,125,6
0,126,6
0,127,6
1,79,5
1,80,6
1,81,6
1,82,5
1,83,2
1,87,4
1,88,4
1,89,4
1,90,3
1,91,5
1,92,5
1,93,5
1,94,3
1,95,0
1,96,1
1,97,2
1,98,3
1,99,5
1,100,4
1,101,5
1,102,4
1,103,4
1,104,4
1,108,0
1,109,0
1,110,0
1,111,1
1,112,1
1,116,6
1,117,7
1,118,6
1,119,6
1,120,6
1,122,4
1,123,6
1,124,6
1,126,5
1,127,5
2,77,4
2,78,5
2,79,7
2,80,7
2,81,4
2,82,3
2,83,1
2,84,1
2,85,1
2,86,1
2,87,2
2,88,3
2,89,3
2,90,3
2,91,4
2,92,3
2,93,3
2,96,1
2,101,4
2,103,3
2,106,0
2,107,0
2,108,0
2,109,1
2,110,1
2,111,1
2,112,1
2,115,1
2,116,5
2,117,4
2,118,6
2,119,6
2,120,6
2,121,6
2,122,6
2,123,7
2,124,6
2,125,7
2,126,6
2,127,5
3,3,3
3,65,1
3,67,1
3,78,5
3,79,7
3,80,6
3,81,3
3,82,3
3,83,2
3,84,1
3,85,1
3,87,0
3,88,0
3,90,1
3,91,3
3,93,2
3,99,4
3,100,3
3,101,3
3,102,3
3,103,3
3,105,2
3,108,1
3,109,1
3,110,1
3,111,1
3,112,0
3,116,3
3,117,4
3,118,4
3,119,4
3,120,5
3,121,5
3,122,6
3,123,6
3,124,6
3,125,6
3,126,7
3,127,6
4,0,0
4,2,1
4,63,1
4,79,5
4,80,6
4,82,3
4,83,4
4,85,1
4,86,1
4,88,0
4,90,0
4,93,0
4,94,1
4,97,0
4,99,1
4,101,1
4,102,3
4,103,2
4,104,4
4,105,1
4,106,1
4,107,1
4,108,1
4,109,1
4,111,1
4,114,1
4,115,1
4,116,4
4,117,4
4,120,4
4,121,4
4,122,6
4,123,6
4,124,6
4,125,6
4,126,6
4,127,6
5,0,2
5,1,0
5,6,2
5,77,4
5,79,4
5,80,6
5,81,5
5,82,4
5,83,3
5,85,1
5,86,1
5,87,1
5,88,0
5,89,1
5,90,0
5,91,1
5,93,1
5,94,1
5,95,1
5,98,0
5,101,1
5,102,1
5,105,1
5,106,0
5,107,1
5,108,1
5,116,3
5,117,3
5,118,2
5,120,3
5,122,5
5,123,5
5,124,6
5,125,7
5,126,7
6,1,3
6,2,2
6,3,4
6,4,1
6,5,2
6,6,1
6,72,3
6,73,3
6,81,5
6,82,3
6,83,3
6,84,2
6,86,1
6,87,1
6,88,1
6,89,1
6,90,0
6,91,1
6,94,1
6,95,0
6,96,1
6,97,1
6,100,3
6,105,2
6,106,1
6,108,1
6,109,1
6,115,1
6,116,1
6,121,2
6,122,5
6,123,6
6,124,6
6,125,6
6,126,6
6,127,7
7,0,4
7,1,6
7,2,6
7,4,3
7,5,2
7,6,2
7,7,1
7,70,3
7,71,2
7,84,1
7,85,1
7,86,1
7,87,1
7,88,0
7,91,1
7,92,1
7,93,1
7,94,0
7,95,0
7,96,1
7,99,1
7,100,1
7,101,0
7,102,1
7,105,2
7,106,1
7,107,1
7,108,1
7,117,1
7,118,0
7,119,1
7,120,2
7,121,0
7,122,2
7,123,4
7,124,7
7,125,5
7,126,6
7,127,6
8,0,6
8,1,6
8,2,5
8,3,6
8,4,4
8,5,4
8,6,3
8,7,3
8,8,2
8,9,1
8,64,2
8,65,2
8,66,1
8,68,2
8,69,2
8,70,2
8,71,1
8,72,2
8,76,3
8,85,1
8,90,1
8,93,1
8,94,0
8,96,0
8,100,1
8,101,1
8,102,0
8,103,0
8,105,1
8,106,1
8,107,1
8,113,1
8,116,0
8,119,0
8,121,1
8,122,2
8,123,2
8,124,4
8,125,5
8,126,6
8,127,6
9,0,6
9,1,6
9,3,3
9,4,5
9,5,5
9,6,3
9,7,4
9,8,4
9,9,4
9,10,3
9,64,2
9,65,2
9,66,3
9,67,3
9,68,2
9,69,3
9,70,4
9,72,3
9,73,5
9,74,6
9,75,4
9,76,5
9,77,3
9,78,5
9,82,2
9,83,1
9,84,0
9,85,1
9,86,1
9,88,1
9,91,0
9,93,0
9,94,0
9,95,1
9,96,1
9,97,0
9,99,1
9,100,0
9,101,1
9,102,0
9,103,1
9,107,1
9,108,1
9,109,1
9,120,0
9,121,0
9,122,3
9,123,1
9,124,4
9,125,4
9,126,6
9,127,6
10,0,5
10,1,4
10,2,4
10,3,4
10,4,5
10,5,5
10,6,5
10,7,4
10,10,3
10,65,1
10,66,1
10,67,5
10,68,3
10,69,2
10,71,4
10,73,3
10,74,2
10,75,3
10,76,3
10,77,4
10,78,5
10,79,5
10,81,3
10,82,4
10,85,2
10,87,1
10,88,1
10,89,0
10,91,1
10,92,1
10,94,1
10,98,0
10,99,1
10,100,1
10,101,1
10,102,1
10,103,1
10,104,1
10,105,1
10,106,1
10,108,0
10,109,1
10,121,0
10,122,1
10,123,2
10,124,2
10,126,4
10,127,6
11,1,4
11,2,4
11,3,3
11,4,5
11,5,4
11,7,5
11,8,5
11,9,4
11,66,1
11,67,4
11,68,5
11,69,4
11,70,4
11,71,5
11,72,5
11,75,5
11,76,4
11,78,5
11,79,4
11,80,5
11,81,3
11,82,5
11,86,3
11,87,2
11,88,0
11,89,1
11,91,0
11,93,0
11,94,0
11,95,0
11,98,1
11,99,1
11,103,1
11,104,1
11,105,1
11,109,1
11,111,1
11,122,1
11,123,2
11,124,2
11,125,2
11,126,3
11,127,6
12,1,5
12,2,3
12,3,3
12,4,5
12,5,5
12,7,5
12,8,5
12,9,3
12,10,5
12,26,1
12,27,2
12,67,2
12,68,4
12,69,5
12,70,3
12,71,6
12,72,5
12,74,7
12,75,7
12,76,6
12,77,2
12,79,3
12,82,5
12,83,3
12,87,1
12,88,0
12,91,1
12,92,1
12,97,1
12,99,0
12,106,1
12,109,1
12,110,1
12,111,1
12,112,1
12,123,3
12,124,4
12,125,1
12,127,4
13,2,4
13,3,4
13,4,5
13,5,4
13,6,5
13,7,5
13,8,3
13,10,4
13,11,3
13,12,2
13,14,1
13,26,5
13,27,2
13,28,4
13,29,1
13,36,2
13,41,2
13,67,3
13,68,4
13,69,7
13,70,3
13,71,4
13,72,4
13,73,5
13,74,6
13,75,5
13,76,4
13,77,6
13,78,5
13,82,3
13,83,3
13,86,4
13,87,1
13,92,0
13,94,0
13,98,0
13,99,1
13,101,0
13,102,1
13,106,1
13,125,0
13,126,1
13,127,2
14,0,3
14,1,3
14,4,4
14,5,4
14,6,4
14,8,4
14,10,4
14,11,5
14,12,4
14,13,4
14,14,4
14,15,3
14,24,1
14,25,3
14,26,4
14,27,4
14,28,3
14,31,1
14,33,2
14,34,2
14,68,1
14,69,2
14,70,5
14,72,5
14,73,4
14,74,3
14,75,3
14,77,5
14,78,5
14,79,3
14,87,0
14,89,2
14,92,1
14,93,1
14,94,1
14,95,1
14,99,1
14,100,0
14,101,1
14,102,1
14,103,1
14,107,1
14,124,1
14,125,1
14,126,1
14,127,3
15,0,4
15,1,2
15,3,2
15,4,4
15,7,4
15,9,3
15,10,3
15,11,5
15,13,3
15,14,5
15,15,4
15,16,2
15,17,4
15,25,4
15,26,5
15,27,5
15,28,5
15,30,5
15,31,2
15,32,2
15,33,3
15,34,2
15,71,3
15,72,5
15,76,4
15,77,2
