x,y,pressures
0,0,7
0,2,8
0,3,7
0,7,3
0,8,5
0,9,7
0,26,5
0,27,2
0,28,6
0,46,5
0,47,5
0,57,1
0,91,1
0,109,2
0,110,0
0,117,3
0,118,4
0,120,6
0,122,2
0,123,1
0,125,2
0,126,2
1,1,7
1,2,8
1,4,7
1,5,8
1,6,3
1,8,6
1,9,7
1,25,6
1,28,6
1,44,5
1,45,5
1,46,7
1,47,5
1,58,0
1,92,2
1,107,1
1,109,2
1,113,2
1,114,2
1,116,2
1,117,3
1,119,4
1,121,3
1,122,3
1,123,3
2,0,7
2,2,7
2,3,6
2,4,6
2,5,8
2,6,6
2,7,6
2,8,6
2,11,3
2,25,2
2,28,4
2,44,6
2,45,6
2,46,7
2,47,4
2,48,2
2,63,0
2,93,1
2,103,1
2,104,0
2,108,1
2,109,3
2,110,3
2,112,3
2,114,4
2,118,4
2,119,1
2,120,1
2,124,1
2,126,2
2,127,2
3,0,7
3,1,5
3,2,7
3,4,8
3,5,8
3,6,3
3,7,5
3,8,5
3,9,5
3,10,6
3,17,2
3,24,2
3,43,4
3,44,7
3,45,7
3,46,5
3,47,5
3,105,1
3,106,1
3,108,2
3,111,2
3,117,1
3,122,3
3,123,1
3,124,2
3,125,2
3,126,2
4,0,8
4,1,5
4,2,8
4,3,9
4,5,8
4,6,7
4,8,5
4,9,4
4,17,3
4,24,4
4,31,3
4,42,5
4,43,5
4,46,7
4,104,1
4,108,1
4,110,3
4,112,1
4,114,2
4,116,2
4,117,3
4,122,1
4,123,1
4,125,2
4,127,2
5,0,7
5,1,6
5,2,7
5,3,8
5,5,7
5,7,6
5,8,8
5,9,7
5,10,3
5,31,6
5,37,4
5,38,3
5,42,5
5,43,7
5,44,5
5,45,6
5,46,5
5,47,2
5,70,1
5,104,1
5,109,2
5,110,3
5,114,5
5,115,3
5,120,3
5,123,3
5,124,1
5,127,1
6,0,8
6,1,6
6,3,6
6,5,4
6,6,8
6,7,6
6,24,3
6,29,6
6,30,7
6,31,8
6,32,3
6,36,4
6,37,4
6,38,5
6,43,5
6,44,7
6,46,4
6,68,1
6,69,1
6,73,1
6,74,1
6,103,1
6,104,1
6,109,1
6,110,3
6,111,3
6,113,3
6,114,5
6,115,2
6,116,1
6,117,0
6,120,1
6,124,3
6,125,1
6,126,2
6,127,2
7,0,8
7,1,7
7,6,6
7,7,7
7,28,4
7,29,6
7,30,6
7,31,7
7,32,4
7,37,6
7,38,5
7,41,4
7,42,4
7,43,7
7,44,5
7,45,5
7,46,5
7,57,1
7,67,1
7,68,1
7,69,1
7,70,0
7,72,1
7,73,1
7,114,4
7,115,1
7,120,2
7,122,0
7,125,2
7,127,2
8,1,4
8,2,3
8,5,5
8,29,6
8,30,7
8,31,6
8,32,5
8,38,4
8,41,6
8,42,6
8,44,6
8,45,5
8,56,1
8,57,1
8,58,1
8,66,1
8,67,1
8,69,1
8,70,1
8,71,1
8,72,1
8,103,1
8,104,1
8,109,2
8,114,2
8,116,2
8,117,2
8,119,0
8,123,1
8,126,2
8,127,1
9,3,5
9,4,5
9,28,6
9,31,5
9,37,5
9,40,4
9,42,6
9,43,4
9,44,4
9,59,1
9,66,1
9,67,1
9,70,1
9,71,1
9,103,0
9,111,1
9,112,5
9,113,2
9,114,3
9,115,0
9,126,2
9,127,6
10,2,7
10,3,6
10,4,5
10,34,0
10,40,6
10,41,7
10,42,5
10,43,4
10,59,1
10,60,1
10,61,1
10,62,0
10,65,1
10,66,1
10,67,1
10,70,1
10,71,1
10,102,1
10,110,2
10,113,3
10,114,3
10,115,2
10,118,1
10,119,2
10,120,2
10,124,2
10,125,2
10,126,1
10,127,3
11,1,5
11,3,5
11,4,5
11,5,4
11,39,4
11,41,7
11,42,7
11,43,4
11,57,1
11,63,1
11,64,1
11,65,1
11,66,1
11,101,1
11,102,1
11,108,3
11,111,2
11,112,2
11,116,2
11,118,0
11,119,1
11,120,1
12,0,7
12,1,6
12,2,7
12,3,6
12,36,2
