x,y,pressures
0,0,1
0,3,0
0,4,0
0,5,0
0,6,0
0,10,0
0,13,1
0,15,1
0,17,0
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,27,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,0
0,37,0
0,39,0
0,42,1
0,45,0
0,47,0
0,50,0
0,51,1
0,53,0
0,55,0
0,57,0
0,58,0
0,59,0
0,61,0
0,67,0
0,98,0
0,99,0
0,108,0
0,109,0
0,112,0
0,114,0
0,120,0
0,123,0
1,1,1
1,2,0
1,4,0
1,5,0
1,6,0
1,7,0
1,10,0
1,11,1
1,12,1
1,14,1
1,15,0
1,16,0
1,17,0
1,18,0
1,20,1
1,23,1
1,24,1
1,26,1
1,27,1
1,29,1
1,30,1
1,31,1
1,32,1
1,33,0
1,35,1
1,38,0
1,39,0
1,40,0
1,41,1
1,42,1
1,43,1
1,46,1
1,48,0
1,50,0
1,51,0
1,53,1
1,54,0
1,57,0
1,58,0
1,59,0
1,66,0
1,67,0
1,68,0
1,98,1
1,100,0
1,112,0
1,113,0
1,123,0
2,0,1
2,1,1
2,2,0
2,3,0
2,6,0
2,7,0
2,8,0
2,9,0
2,10,1
2,11,1
2,12,0
2,13,0
2,14,0
2,19,0
2,24,1
2,25,1
2,26,1
2,27,1
2,28,1
2,31,1
2,32,1
2,34,1
2,35,1
2,39,0
2,40,0
2,41,0
2,42,1
2,44,1
2,45,1
2,47,0
2,48,0
2,49,0
2,53,0
2,54,0
2,55,0
2,56,0
2,57,0
2,58,1
2,66,0
2,67,0
2,71,0
2,72,0
2,73,0
2,94,1
2,98,0
2,100,0
2,112,0
2,113,0
3,1,1
3,6,0
3,7,1
3,8,0
3,9,0
3,10,0
3,13,0
3,17,0
3,18,0
3,28,1
3,29,1
3,32,2
3,34,1
3,35,1
3,37,1
3,38,0
3,39,0
3,42,1
3,43,1
3,44,1
3,46,1
3,48,0
3,52,0
3,53,0
3,54,0
3,57,1
3,64,0
3,71,0
3,72,0
3,92,1
3,93,1
3,99,0
3,100,0
3,101,0
3,103,0
3,110,0
3,112,0
3,123,0
4,1,1
4,2,1
4,3,0
4,5,0
4,6,1
4,7,1
4,9,0
4,10,0
4,12,0
4,16,0
4,17,0
4,18,0
4,19,1
4,25,1
4,30,1
4,31,1
4,32,1
4,33,1
4,34,1
4,35,1
4,36,1
4,37,1
4,40,0
4,41,1
4,42,1
4,43,1
4,44,1
4,45,1
4,46,1
4,47,0
4,48,0
4,50,0
4,52,0
4,54,0
4,55,0
4,56,1
4,64,0
4,65,0
4,70,0
4,71,0
4,72,0
4,73,0
4,75,0
4,92,1
4,97,0
4,100,0
4,105,0
4,106,0
4,109,1
4,110,1
4,113,0
4,118,0
5,0,1
5,1,1
5,2,1
5,3,0
5,6,1
5,7,1
5,8,1
5,9,1
5,19,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,35,1
5,36,1
5,37,1
5,38,1
5,40,0
5,42,1
5,44,1
5,48,0
5,49,0
5,52,0
5,54,0
5,56,1
5,57,1
5,60,0
5,62,0
5,64,0
5,65,0
5,68,0
5,71,0
5,72,0
5,76,0
5,100,0
5,106,0
5,109,0
5,111,0
5,112,0
5,113,0
5,118,0
6,0,1
6,1,1
6,2,1
6,3,1
6,7,1
6,8,1
6,11,0
6,13,0
6,24,1
6,25,1
6,26,1
6,27,0
6,28,1
6,29,1
6,30,1
6,32,1
6,37,2
6,39,0
6,40,0
6,41,0
6,42,1
6,43,1
6,44,1
6,45,1
6,46,1
6,48,0
6,49,0
6,53,0
6,54,0
6,56,0
6,59,0
6,60,0
6,61,0
6,62,0
6,64,0
6,68,0
6,69,0
6,71,0
6,72,0
6,96,0
6,98,0
6,99,0
6,103,0
6,104,0
6,105,0
6,106,0
6,107,0
6,110,0
6,111,0
6,112,0
6,117,0
6,118,0
6,124,0
6,125,0
7,0,1
7,1,1
7,2,1
7,6,1
7,7,1
7,8,1
7,11,0
7,12,0
7,13,0
7,21,1
7,22,1
7,24,1
7,25,1
7,29,1
7,30,1
7,31,1
7,32,1
7,33,1
7,34,1
7,35,1
7,36,1
7,37,1
7,38,1
7,40,1
7,42,0
7,47,0
7,48,0
7,55,1
7,58,0
7,59,0
7,60,0
7,66,0
7,69,0
7,70,0
7,78,0
7,80,0
7,103,0
7,104,0
7,106,0
7,107,0
7,112,0
7,113,0
7,118,0
7,125,0
8,0,1
8,1,1
8,7,1
8,12,1
8,13,2
8,23,1
8,24,1
8,30,1
8,31,1
8,32,1
8,33,1
8,34,1
8,36,1
8,37,1
8,38,1
8,39,1
8,42,1
8,43,1
8,47,0
8,49,0
8,50,0
8,51,0
8,54,1
8,58,0
8,64,0
8,65,0
8,66,0
8,69,0
8,77,0
8,80,0
8,100,0
8,103,0
8,104,1
8,106,0
8,107,0
8,114,0
8,116,0
8,119,0
8,124,0
8,125,0
8,126,1
9,0,1
9,1,1
9,2,1
9,6,1
9,7,1
9,8,1
9,13,1
9,21,1
9,23,1
9,24,1
9,25,2
9,26,2
9,31,1
9,32,1
9,33,1
9,34,1
9,35,1
9,36,1
9,37,1
9,38,1
9,39,1
9,42,1
9,47,0
9,50,0
9,51,0
9,52,0
9,53,0
9,54,1
9,56,1
9,57,0
9,68,0
9,71,0
9,77,0
9,79,0
9,80,0
9,99,0
9,103,0
9,105,0
9,107,0
9,112,0
9,117,1
9,118,0
9,121,0
9,124,0
9,125,1
9,126,0
10,2,1
10,15,1
10,17,0
10,18,0
10,19,0
10,20,1
10,21,1
10,22,1
10,25,1
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
10,31,1
10,32,1
10,33,1
10,34,1
10,37,2
10,40,1
10,44,1
10,46,1
10,47,0
10,48,0
10,49,0
10,50,0
10,51,0
10,52,0
10,56,0
10,62,0
10,65,0
10,67,0
10,69,0
10,70,0
10,77,0
10,78,0
10,101,0
10,104,0
10,105,0
10,106,0
10,107,0
10,110,0
10,116,0
10,117,0
10,119,0
10,120,0
10,124,0
10,125,0
10,126,0
11,1,1
11,3,1
11,13,1
11,14,1
11,15,1
11,19,0
11,20,0
11,22,0
11,23,1
11,24,1
11,27,1
11,29,1
11,32,1
11,36,1
11,37,1
11,38,1
11,39,1
11,40,1
11,41,1
11,46,1
11,48,0
11,49,0
11,50,0
11,51,0
11,55,1
11,57,0
11,62,0
11,63,0
11,67,0
11,70,0
11,71,0
11,78,0
11,79,0
11,80,0
11,102,0
11,103,0
11,104,0
11,106,0
11,116,0
11,120,0
11,124,0
11,125,0
11,126,0
12,0,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,0
12,19,0
12,21,1
12,22,0
12,23,0
12,27,1
12,28,1
12,29,1
12,30,1
12,31,1
12,36,1
12,37,1
12,38,1
12,39,1
12,44,1
12,45,0
12,46,0
12,47,0
12,48,0
12,51,0
12,55,0
12,56,0
12,57,0
12,61,0
12,62,0
12,65,0
12,69,0
12,79,0
12,102,0
12,111,0
12,120,0
12,124,0
12,125,0
12,126,0
13,14,1
13,15,1
13,16,1
13,19,0
13,20,0
13,21,1
13,22,0
13,23,0
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
13,32,1
13,33,1
13,35,1
13,36,1
13,37,1
13,38,1
13,39,1
13,40,1
13,41,2
13,42,1
13,43,1
13,44,1
13,45,1
13,46,0
13,48,0
13,50,0
13,55,0
13,56,0
13,57,1
13,61,1
13,62,0
13,63,0
13,64,0
13,67,0
13,68,0
13,69,0
13,73,0
13,104,0
13,106,0
13,108,0
13,109,0
13,110,0
13,111,1
13,112,0
13,115,0
13,119,0
13,120,0
13,122,0
13,124,0
13,125,0
13,126,0
13,127,0
14,14,1
14,15,1
14,16,1
14,17,1
14,20,0
14,22,0
14,23,0
14,26,1
14,27,1
14,29,1
14,33,1
14,36,1
14,37,1
14,39,1
14,40,1
14,41,1
14,42,1
14,45,1
14,46,1
14,47,0
14,48,0
14,49,0
14,55,1
14,56,0
14,60,0
14,61,0
14,62,0
14,63,0
14,64,0
14,67,0
14,68,0
14,69,0
14,75,0
14,92,0
14,106,0
14,107,0
14,110,0
14,112,0
14,118,0
14,120,0
14,121,0
14,123,0
14,124,0
14,125,0
14,126,0
15,15,1
15,16,1
15,18,0
15,19,0
15,20,0
15,22,0
15,23,0
15,24,1
15,25,1
15,26,1
15,27,1
15,29,1
15,33,1
15,34,1
15,37,1
15,38,1
15,39,1
15,41,1
15,42,1
15,43,1
15,46,1
15,48,0
15,49,0
15,50,0
15,55,1
15,56,1
15,57,1
15,59,0
15,60,0
15,63,0
15,64,0
15,68,0
15,69,0
15,70,0
15,74,0
15,75,0
15,102,0
15,114,0
15,118,0
15,119,0
15,120,0
15,124,0
15,127,0
16,12,1
16,14,1
16,17,1
16,18,0
16,20,0
16,21,1
16,23,1
16,24,2
16,25,1
16,27,1
16,28,1
16,29,1
16,30,0
16,34,1
16,35,1
16,38,1
16,39,1
16,41,1
16,42,1
16,44,1
16,45,1
16,46,1
16,47,0
16,48,0
16,49,0
16,59,0
16,60,0
16,62,0
16,63,0
16,64,0
16,65,0
16,67,0
16,68,0
16,75,0
16,108,0
16,109,0
16,113,0
16,114,0
16,118,0
16,120,0
16,122,0
16,123,0
16,124,0
16,125,0
17,15,1
17,17,1
17,18,1
17,22,1
17,23,1
17,24,1
17,25,1
17,28,1
17,29,1
17,30,1
17,31,1
17,34,1
17,35,1
17,38,1
17,40,1
17,41,1
17,42,1
17,43,1
17,44,1
17,45,1
17,47,0
17,48,0
17,51,0
17,52,0
17,55,0
17,56,0
17,58,0
17,59,0
17,60,0
17,65,0
17,68,0
17,74,1
17,75,0
17,76,0
17,91,0
17,94,0
17,97,0
17,101,0
17,104,0
17,106,0
17,108,0
17,110,0
17,111,0
17,120,0
17,121,0
17,122,0
17,123,0
17,124,0
17,126,0
17,127,0
18,17,1
18,18,1
18,19,1
18,20,1
18,22,1
18,23,1
18,24,1
18,28,2
18,29,1
18,37,1
18,38,1
18,39,1
18,40,1
18,41,1
18,43,1
18,44,1
18,45,1
18,46,1
18,47,1
18,49,0
18,51,0
18,52,0
18,53,1
18,55,0
18,59,0
18,61,0
18,63,0
18,74,0
18,76,0
18,97,0
18,98,0
18,102,0
18,104,0
18,107,1
18,108,0
18,111,0
18,112,0
18,113,0
19,15,1
19,16,0
19,17,0
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,27,1
19,28,2
19,29,0
19,30,1
19,38,1
19,39,1
19,40,1
19,41,0
19,42,0
19,43,1
19,47,1
19,49,0
19,50,0
19,53,1
19,54,1
19,56,0
19,60,0
19,63,0
19,65,0
19,74,0
19,77,0
19,82,0
19,97,0
19,105,0
19,109,0
19,114,0
19,120,0
19,121,0
20,16,1
20,21,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,42,1
20,43,0
20,47,1
20,48,1
20,49,1
20,50,0
20,51,0
20,53,1
20,55,0
20,56,0
20,58,0
20,60,0
20,68,0
20,69,0
20,78,0
20,93,0
20,103,0
20,104,0
20,111,0
20,122,0
21,15,1
21,17,1
21,21,1
21,26,1
21,28,1
21,32,0
21,33,1
21,34,0
21,42,0
21,44,0
21,45,0
21,49,1
21,52,1
21,53,1
21,56,1
21,59,0
21,64,0
21,67,0
21,68,0
21,69,0
21,82,0
21,85,0
21,86,0
21,87,0
21,88,0
21,89,0
21,95,0
21,96,0
21,103,0
21,106,0
21,107,0
21,108,0
21,110,0
21,111,0
21,112,0
21,116,0
21,127,0
22,17,1
22,26,1
22,27,1
22,31,1
22,32,1
22,34,1
22,41,0
22,42,0
22,43,0
22,44,1
22,46,1
22,47,1
22,48,1
22,49,1
22,52,1
22,56,2
22,58,0
22,59,1
22,60,0
22,66,0
22,67,0
22,69,0
22,70,0
22,79,0
22,82,0
22,84,0
22,85,0
22,86,0
22,87,0
22,88,0
22,99,0
22,106,1
22,113,0
22,124,0
23,16,1
23,17,1
23,19,1
23,20,2
23,21,1
23,22,1
23,24,2
23,25,0
23,28,0
23,29,1
23,30,1
23,31,1
23,34,0
23,36,0
23,37,0
23,38,1
23,39,1
23,40,0
23,45,0
23,46,0
23,47,1
23,48,0
23,50,1
23,53,1
23,54,1
23,57,0
23,58,0
23,59,0
23,60,1
23,65,0
23,66,0
23,69,0
23,70,0
23,72,0
23,73,0
23,79,0
23,80,1
23,82,0
23,84,0
23,105,0
23,107,0
23,113,0
23,114,0
23,127,0
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,24,0
24,25,0
24,26,0
24,27,0
24,28,0
24,35,0
24,36,0
24,37,0
24,38,0
24,39,0
24,40,0
24,43,0
24,49,1
24,51,1
24,52,1
24,55,0
24,59,0
24,60,0
24,61,0
24,62,0
24,66,0
24,70,0
24,78,0
24,79,1
24,80,0
24,81,0
24,82,0
24,83,0
24,86,0
24,87,0
24,88,0
24,93,0
24,94,0
24,107,0
24,108,0
24,109,0
24,113,0
24,114,0
24,118,0
24,119,0
24,120,0
24,123,0
24,124,0
24,125,0
24,126,0
24,127,0
25,14,1
25,16,1
25,17,1
25,18,1
25,19,1
25,21,1
25,22,1
25,23,0
25,24,0
25,26,0
25,27,0
25,28,0
25,30,0
25,33,0
25,34,0
25,35,0
25,38,0
25,40,0
25,52,1
25,55,0
25,57,0
25,58,0
25,59,0
25,60,0
25,62,0
25,81,0
25,83,0
25,84,0
25,86,0
25,90,0
25,91,0
25,92,0
25,108,0
25,109,0
25,110,0
25,114,0
25,115,0
25,118,0
25,119,0
25,125,0
25,126,0
25,127,0
26,17,1
26,19,1
26,20,1
26,22,0
26,24,0
26,25,0
26,26,0
26,30,0
26,31,1
26,32,0
26,35,0
26,36,0
26,37,0
26,40,0
26,48,1
26,51,1
26,53,1
26,56,1
26,57,1
26,58,1
26,80,0
26,87,0
26,92,0
26,106,0
26,108,0
26,109,0
26,110,0
26,111,0
26,118,0
26,119,0
26,120,0
26,126,0
26,127,0
27,12,0
27,18,1
27,19,1
27,26,0
27,32,0
27,35,0
27,37,0
27,38,0
27,40,0
27,41,0
27,42,0
27,46,0
27,47,0
27,49,1
27,50,1
27,57,1
27,58,1
27,65,0
27,66,0
27,109,0
27,110,0
27,115,0
27,116,0
27,125,0
28,0,1
28,11,2
28,16,0
28,18,1
28,19,1
28,21,1
28,22,1
28,25,0
28,26,0
28,31,0
28,32,0
28,33,0
28,36,0
28,37,0
28,39,0
28,40,0
28,42,0
28,45,1
28,46,0
28,47,0
28,50,1
28,51,1
28,57,1
28,58,1
28,66,0
28,88,0
28,94,0
28,96,0
28,97,0
28,107,0
28,110,0
28,111,0
28,119,0
28,125,0
29,0,1
29,2,1
29,4,2
29,10,1
29,11,1
29,12,1
29,14,1
29,18,0
29,21,1
29,22,1
29,23,1
29,26,0
29,29,1
29,30,2
29,32,0
29,33,0
29,35,1
29,37,1
29,38,0
29,39,0
29,40,2
29,41,0
29,47,0
29,50,1
29,52,0
29,58,1
29,63,1
29,71,0
29,107,0
29,109,0
29,113,0
29,114,0
29,118,0
30,0,1
30,2,1
30,7,1
30,8,1
30,9,2
30,11,1
30,12,1
30,13,2
30,17,1
30,18,1
30,20,1
30,21,1
30,24,1
30,25,1
30,26,1
30,27,1
30,29,1
30,30,1
30,32,0
30,33,1
30,34,1
30,36,1
30,38,1
30,43,0
30,45,0
30,46,0
30,47,0
30,58,1
30,59,1
30,71,0
30,72,0
30,84,1
30,85,0
30,86,0
30,102,0
30,108,0
30,110,0
30,111,1
30,114,0
30,117,0
31,0,1
31,1,1
31,7,1
31,9,1
31,11,1
31,14,1
31,17,0
31,18,1
31,20,1
31,23,1
31,24,1
31,27,1
31,28,0
31,29,0
31,31,0
31,33,0
31,38,1
31,40,1
31,41,1
31,42,1
31,43,0
31,45,0
31,50,0
31,59,1
31,62,1
31,63,1
31,66,0
31,76,0
31,77,0
31,82,1
31,83,1
31,84,0
31,88,0
31,99,0
31,102,0
31,127,0
32,0,1
32,1,0
32,2,1
32,7,1
32,8,1
32,10,0
32,14,1
32,15,1
32,17,1
32,18,1
32,19,1
32,20,1
32,21,1
32,23,1
32,24,1
32,25,1
32,26,1
32,27,1
32,28,0
32,29,0
32,31,0
32,33,1
32,34,0
32,35,0
32,37,1
32,42,0
32,50,0
32,51,0
32,52,0
32,56,0
32,59,1
32,60,1
32,61,1
32,62,1
32,72,0
32,77,0
32,79,0
32,82,0
32,83,0
32,84,0
32,85,0
32,102,0
32,103,0
32,108,0
32,109,0
32,110,1
32,112,0
32,120,0
33,0,1
33,1,1
33,4,1
33,10,1
33,14,1
33,15,2
33,16,1
33,17,1
33,18,2
33,19,1
33,20,2
33,21,0
33,23,1
33,25,0
33,28,0
33,31,0
33,32,0
33,33,1
33,34,0
33,35,1
33,37,1
33,39,0
33,43,0
33,44,0
33,52,0
33,53,0
33,54,0
33,55,1
33,58,1
33,59,1
33,60,1
33,71,0
33,72,0
33,81,0
33,84,0
33,85,0
33,100,0
33,101,0
33,102,0
33,103,0
33,107,0
33,108,0
33,113,0
33,114,0
33,115,0
33,118,0
33,120,0
33,121,0
34,2,1
34,3,1
34,5,0
34,6,1
34,7,1
34,13,1
34,14,1
34,16,1
34,17,1
34,18,1
34,20,0
34,24,1
34,25,0
34,26,0
34,28,0
34,30,0
34,31,0
34,32,1
34,33,1
34,36,1
34,37,1
34,38,1
34,39,1
34,44,0
34,48,0
34,51,0
34,53,0
34,54,0
34,55,0
34,56,0
34,64,0
34,71,0
34,72,0
34,94,0
34,96,0
34,103,1
34,104,0
34,109,0
34,111,0
34,116,0
34,117,0
34,118,0
34,119,0
34,121,0
35,0,1
35,1,1
35,3,1
35,12,1
35,13,2
35,17,1
35,18,1
35,22,1
35,23,0
35,24,1
35,25,1
35,28,0
35,29,0
35,30,0
35,31,0
35,32,2
35,35,1
35,36,1
35,37,1
35,38,1
35,42,0
35,56,1
35,62,1
35,63,0
35,64,0
35,71,0
35,72,0
35,93,0
35,107,0
35,108,0
35,109,0
35,110,0
35,111,0
35,112,0
35,117,0
35,119,0
35,120,0
35,121,0
36,1,2
36,3,1
36,8,1
36,11,1
36,12,1
36,13,1
36,17,1
36,22,0
36,23,0
36,28,0
36,30,0
36,32,1
36,35,0
36,37,0
36,39,1
36,40,1
36,42,0
36,43,0
36,45,0
36,46,1
36,47,0
36,63,0
36,64,0
36,65,0
36,66,0
36,70,0
36,98,0
36,99,0
36,106,0
36,107,0
36,108,0
36,109,0
36,117,0
36,121,0
37,1,1
37,2,1
37,7,1
37,8,1
37,10,1
37,11,1
37,12,1
37,15,1
37,18,1
37,19,2
37,22,0
37,25,0
37,26,1
37,33,1
37,36,0
37,37,1
37,39,1
37,41,1
37,45,1
37,46,0
37,47,0
37,48,1
37,49,1
37,51,1
37,52,1
37,53,1
37,71,0
37,73,0
37,91,0
37,93,0
37,94,0
37,95,0
37,96,0
37,97,0
37,99,0
37,100,0
37,101,0
37,106,0
37,107,0
37,108,0
37,117,0
37,118,0
37,123,0
38,6,1
38,7,1
38,8,1
38,9,0
38,11,1
38,13,1
38,15,1
38,18,1
38,19,1
38,20,1
38,24,1
38,26,1
38,35,1
38,39,1
38,45,0
38,47,1
38,51,1
38,61,1
38,62,1
38,63,1
38,69,0
38,70,0
38,71,0
38,72,0
38,74,0
38,91,0
38,92,0
38,93,0
38,94,0
38,96,0
38,97,0
38,98,0
38,99,0
38,100,0
38,101,0
38,102,0
38,103,0
38,105,0
38,107,0
38,110,0
38,111,0
38,113,0
38,114,1
38,119,0
38,123,0
39,0,1
39,2,1
39,9,1
39,10,1
39,11,2
39,15,1
39,16,1
39,17,1
39,21,1
39,22,1
39,26,1
39,27,1
39,28,1
39,35,1
39,36,0
39,37,1
39,40,1
39,44,0
39,47,1
39,48,1
39,61,1
39,65,0
39,66,0
39,67,0
39,69,0
39,70,0
39,71,0
39,72,0
39,79,0
39,81,0
39,82,0
39,93,0
39,94,0
39,95,0
39,96,1
39,97,1
39,98,0
39,99,0
39,101,1
39,106,0
39,108,0
39,109,1
39,110,0
39,112,0
39,113,0
39,114,0
39,119,0
39,120,0
40,0,1
40,1,2
40,2,1
40,6,1
40,7,1
40,12,1
40,13,1
40,14,1
40,21,1
40,22,1
40,23,1
40,27,1
40,37,1
40,41,2
40,42,1
40,43,0
40,44,1
40,47,1
40,55,1
40,60,1
40,61,1
40,64,0
40,65,0
40,67,0
40,69,0
40,71,0
40,72,0
40,75,1
40,80,0
40,81,0
40,82,0
40,94,0
40,95,0
40,96,1
40,97,0
40,98,0
40,99,0
40,100,0
40,101,0
40,109,0
40,111,0
40,112,0
40,113,0
40,116,0
40,117,0
40,120,0
40,121,0
41,1,1
41,3,1
41,6,1
41,10,1
41,11,0
41,13,1
41,16,1
41,18,1
41,19,1
41,20,1
41,21,1
41,22,1
41,23,1
41,28,1
41,32,1
41,36,1
41,37,1
