x,y,pressures
0,92,1
0,100,0
0,101,0
0,104,1
0,109,1
0,113,1
0,115,1
0,124,2
0,125,1
0,126,1
1,94,1
1,96,1
1,100,1
1,101,1
1,102,1
1,108,1
1,110,1
1,114,1
1,115,1
1,122,1
1,125,0
1,126,1
1,127,1
2,66,1
2,96,1
2,98,1
2,99,1
2,115,1
2,117,1
2,118,1
2,119,1
2,120,0
2,122,1
2,127,1
3,95,1
3,96,1
3,97,1
3,101,1
3,102,0
3,105,1
3,106,1
3,117,1
3,118,1
3,119,1
3,121,1
3,122,1
3,124,1
3,127,1
4,61,1
4,62,1
4,94,1
4,95,1
4,96,1
4,97,1
4,98,1
4,100,0
4,101,1
4,105,1
4,106,1
4,107,1
4,118,1
4,120,1
4,121,1
4,122,1
4,123,1
4,124,1
4,125,1
4,127,2
5,62,1
5,93,1
5,95,1
5,96,1
5,97,0
5,99,1
5,100,1
5,105,1
5,106,1
5,111,1
5,118,1
5,119,1
5,121,1
5,125,1
5,126,1
5,127,1
6,62,1
6,64,1
6,92,0
6,95,1
6,98,1
6,99,1
6,101,1
6,105,1
6,107,1
6,119,1
6,125,0
6,127,1
7,63,1
7,64,1
7,94,0
7,95,1
7,97,0
7,99,1
7,101,1
7,102,1
7,103,1
7,104,1
7,105,1
7,106,1
7,107,1
7,111,1
7,114,0
7,118,1
7,119,1
7,121,1
7,122,1
7,126,1
7,127,1
8,100,1
8,102,1
8,103,1
8,104,1
8,105,1
8,111,1
8,112,1
8,113,1
8,121,1
8,122,1
8,126,1
8,127,1
9,102,1
9,105,1
9,106,1
9,108,0
9,109,1
9,110,1
9,115,1
9,126,1
10,96,0
10,108,1
10,109,2
10,111,1
10,112,1
10,114,1
10,117,1
10,118,1
10,119,1
10,127,1
11,108,1
11,109,1
11,110,1
11,118,1
11,124,1
12,108,1
12,109,1
12,119,0
12,120,1
12,121,1
12,122,1
12,124,1
12,125,1
12,126,1
12,127,2
13,108,1
13,111,0
13,112,0
13,116,1
13,117,1
13,120,1
13,122,1
14,95,1
14,109,1
14,111,1
14,112,0
14,117,1
14,119,2
14,120,1
14,121,1
14,123,1
15,109,1
15,110,1
15,117,0
15,118,1
15,119,0
15,120,1
15,121,1
15,122,0
15,123,1
15,125,1
15,127,1
16,110,0
16,115,0
16,116,0
16,118,0
16,119,1
16,123,1
16,124,1
16,125,1
16,126,1
17,114,1
17,115,0
17,119,1
17,126,0
18,109,1
18,114,1
18,115,0
18,116,0
18,117,0
18,118,0
18,121,0
18,122,1
18,127,1
19,109,0
19,112,0
19,113,0
19,114,0
