x,y,pressures
91,94,1
92,84,0
92,94,0
95,72,0
97,68,0
97,98,0
98,67,0
98,68,0
99,67,0
99,69,0
101,34,1
101,67,0
101,98,1
102,40,2
102,65,0
103,37,1
103,39,2
103,63,0
103,64,0
103,97,1
103,98,0
103,99,1
104,28,0
104,39,1
104,64,1
104,97,0
104,98,0
104,99,0
105,37,1
105,71,0
106,25,0
106,37,1
106,38,1
106,61,0
106,64,0
106,99,0
107,60,1
107,64,0
107,100,1
108,60,0
108,63,1
108,64,0
108,65,0
109,45,1
109,61,1
109,64,2
109,65,0
109,79,1
109,106,2
110,40,2
110,59,0
110,65,0
110,73,1
110,86,0
110,107,2
111,40,1
111,50,0
111,55,0
111,74,0
111,86,1
111,92,0
112,49,1
112,54,0
112,55,0
112,56,0
112,101,2
113,42,0
113,46,2
113,47,2
113,49,0
113,52,1
113,53,1
113,76,0
113,82,1
113,100,1
113,102,0
113,111,1
113,113,1
113,115,0
114,41,1
114,42,2
114,45,2
114,46,2
114,79,1
114,97,0
114,112,1
114,113,1
114,115,0
114,117,0
115,44,1
115,45,1
115,46,2
115,48,1
115,49,0
115,73,1
115,79,1
115,80,0
115,81,1
115,86,1
115,96,2
115,97,2
115,100,2
115,106,0
115,111,2
115,112,2
115,113,1
115,114,0
115,115,0
115,116,1
115,117,0
115,119,1
116,44,1
116,45,1
116,46,0
116,48,0
116,49,1
116,51,0
116,79,1
116,82,1
116,87,0
116,95,1
116,96,2
116,97,1
116,99,2
116,101,2
116,109,0
116,111,2
116,112,1
117,44,1
117,45,0
117,48,0
117,49,0
117,51,0
117,65,0
117,70,1
117,78,0
117,79,0
117,81,0
117,83,1
117,84,1
117,94,2
117,101,1
117,107,2
117,111,2
117,112,0
117,115,1
117,118,0
117,120,0
117,122,0
117,123,0
118,45,1
118,46,1
118,48,1
118,53,1
118,68,2
118,71,0
118,81,1
118,83,1
118,84,0
118,85,0
118,86,1
118,94,1
118,95,1
118,97,0
118,98,1
118,107,0
118,109,2
118,113,1
118,115,0
118,118,0
118,122,0
119,42,1
119,43,0
119,45,0
119,51,1
119,63,2
119,70,0
119,84,0
119,85,1
119,90,0
119,93,0
119,97,1
119,98,1
119,103,0
119,104,0
119,108,1
119,112,0
119,113,0
119,114,0
119,115,0
119,121,0
119,122,0
120,39,1
120,40,2
120,43,1
120,45,0
120,46,0
120,47,0
120,49,0
120,50,0
120,63,1
120,65,2
120,66,2
120,79,1
120,82,1
120,84,1
120,88,0
120,92,1
120,94,0
120,95,0
120,99,1
120,111,0
120,113,1
120,114,1
120,115,1
120,116,0
120,117,1
121,39,2
121,40,2
121,41,1
121,43,0
121,44,0
121,45,0
121,47,0
121,87,1
121,91,0
121,92,1
121,94,0
121,95,1
121,96,1
121,98,0
121,99,1
121,105,0
121,108,2
121,109,0
121,110,0
121,112,0
121,113,0
121,114,1
121,115,1
121,117,1
122,38,2
122,41,1
122,42,1
122,43,1
122,44,0
122,47,0
122,48,0
122,50,0
122,52,0
122,76,0
122,77,1
122,87,1
122,88,0
122,89,0
122,90,0
122,91,1
122,92,0
122,93,0
122,95,0
122,96,1
122,97,1
122,98,1
122,103,0
122,108,2
122,110,0
122,111,0
122,112,0
122,113,0
122,114,1
122,116,0
122,117,0
123,37,1
123,39,2
123,41,1
123,42,2
123,47,1
123,48,1
123,49,1
123,53,0
123,75,0
123,76,1
123,88,0
123,89,1
123,90,1
123,91,0
123,92,1
123,93,0
123,94,0
123,95,0
123,96,1
123,98,1
123,100,1
123,102,0
123,104,0
123,105,1
123,106,1
123,107,1
123,108,2
123,109,0
123,111,0
123,112,1
123,113,0
123,114,1
123,115,1
123,116,0
123,117,1
123,118,0
123,119,0
123,121,1
124,40,1
124,41,0
124,42,0
124,43,0
124,45,0
124,46,0
124,47,0
124,49,1
124,55,2
124,57,0
124,73,0
124,74,0
124,75,1
124,77,0
124,80,0
124,88,0
124,90,1
124,91,0
124,92,1
124,93,0
124,94,0
124,96,0
124,97,1
124,106,1
124,107,1
124,111,0
124,112,1
124,114,0
124,115,1
124,116,0
124,117,1
124,119,0
124,121,0
124,122,0
125,38,1
125,40,0
125,41,1
125,42,1
125,44,0
125,47,0
125,48,1
125,49,0
125,65,1
125,72,1
125,79,0
125,89,0
125,90,0
125,91,1
125,92,0
125,93,0
125,94,0
125,95,1
125,96,0
125,98,1
125,99,1
125,101,0
125,105,0
125,106,2
125,107,0
125,108,1
125,109,0
125,111,0
125,112,1
125,113,1
125,115,0
125,116,0
125,117,0
125,121,1
125,123,1
126,41,0
126,42,1
126,55,2
126,65,0
126,67,1
126,68,0
126,73,0
126,74,0
126,75,1
126,79,0
126,89,0
126,90,1
126,91,0
126,92,0
126,93,0
126,96,1
126,97,1
126,98,0
126,103,0
126,104,0
126,105,1
126,106,0
126,107,1
126,108,1
126,109,1
126,110,1
126,111,1
126,112,0
126,113,1
126,114,0
126,117,0
126,123,0
127,17,0
127,40,1
127,41,1
127,48,1
127,56,1
127,57,0
127,58,0
127,63,1
127,64,0
127,66,0
127,68,1
127,69,1
127,70,1
127,72,1
127,75,1
127,76,0
127,79,1
127,88,1
127,89,0
127,92,0
127,93,1
127,97,0
127,99,0
127,100,0
127,101,0
127,102,0
127,105,1
127,106,2
127,107,0
127,108,1
127,109,0
127,110,0
127,111,1
127,112,1
127,113,1
127,124,1
127,126,2
