x,y,pressures
59,4,2
59,5,2
59,6,3
60,3,2
60,7,2
64,6,2
65,5,2
65,7,2
66,5,3
66,7,3
67,5,3
67,6,4
67,7,3
67,8,2
68,5,3
68,6,4
68,7,3
69,6,3
70,1,3
70,3,4
70,4,2
70,5,3
71,2,1
71,3,4
71,4,4
72,2,4
72,3,4
72,4,4
73,0,0
73,1,4
73,2,4
73,3,4
73,4,4
73,11,3
73,13,1
74,0,4
74,1,4
74,2,4
74,3,4
74,10,3
74,11,2
74,12,4
74,14,0
74,15,0
75,0,4
75,2,4
75,3,4
75,7,3
75,8,2
75,9,1
75,10,3
75,11,4
75,12,4
75,13,4
75,14,0
76,0,4
76,1,4
76,2,4
76,7,3
76,8,4
76,9,3
76,10,3
76,12,4
76,13,3
76,14,3
76,15,1
76,17,0
77,0,4
77,1,4
77,9,3
77,10,4
77,11,4
77,12,4
77,13,3
77,15,4
77,16,1
78,0,4
78,1,4
78,11,4
78,12,4
78,13,4
78,15,3
79,0,4
79,13,4
79,15,3
79,17,0
80,4,3
80,5,1
80,6,4
80,7,1
80,9,3
80,10,4
80,11,3
80,12,3
80,13,2
80,16,1
81,5,4
81,7,2
81,8,3
81,10,3
81,11,3
81,12,3
81,14,1
81,20,1
81,21,0
81,22,2
82,4,3
82,5,4
82,6,4
82,7,4
82,8,4
82,9,3
82,10,3
82,11,3
82,12,3
82,13,4
82,14,1
82,20,0
83,4,4
83,5,4
83,6,4
83,8,4
83,9,4
83,11,3
83,12,2
83,13,1
83,21,2
84,3,3
84,4,4
84,5,4
84,6,4
84,7,4
84,8,4
84,9,4
84,10,3
85,3,4
85,4,4
85,29,2
86,0,4
86,1,4
86,4,4
86,6,4
86,7,4
86,8,2
86,9,1
86,10,1
86,18,3
86,19,4
86,21,0
87,0,4
87,1,4
87,2,4
87,4,3
87,6,3
87,7,4
87,8,4
87,9,3
87,19,4
87,20,4
87,24,2
88,0,4
88,1,4
88,2,3
88,4,2
88,6,4
88,7,4
88,8,3
88,15,2
88,16,2
88,17,2
88,18,4
88,19,4
88,20,3
88,21,4
89,0,3
89,1,4
89,3,3
89,4,3
89,6,3
89,7,2
89,14,1
89,17,1
89,18,2
89,19,3
89,22,4
89,25,4
90,0,4
90,1,4
90,2,4
90,3,4
90,4,4
90,5,2
90,16,2
90,17,3
90,19,4
90,20,4
90,21,4
90,22,4
90,23,4
90,24,4
90,25,3
91,0,4
91,1,4
91,2,4
91,5,3
91,19,3
91,20,3
91,21,3
91,23,4
92,0,4
92,1,4
92,3,4
92,4,3
92,5,3
92,18,1
92,19,2
92,20,3
92,21,3
93,0,4
93,1,4
93,2,4
93,3,4
93,5,3
93,20,3
93,21,3
93,22,3
94,0,4
94,1,4
94,2,4
94,3,4
94,4,2
94,5,3
94,6,2
94,19,2
94,20,3
94,21,3
94,35,0
95,0,4
95,1,4
95,2,4
95,3,4
95,20,3
95,21,3
95,22,3
96,0,4
96,1,4
96,2,4
96,9,0
96,21,3
96,22,2
96,23,1
96,32,0
96,35,0
96,36,1
97,0,4
97,1,4
97,2,4
97,7,2
97,19,1
97,20,2
97,21,3
97,22,3
97,23,2
97,24,1
97,27,1
97,36,0
97,37,2
98,0,4
98,1,4
98,2,4
98,3,3
98,7,1
98,9,1
98,19,2
98,20,3
98,21,3
98,24,3
98,25,3
98,33,1
98,34,0
98,37,3
98,38,2
98,39,0
99,0,4
99,1,4
99,2,4
99,3,4
99,4,3
99,5,1
99,7,2
99,8,3
99,20,3
99,22,4
99,23,4
99,24,4
99,25,3
99,29,4
99,31,3
99,32,4
99,33,3
99,35,0
99,36,1
99,42,1
100,2,4
100,3,4
100,6,2
100,7,3
100,23,4
100,31,3
100,32,3
100,33,3
100,34,2
100,36,2
100,37,2
100,39,1
100,40,2
100,42,2
100,44,2
100,50,2
101,0,3
101,2,4
101,3,4
101,4,4
101,6,2
101,7,3
101,21,4
101,25,3
101,26,2
101,33,3
101,34,4
101,39,1
101,49,3
101,50,2
102,1,3
102,21,2
102,27,3
102,32,0
102,33,2
102,34,4
102,36,2
102,48,2
103,0,3
103,2,4
103,3,3
103,25,4
103,32,2
103,33,2
103,34,4
103,36,3
103,37,1
103,38,1
103,47,3
103,48,3
103,49,4
103,50,4
103,52,4
103,53,3
104,0,4
104,2,4
104,6,1
104,21,0
104,25,3
104,33,2
104,34,4
104,35,3
104,36,2
104,39,1
104,49,3
104,51,3
104,52,3
104,53,2
105,0,3
105,1,4
105,2,4
105,3,4
105,4,3
105,35,3
105,36,3
105,37,2
105,38,1
105,39,1
105,46,0
105,50,4
105,51,4
105,54,0
106,0,4
106,6,2
106,9,0
106,30,0
106,33,0
106,34,3
106,35,3
106,37,3
106,38,2
106,44,1
106,51,3
106,52,2
106,54,1
107,0,3
107,1,1
107,4,2
107,7,1
107,8,1
107,20,2
107,28,3
107,29,1
107,33,4
107,34,4
107,35,4
107,36,3
107,37,3
107,38,2
107,43,2
107,44,1
107,47,3
107,50,3
107,51,2
107,53,3
107,54,3
107,55,1
107,56,0
108,0,4
108,1,3
108,2,1
108,4,3
108,5,2
108,7,1
108,9,3
