x,y,pressures
0,0,2
0,2,2
0,4,4
0,5,4
0,7,3
0,8,2
0,11,2
0,12,1
0,13,3
0,14,4
0,15,4
0,22,0
0,28,3
0,29,4
0,30,4
0,31,4
0,33,4
0,34,4
0,35,4
0,36,4
0,37,5
0,38,2
0,40,3
0,41,4
0,42,4
0,43,5
0,44,2
0,45,2
0,50,3
0,51,4
0,52,4
0,53,4
0,54,4
0,55,3
0,56,5
0,57,5
0,58,5
0,59,5
0,61,4
0,62,4
0,63,5
0,64,5
0,66,5
0,67,5
0,68,4
0,69,5
0,70,4
0,71,5
0,72,5
0,73,4
0,74,5
0,75,2
0,77,5
0,78,5
0,88,4
0,89,4
0,90,5
0,91,5
0,92,4
0,93,2
0,95,4
0,96,5
0,98,5
0,99,5
0,100,5
0,101,1
0,104,3
0,105,4
0,114,4
0,115,3
0,116,4
0,117,4
0,118,4
0,119,4
0,123,3
0,125,4
0,127,3
1,3,3
1,4,4
1,5,2
1,6,2
1,9,0
1,11,3
1,12,3
1,13,1
1,14,3
1,15,3
1,17,1
1,20,0
1,22,1
1,28,4
1,30,4
1,31,4
1,32,4
1,33,3
1,34,3
1,35,4
1,36,4
1,37,5
1,38,5
1,39,5
1,40,5
1,42,5
1,44,4
1,45,4
1,46,1
1,50,3
1,52,4
1,53,4
1,55,5
1,56,5
1,57,5
1,58,5
1,59,5
1,60,4
1,61,3
1,62,4
1,63,5
1,64,5
1,65,5
1,66,4
1,67,5
1,69,4
1,70,5
1,71,4
1,72,4
1,73,5
1,74,4
1,76,5
1,77,5
1,78,5
1,79,2
1,80,3
1,81,3
1,82,3
1,83,2
1,84,2
1,85,5
1,89,4
1,90,4
1,91,4
1,92,4
1,93,4
1,96,5
1,97,5
1,98,5
1,99,5
1,100,4
1,103,2
1,104,4
1,106,2
1,114,4
1,115,4
1,116,4
1,117,4
1,119,4
1,120,4
1,121,4
1,122,4
1,123,3
1,125,4
1,127,3
2,0,1
2,2,1
2,3,3
2,5,4
2,8,1
2,17,2
2,24,4
2,29,3
2,34,4
2,35,4
2,36,4
2,37,4
2,38,4
2,39,5
2,41,4
2,42,5
2,44,5
2,45,4
2,46,1
2,47,0
2,48,1
2,49,1
2,52,4
2,54,5
2,55,4
2,56,5
2,57,5
2,58,4
2,60,4
2,61,4
2,62,4
2,63,4
2,65,4
2,66,5
2,67,5
2,68,2
2,70,4
2,72,4
2,73,4
2,75,4
2,76,5
2,77,5
2,78,5
2,79,5
2,80,5
2,81,5
2,82,5
2,84,5
2,85,4
2,86,3
2,87,2
2,90,3
2,91,4
2,92,3
2,95,4
2,96,4
2,98,5
2,99,5
2,102,1
2,103,4
2,104,4
2,105,3
2,113,3
2,114,4
2,115,4
2,116,4
2,119,4
2,122,4
2,123,4
2,124,1
2,125,3
2,126,3
2,127,3
3,0,1
3,4,4
3,5,4
3,6,1
3,8,0
3,9,3
3,10,1
3,11,2
3,12,1
3,17,2
3,22,2
3,24,3
3,25,2
3,26,0
3,31,3
3,32,0
3,36,2
3,38,4
3,39,5
3,40,4
3,41,5
3,42,5
3,43,5
3,44,5
3,45,4
3,46,5
3,47,4
3,48,4
3,49,2
3,50,5
3,51,5
3,52,5
3,54,4
3,55,5
3,56,2
3,58,5
3,59,5
3,61,5
3,62,5
3,63,5
3,64,2
3,65,5
3,66,5
3,67,5
3,68,3
3,69,5
3,70,3
3,71,4
3,72,4
3,75,5
3,77,5
3,78,5
3,80,5
3,81,5
3,82,5
3,83,5
3,85,3
3,86,5
3,87,5
3,88,4
3,89,2
3,90,3
3,91,4
3,92,3
3,96,4
3,97,4
3,98,5
3,99,4
3,100,4
3,101,2
3,102,1
3,107,4
3,115,4
3,116,4
3,117,1
3,118,0
3,119,4
3,120,3
3,121,4
3,122,4
3,124,3
3,125,4
3,126,4
4,0,2
4,1,4
4,2,0
4,4,2
4,6,0
4,7,1
4,22,1
4,23,3
4,24,2
4,25,2
4,26,0
4,29,3
4,30,3
4,31,3
4,32,1
4,34,4
4,35,2
4,36,1
4,39,4
4,40,5
4,41,5
4,42,1
4,43,4
4,44,5
4,45,4
4,46,4
4,47,4
4,49,4
4,50,4
4,51,3
4,52,4
4,53,3
4,54,5
4,55,4
4,56,4
4,57,5
4,58,5
4,59,5
4,60,4
4,62,5
4,63,4
