x,y,pressures
0,0,3
0,4,2
0,6,2
0,7,4
0,8,3
0,9,2
0,12,4
0,17,1
0,18,2
0,19,4
0,20,4
0,21,1
0,22,1
0,23,1
0,24,2
0,25,3
0,26,4
0,27,5
0,28,4
0,29,4
0,30,3
0,31,5
0,32,5
0,33,1
0,38,1
0,45,5
0,46,2
0,47,2
0,48,4
0,49,3
0,52,4
0,53,3
0,61,1
0,63,3
0,65,3
0,68,1
0,69,0
0,70,0
0,71,2
0,72,3
0,73,1
0,80,2
0,82,2
0,83,1
0,85,2
0,87,2
0,88,4
0,90,4
0,91,5
0,92,5
0,93,4
0,96,5
0,97,5
0,98,5
0,107,3
0,108,4
0,111,4
0,112,3
0,114,5
0,116,5
0,117,5
0,118,3
0,119,4
0,120,4
0,122,5
0,123,5
0,124,5
0,126,5
0,127,4
1,0,3
1,1,2
1,2,4
1,7,4
1,8,4
1,9,3
1,10,2
1,11,4
1,12,3
1,13,3
1,17,3
1,19,3
1,20,3
1,21,5
1,22,4
1,23,3
1,24,4
1,25,4
1,26,5
1,27,3
1,28,2
1,29,2
1,30,2
1,31,4
1,32,3
1,33,3
1,39,1
1,40,1
1,43,4
1,44,4
1,46,3
1,47,4
1,49,1
1,50,3
1,51,3
1,52,3
1,55,1
1,56,1
1,58,1
1,60,1
1,61,2
1,64,3
1,65,3
1,66,2
1,73,1
1,81,1
1,82,1
1,83,1
1,90,3
1,91,3
1,93,5
1,94,1
1,96,4
1,97,5
1,98,5
1,99,5
1,100,5
1,101,3
1,107,5
1,111,4
1,114,3
1,117,4
1,118,5
1,119,4
1,120,3
1,121,5
1,123,4
1,125,4
1,126,5
1,127,5
2,0,4
2,1,4
2,3,2
2,11,4
2,12,4
2,13,5
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,5
2,28,5
2,29,5
2,31,4
2,32,3
2,43,3
2,48,1
2,50,4
2,52,4
2,53,3
2,55,1
2,58,1
2,65,4
2,67,2
2,68,3
2,69,3
2,70,2
2,71,2
2,72,4
2,73,4
2,75,2
2,76,3
2,77,3
2,83,2
2,87,2
2,88,2
2,89,1
2,90,4
2,92,3
2,93,5
2,94,3
2,95,2
2,97,5
2,98,5
2,99,5
2,100,4
2,101,2
2,107,4
2,111,5
2,116,3
2,117,3
2,118,5
2,120,4
2,121,3
2,122,4
2,123,3
2,125,4
2,126,4
2,127,3
3,0,2
3,1,3
3,2,2
3,7,2
3,8,1
3,10,4
3,13,3
3,15,4
3,16,4
3,19,4
3,21,4
3,23,4
3,24,4
3,26,4
3,27,5
3,28,5
3,29,5
3,32,4
3,36,2
3,40,1
3,43,2
3,44,2
3,45,1
3,48,1
3,49,3
3,50,4
3,51,2
3,54,1
3,55,2
3,58,2
3,59,2
3,60,1
3,62,1
3,63,2
3,64,3
3,68,4
3,69,2
3,70,5
3,71,4
3,73,3
3,74,2
3,75,1
3,77,4
3,82,2
3,83,2
3,88,2
3,90,4
3,91,2
3,92,3
3,93,5
3,94,5
3,95,5
3,97,5
3,98,5
3,99,5
3,100,5
3,101,4
3,102,3
3,108,2
3,109,3
3,112,2
3,113,2
3,114,2
3,115,1
3,117,4
3,118,5
3,119,5
3,121,3
3,122,5
3,123,2
3,125,5
3,126,5
3,127,5
4,0,3
4,1,4
4,2,3
4,5,1
4,6,3
4,7,3
4,8,2
4,10,3
4,13,3
4,14,2
4,15,4
4,17,1
4,18,2
4,20,4
4,21,4
4,22,4
4,23,4
4,24,5
4,25,4
4,28,5
4,32,2
4,37,1
4,44,1
4,49,3
4,52,5
4,53,4
4,54,3
4,55,3
4,58,3
4,60,2
4,61,3
4,63,2
4,64,2
4,68,4
4,69,2
4,70,3
4,71,3
4,72,2
4,73,4
4,75,3
4,77,2
4,78,2
4,81,1
4,87,2
4,88,2
4,89,2
4,91,4
4,92,5
4,93,4
4,94,4
4,97,5
4,98,5
4,99,5
4,101,5
4,102,3
4,103,2
4,107,5
4,108,5
4,109,5
4,110,5
4,111,4
4,113,1
4,114,2
4,116,2
4,117,4
4,118,4
4,119,3
4,122,5
4,124,5
4,125,5
4,126,3
5,1,2
5,3,2
5,4,2
5,5,3
5,6,4
5,8,4
5,12,2
5,14,4
5,15,4
5,16,3
5,17,2
5,19,2
5,20,2
5,21,4
5,22,4
5,23,3
5,25,4
5,26,3
5,27,2
5,28,4
5,29,2
5,31,2
5,44,1
5,47,2
5,49,4
5,51,4
5,52,3
5,53,2
5,54,4
5,55,4
5,56,2
5,57,1
5,58,1
5,60,3
5,61,3
5,62,2
5,63,3
5,64,2
5,66,1
5,67,3
5,68,4
5,72,3
5,73,5
5,74,5
5,76,3
5,77,4
5,78,2
5,79,1
5,81,1
5,84,1
5,85,1
5,87,2
5,88,1
5,91,5
5,93,4
5,94,3
5,97,5
5,98,5
5,99,5
5,100,4
5,101,5
5,107,4
5,108,4
5,109,4
5,111,4
5,112,2
5,113,2
5,114,2
5,115,1
5,116,3
5,117,1
5,118,2
5,119,2
5,120,4
5,121,5
5,122,4
5,123,4
5,124,5
5,125,3
5,126,3
5,127,2
6,0,4
6,3,3
6,4,4
6,5,4
6,6,2
6,7,2
6,8,3
6,9,4
6,11,5
6,12,3
6,13,2
6,14,4
6,15,4
6,16,3
6,18,2
6,19,2
6,20,3
6,21,4
6,22,4
6,23,3
6,24,4
6,25,5
6,26,4
6,27,5
6,28,5
6,41,1
6,45,2
6,46,4
6,49,5
6,50,5
6,51,5
6,52,2
6,53,2
6,54,3
6,56,3
6,57,2
6,60,4
6,61,5
6,62,2
6,63,0
6,64,0
6,66,4
6,67,3
6,68,3
6,69,3
6,70,1
6,73,4
6,74,4
6,75,3
6,76,3
6,85,1
6,87,3
6,91,2
6,93,3
6,94,0
6,95,3
6,96,5
6,97,5
6,98,5
6,99,5
6,100,5
6,101,5
6,102,5
6,109,3
6,113,1
6,114,1
6,115,4
6,116,3
6,117,1
6,118,2
6,119,3
6,120,4
6,121,5
6,122,5
6,125,5
6,126,3
7,6,1
7,9,1
7,10,3
7,11,3
7,12,2
7,13,2
7,14,3
7,15,4
7,16,3
7,17,2
7,18,3
7,20,3
7,21,5
7,22,4
7,23,4
7,25,5
7,26,3
7,27,3
7,28,5
7,29,4
7,30,1
7,34,1
7,47,3
7,50,4
7,51,2
7,52,3
7,55,3
7,56,3
7,57,3
7,59,3
7,63,1
7,65,2
7,66,4
7,67,3
7,68,2
7,71,0
7,72,1
7,73,2
7,74,2
7,76,3
7,77,2
7,78,1
7,80,1
7,81,1
7,82,1
7,86,5
7,87,3
7,88,1
7,91,5
7,92,3
7,93,1
7,95,2
7,96,3
7,99,5
7,100,5
7,101,4
7,102,4
7,113,3
7,114,2
7,115,4
7,116,2
7,117,3
7,118,2
7,119,1
7,120,4
7,121,4
7,122,5
7,125,3
7,126,1
8,12,1
8,13,3
8,14,3
8,17,3
8,18,3
8,19,3
8,20,5
8,22,5
8,24,4
8,25,1
8,26,3
8,27,4
8,28,2
8,29,4
8,30,3
8,31,3
8,33,1
8,35,3
8,36,2
8,37,2
8,39,0
8,45,4
8,46,1
8,51,2
8,53,2
8,54,1
8,55,2
8,56,5
8,58,2
8,59,1
8,61,2
8,63,3
8,64,2
8,68,2
8,69,2
8,70,2
8,71,2
8,72,1
8,73,1
8,75,2
8,76,2
8,77,3
8,78,3
8,80,1
8,81,2
8,82,3
8,83,2
8,84,1
8,85,1
8,86,2
8,87,4
8,91,1
8,92,1
8,95,1
8,98,5
8,100,5
8,101,5
8,102,5
8,103,3
8,112,2
8,113,5
8,115,3
8,116,4
8,121,4
8,122,2
8,124,4
8,125,2
8,126,2
8,127,2
9,0,1
9,1,2
9,2,1
9,10,1
9,12,1
9,13,3
9,14,2
9,15,2
9,16,3
9,17,4
9,18,4
9,19,4
9,21,3
9,22,2
9,23,2
9,24,1
9,25,3
9,26,5
9,27,3
9,28,2
9,29,5
9,30,5
9,32,4
9,39,1
9,43,4
9,44,2
9,45,1
9,46,2
9,53,1
9,54,1
9,55,4
9,60,2
9,61,3
9,64,2
9,65,2
9,68,1
9,70,2
9,71,1
9,74,2
9,75,2
9,76,1
9,77,1
9,78,2
9,79,3
9,80,2
9,81,4
9,82,5
9,84,3
9,86,3
9,87,2
9,92,3
9,93,1
9,94,2
9,95,1
9,97,3
9,99,5
9,101,5
9,102,5
9,103,5
9,104,2
9,110,1
9,113,5
9,114,1
9,115,2
9,118,1
9,119,2
9,120,2
9,121,4
9,122,2
9,123,2
9,124,2
9,125,1
9,126,2
9,127,2
10,0,1
