x,y,pressures
0,0,4
0,4,2
0,6,3
0,7,4
0,9,5
0,10,3
0,11,1
0,12,2
0,13,1
0,14,2
0,15,4
0,16,4
0,17,5
0,18,5
0,19,5
0,20,5
0,21,5
0,22,5
0,23,5
0,28,5
0,29,5
0,31,5
0,32,5
0,33,5
0,34,5
0,35,5
0,36,5
0,37,4
0,39,5
0,40,2
0,41,4
0,43,5
0,44,3
0,45,4
0,46,5
0,47,5
0,48,4
0,51,5
0,52,5
0,53,4
0,57,4
0,58,5
0,59,4
0,60,5
0,61,5
0,62,5
0,63,4
0,64,5
0,65,5
0,66,3
0,67,5
0,68,4
0,69,4
0,70,4
0,71,5
0,74,4
0,76,5
0,77,4
0,78,2
0,79,4
0,80,4
0,81,4
0,82,2
0,83,1
0,84,3
0,88,3
0,90,3
0,91,3
0,92,3
0,94,5
0,99,5
0,100,4
0,101,4
0,102,4
0,104,5
0,105,3
0,107,5
0,108,5
0,109,3
0,110,2
0,111,3
0,112,5
0,113,4
0,116,1
0,117,1
0,127,2
1,0,5
1,1,3
1,2,3
1,3,5
1,4,4
1,5,3
1,6,5
1,7,5
1,8,4
1,10,2
1,11,2
1,12,2
1,13,2
1,14,3
1,15,1
1,16,4
1,18,5
1,19,5
1,20,5
1,21,4
1,22,5
1,23,3
1,29,5
1,32,2
1,33,4
1,34,5
1,35,5
1,36,5
1,37,5
1,38,5
1,39,5
1,41,4
1,42,5
1,43,3
1,44,2
1,45,4
1,46,5
1,48,4
1,49,3
1,50,3
1,51,5
1,52,4
1,53,3
1,55,3
1,56,4
1,57,5
1,58,5
1,59,5
1,60,5
1,61,4
1,62,4
1,63,5
1,64,5
1,65,4
1,66,4
1,67,5
1,68,4
1,69,5
1,70,5
1,71,4
1,72,4
1,73,5
1,74,5
1,75,4
1,79,3
1,81,5
1,82,3
1,84,1
1,85,1
1,86,2
1,87,2
1,88,2
1,90,3
1,92,4
1,93,4
1,95,2
1,97,2
1,99,5
1,100,5
1,102,2
1,104,5
1,105,5
1,106,4
1,108,5
1,109,4
1,110,5
1,111,3
1,112,4
1,113,4
1,114,2
1,118,2
1,119,4
1,122,0
1,123,1
1,125,1
1,126,0
2,0,2
2,2,5
2,3,5
2,4,5
2,6,5
2,7,5
2,8,4
2,9,3
2,10,2
2,11,2
2,12,1
2,13,2
2,14,3
2,15,3
2,16,3
2,17,5
2,18,5
2,19,5
2,20,5
2,22,5
2,23,3
2,25,4
2,29,3
2,30,4
2,31,4
2,33,2
2,34,4
2,35,5
2,36,5
2,37,5
2,38,4
2,41,4
2,42,3
2,43,2
2,44,4
2,45,5
2,46,3
2,47,4
2,48,5
2,50,4
2,51,5
2,52,3
2,54,4
2,55,2
2,56,5
2,57,5
2,60,5
2,61,4
2,62,4
2,63,5
2,64,5
2,65,5
2,66,4
2,67,5
2,68,5
2,69,5
2,70,5
2,71,5
2,73,4
2,74,4
2,75,5
2,77,4
2,78,3
2,79,4
2,80,5
2,81,5
2,82,4
2,83,2
2,84,2
2,86,2
2,87,2
2,90,3
2,91,5
2,92,4
2,93,4
2,96,2
2,97,4
2,98,3
2,99,4
2,100,4
2,101,5
2,102,5
2,103,4
2,105,5
2,106,4
2,107,4
2,108,5
2,109,3
2,110,4
2,111,4
2,112,3
2,113,3
2,114,1
2,116,4
2,117,4
2,118,4
2,119,4
2,120,1
2,123,4
2,124,1
2,126,1
2,127,2
3,0,4
3,2,5
3,3,5
3,4,5
3,5,4
3,6,4
3,7,4
3,8,3
3,9,2
3,10,2
3,11,2
3,12,1
3,13,2
3,14,2
3,15,2
3,16,2
3,17,4
3,18,5
3,19,5
3,20,5
3,21,4
3,22,4
3,23,4
3,24,4
3,25,5
3,26,2
3,28,3
3,29,3
3,30,2
3,31,2
3,32,1
3,33,1
3,34,2
3,35,4
3,36,5
3,37,5
3,38,4
3,39,3
3,41,5
3,42,5
3,43,5
3,44,5
3,45,5
3,46,4
3,48,2
3,49,5
3,50,5
3,51,4
3,53,5
3,54,5
3,55,5
3,57,4
3,58,5
3,59,5
3,60,5
3,62,5
3,63,5
3,64,5
3,65,5
3,66,5
3,68,4
3,69,5
3,70,5
3,71,5
3,72,4
3,74,5
3,75,5
3,76,5
3,77,4
3,78,5
3,79,5
3,80,5
3,81,4
3,82,5
3,83,2
3,84,2
3,86,2
3,91,4
3,92,5
3,93,2
3,94,1
3,97,5
3,100,3
3,102,5
3,103,4
3,104,5
3,105,5
3,106,4
3,108,5
3,109,5
3,113,3
3,115,3
3,116,4
3,117,4
3,118,4
3,121,0
3,124,0
3,125,3
3,126,4
3,127,4
4,2,4
4,3,4
4,4,4
4,5,3
4,6,2
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,4
4,18,5
4,19,5
4,20,5
4,21,5
4,22,5
4,23,4
4,25,5
4,26,3
4,28,3
4,31,2
4,32,2
4,33,2
4,34,2
4,36,3
4,37,4
4,38,5
4,39,5
4,41,4
4,42,5
4,43,5
4,44,4
4,46,5
4,47,5
4,48,5
4,49,5
4,50,4
4,51,4
4,52,5
4,53,4
4,55,3
4,56,4
4,57,5
4,58,5
4,60,3
4,62,4
4,63,5
4,66,5
4,67,5
4,68,5
4,69,5
4,70,5
4,71,1
4,72,5
4,73,5
4,74,4
4,75,3
4,77,4
4,78,4
4,79,5
4,80,5
4,82,5
4,83,5
4,87,2
4,93,2
4,94,3
4,103,4
4,104,5
4,105,5
4,106,4
4,107,5
4,109,1
4,110,1
4,112,2
4,113,4
4,114,0
4,115,4
4,116,4
4,117,4
4,120,2
4,124,0
4,127,4
5,2,5
5,4,2
5,5,2
5,6,1
5,7,2
5,8,2
5,9,4
5,10,2
5,11,2
5,12,2
5,14,2
5,15,2
5,16,2
5,17,4
5,19,5
5,20,5
5,21,5
5,23,5
5,24,5
5,25,5
5,26,5
5,30,3
5,31,4
5,32,5
5,33,5
5,34,3
5,36,1
5,40,4
5,41,5
5,42,5
5,43,5
5,44,5
5,46,4
5,47,5
5,48,4
5,49,4
5,53,5
5,54,5
5,55,4
5,56,5
5,57,4
5,58,5
5,59,3
5,60,4
5,62,5
5,63,4
5,64,4
5,65,5
5,66,4
5,67,5
5,68,4
5,69,5
5,70,5
5,71,5
5,72,5
5,74,4
5,76,5
5,77,5
5,79,5
5,80,5
5,81,5
5,82,5
5,83,5
5,84,2
5,87,2
5,93,3
5,94,5
5,95,3
5,96,5
5,97,2
5,100,2
5,101,5
5,103,4
5,104,5
5,105,5
5,106,5
5,107,4
5,109,5
5,111,4
5,112,5
5,114,4
5,115,3
5,116,4
5,120,2
5,121,1
5,122,1
5,123,1
6,2,3
6,3,2
6,4,2
6,5,2
6,6,1
6,7,1
6,8,1
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,2
6,17,4
6,18,5
6,19,5
6,20,5
6,21,5
6,24,4
6,26,4
6,32,5
6,33,5
6,34,4
6,37,4
6,39,4
6,40,5
6,41,5
6,42,5
6,43,5
6,44,3
6,47,3
6,49,3
6,50,4
6,52,5
6,53,4
6,54,4
6,55,5
6,56,5
6,57,5
6,59,4
6,60,5
6,61,4
6,64,5
6,65,4
6,66,4
6,67,5
6,68,4
6,69,5
6,70,5
6,71,5
6,74,4
6,75,5
6,77,4
6,79,4
6,81,4
6,82,5
6,83,5
6,84,2
6,86,5
6,87,1
6,90,1
6,91,1
6,92,4
6,93,3
6,95,5
6,96,3
6,97,2
6,100,1
6,101,4
6,103,5
6,104,5
6,105,5
6,106,5
6,108,3
6,109,5
6,111,4
6,112,2
6,115,4
6,116,4
6,117,2
6,118,4
6,119,4
6,120,3
6,122,3
6,123,2
6,125,1
6,127,3
7,2,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,1
7,17,4
7,20,5
7,22,4
7,23,3
7,27,3
7,28,5
7,29,1
7,31,4
7,33,4
7,34,2
7,35,2
7,36,1
7,38,1
7,39,4
7,41,4
7,42,5
7,43,5
7,44,5
7,45,1
7,49,4
7,52,5
7,53,5
7,54,5
7,55,5
7,56,5
7,57,4
7,58,5
7,59,5
7,60,3
7,61,4
7,62,5
7,63,4
7,64,4
7,65,3
7,68,4
7,69,3
7,71,5
7,73,4
7,74,4
7,75,4
7,77,5
7,78,5
7,80,4
7,81,3
7,88,4
7,90,2
7,92,4
7,93,3
7,96,2
7,97,4
7,98,3
7,99,2
7,100,5
7,101,4
7,102,5
7,103,5
7,104,5
7,105,5
7,106,5
7,108,5
7,109,5
7,110,2
7,111,5
7,112,5
7,113,4
7,114,4
7,115,5
7,116,4
7,117,4
7,118,3
7,119,4
7,120,3
7,121,0
7,123,3
7,124,4
7,125,2
7,127,4
8,3,1
8,4,1
8,7,2
8,8,3
8,9,3
8,10,4
8,11,5
8,12,5
8,13,5
8,14,5
8,16,3
8,17,3
8,19,4
8,20,5
8,21,4
8,25,4
8,28,5
8,31,5
8,32,5
8,33,5
8,34,5
8,35,2
8,36,2
8,37,1
8,39,4
8,40,4
8,41,4
8,42,5
8,43,5
8,45,2
8,46,3
8,47,4
8,48,5
8,49,2
8,52,5
8,53,4
8,54,5
8,55,5
8,56,4
8,57,5
8,58,4
8,59,4
8,60,2
8,63,4
8,65,1
8,66,2
8,68,1
8,72,4
8,73,4
8,74,4
8,75,5
8,76,4
8,77,5
8,78,4
8,79,5
8,80,5
8,81,1
8,85,0
8,99,5
8,102,5
8,105,3
8,106,3
8,107,2
8,108,4
8,109,3
8,110,3
8,111,4
8,112,5
8,113,4
8,115,4
8,116,4
8,117,2
8,120,0
8,125,0
8,126,3
9,0,1
9,3,2
9,4,1
9,6,5
9,7,5
9,8,5
9,9,4
9,12,5
9,13,4
9,14,4
9,15,2
9,16,1
9,20,5
9,21,2
9,23,1
9,25,3
9,26,3
9,27,4
9,29,1
9,31,5
9,32,5
9,33,5
9,34,5
9,35,5
9,36,4
9,40,4
9,41,5
9,42,4
9,43,4
9,47,5
9,48,5
9,49,4
9,51,4
9,52,5
9,53,4
9,55,4
9,56,5
9,57,5
9,58,4
9,59,5
9,60,3
9,61,2
9,62,5
9,63,5
9,64,4
9,65,1
9,67,5
9,68,3
9,69,1
9,72,4
9,73,5
9,74,5
9,75,5
9,76,5
9,77,4
9,78,2
9,79,5
9,80,5
9,82,4
9,83,5
9,84,2
9,88,1
9,89,4
9,91,4
9,92,0
9,95,3
9,97,1
9,99,2
9,100,5
9,101,5
9,102,2
9,107,5
9,108,4
9,109,4
9,111,4
9,112,4
9,114,3
9,115,4
9,116,4
9,117,2
9,118,2
9,119,1
9,120,1
9,122,3
9,126,3
9,127,3
10,1,2
10,6,5
10,7,5
10,9,2
10,10,5
10,13,3
10,14,3
10,15,5
10,18,5
10,20,5
10,21,3
10,22,2
10,23,2
10,25,5
10,26,4
10,31,5
10,32,5
10,33,5
10,34,2
10,35,2
10,36,2
10,37,2
10,42,4
10,43,1
10,46,3
10,51,5
10,52,5
10,53,3
10,59,5
10,60,5
10,62,4
10,63,3
10,65,2
10,66,5
10,67,5
10,68,5
10,69,2
10,70,2
10,72,5
10,73,5
10,74,4
10,75,4
10,76,5
10,77,5
10,78,4
10,79,3
10,80,4
10,82,4
10,84,2
10,89,1
10,93,1
10,94,1
10,96,4
10,97,2
10,98,1
10,100,5
10,102,2
10,103,5
10,104,1
10,105,3
10,107,4
10,109,3
10,110,3
10,111,4
10,112,4
10,113,4
10,115,4
10,116,3
10,117,3
10,119,4
10,120,2
10,122,2
10,126,3
10,127,3
11,3,1
11,5,2
11,6,4
11,7,5
11,8,4
11,9,3
11,10,5
11,11,5
11,12,5
11,13,5
11,14,5
11,15,3
11,17,5
11,18,5
11,19,4
11,20,4
11,21,5
11,22,3
11,23,3
11,24,3
11,25,5
11,27,4
11,30,4
11,31,5
11,32,5
11,33,5
11,34,5
11,35,5
11,36,2
11,37,5
11,38,1
11,41,4
11,50,4
11,51,4
11,52,5
11,54,3
11,58,4
11,59,4
11,60,4
11,61,5
11,63,1
11,66,4
11,67,5
11,68,5
11,70,2
11,76,4
11,77,4
11,78,4
11,79,2
11,81,4
11,82,2
11,87,3
11,90,0
11,94,3
11,95,5
11,96,5
11,97,3
11,98,5
11,99,5
11,100,2
11,101,5
11,102,5
11,103,4
11,104,2
11,105,4
11,106,3
11,107,3
11,110,3
11,111,4
11,112,4
11,113,1
11,114,4
11,115,4
11,116,2
11,117,0
11,120,3
11,121,3
11,124,0
11,127,2
12,0,1
12,4,2
12,5,4
12,6,3
12,7,5
12,8,5
12,9,5
12,10,5
12,11,5
12,12,5
12,13,5
12,15,3
12,16,4
12,17,5
12,19,5
12,20,3
12,21,5
12,22,5
12,23,5
12,24,5
12,25,5
12,26,4
12,28,4
12,29,4
12,31,5
12,32,5
12,33,5
12,34,5
12,35,5
12,36,2
12,50,4
12,51,4
12,52,5
12,53,5
