x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,31,1
0,33,1
0,35,1
0,36,1
0,38,1
0,39,1
0,40,1
0,51,1
0,52,2
0,53,2
0,55,2
0,56,2
0,57,3
0,72,3
0,73,2
0,74,2
0,75,2
0,76,2
1,0,1
1,1,1
1,2,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,2
1,17,1
1,18,1
1,19,1
1,21,1
1,31,1
1,33,1
1,36,1
1,37,1
1,39,1
1,53,2
1,54,2
1,55,2
1,56,2
1,72,2
1,73,2
1,74,2
1,75,2
1,76,2
2,0,1
2,1,1
2,2,1
2,4,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,2
2,17,1
2,18,1
2,20,1
2,53,2
2,73,2
2,74,2
2,75,2
2,76,2
3,1,1
3,2,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,2
3,13,2
3,14,2
3,15,2
3,29,1
3,30,1
3,31,1
3,52,1
3,53,2
3,73,2
3,74,2
3,76,2
4,0,1
4,1,1
4,2,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,1
4,13,2
4,14,2
4,15,2
4,16,2
4,29,1
4,30,1
4,32,1
4,53,2
4,54,2
4,73,2
4,75,2
4,76,2
4,77,2
5,0,1
5,1,1
5,2,1
5,4,1
5,5,1
5,6,1
5,7,1
5,9,1
5,10,1
5,12,2
5,13,2
5,14,2
5,15,1
5,17,1
5,29,1
5,30,1
5,31,1
5,32,1
5,52,1
5,53,1
5,70,3
5,71,2
5,72,2
5,73,2
5,74,2
5,75,2
5,76,2
