x,y,pressures
0,109,1
0,112,1
25,78,1
28,74,0
28,122,1
29,123,1
31,77,0
31,124,1
32,124,1
34,124,1
34,127,1
39,119,1
39,121,2
39,122,2
39,126,1
40,118,1
40,119,1
40,120,1
40,124,2
40,125,2
41,118,1
41,126,2
42,120,1
42,125,2
42,126,2
43,118,1
43,120,1
43,125,2
44,119,1
44,125,2
45,119,1
45,120,1
45,121,1
45,122,2
45,123,2
45,124,2
45,125,2
45,126,2
46,118,1
46,119,1
46,120,1
46,122,2
46,123,2
46,124,1
47,122,1
47,123,1
47,124,1
47,125,1
48,125,1
49,67,2
49,124,1
50,66,2
50,67,2
51,127,1
52,65,2
52,66,2
54,61,1
54,67,2
57,60,1
58,60,1
58,63,1
59,61,1
63,56,0
64,56,0
67,45,1
68,46,1
68,55,1
69,43,1
69,45,1
69,46,1
69,49,1
69,55,0
69,56,0
70,44,1
70,45,1
70,46,1
70,47,1
70,49,1
70,54,1
70,56,0
71,44,1
71,49,1
72,44,1
72,47,1
72,48,1
72,49,1
72,50,1
73,23,1
73,47,1
73,51,1
73,52,1
74,24,1
74,48,1
74,50,1
75,20,1
75,24,0
75,25,1
75,47,1
76,20,1
76,26,1
76,47,1
76,48,1
76,49,1
76,52,1
77,26,1
77,47,1
78,27,1
78,28,1
80,31,1
81,29,1
81,31,1
81,32,1
81,33,1
81,34,1
81,35,1
82,29,1
82,30,1
82,31,1
82,32,1
82,34,1
82,36,1
83,28,0
83,29,1
83,31,1
83,32,1
83,36,1
83,37,1
84,29,1
84,31,1
84,36,1
84,37,1
85,32,1
85,37,1
85,38,1
85,47,1
86,28,0
86,31,1
86,37,1
86,38,1
86,39,1
86,46,0
86,48,1
87,28,0
87,29,1
87,31,1
87,32,1
87,34,1
87,35,1
87,38,1
87,39,1
88,29,1
88,31,1
88,35,1
88,39,1
88,40,1
88,41,1
89,32,1
89,33,1
89,34,1
89,35,1
89,38,1
90,32,1
90,33,1
90,34,1
90,38,1
92,43,1
94,43,1
94,44,1
95,42,1
95,44,1
96,44,1
96,45,0
97,45,1
98,46,1
100,45,1
