x,y,pressures
0,73,0
0,74,1
0,76,1
0,77,1
0,78,0
0,81,0
0,83,0
0,84,1
0,85,1
0,86,0
0,89,0
1,71,0
1,73,1
1,74,0
1,81,0
1,82,1
1,83,1
1,85,1
2,70,0
2,73,1
2,83,1
2,84,0
2,90,0
2,91,0
3,81,0
3,85,1
3,86,1
3,104,0
3,105,1
3,106,1
3,107,1
4,74,0
4,75,0
4,83,1
4,84,1
4,85,1
4,87,1
4,101,1
5,84,0
5,86,0
5,101,1
5,103,0
6,79,1
6,80,1
6,82,1
6,84,1
6,103,1
6,107,1
7,79,1
7,80,1
7,83,1
7,84,1
7,85,1
8,83,1
8,85,1
8,109,1
8,127,2
9,83,1
10,81,0
10,85,0
10,126,1
11,125,1
11,126,1
11,127,1
12,82,0
12,107,1
12,124,1
12,126,1
12,127,1
13,82,1
13,124,1
13,125,1
13,127,1
14,84,1
14,116,1
14,124,1
14,126,1
14,127,1
15,85,1
15,114,1
15,115,1
15,116,1
15,123,1
15,124,1
15,125,1
15,126,1
15,127,1
16,116,1
16,117,1
16,124,1
16,125,1
16,126,1
16,127,1
17,115,1
17,116,1
17,118,1
17,121,1
17,123,0
17,125,1
17,126,1
17,127,1
18,118,1
18,119,1
18,120,1
18,124,1
18,125,1
18,126,1
18,127,1
19,83,1
19,115,2
19,116,2
19,117,2
19,121,1
19,123,1
19,125,1
19,126,1
19,127,1
20,83,1
20,114,2
20,115,2
20,116,2
20,120,1
20,121,1
20,123,1
20,124,1
21,114,1
21,115,2
21,116,2
21,119,0
21,121,1
21,123,1
21,125,1
21,126,1
22,115,2
22,116,2
22,118,1
22,119,1
22,120,1
22,122,0
22,123,1
22,124,1
22,126,1
23,110,1
23,115,2
23,116,2
23,117,2
23,119,1
23,120,1
23,121,1
23,122,1
23,123,1
23,124,1
24,115,1
24,116,2
24,117,2
24,118,2
24,119,2
24,120,2
24,121,1
24,123,1
24,126,2
24,127,2
25,89,0
25,115,2
25,116,2
25,117,2
25,118,2
25,119,1
25,120,1
25,121,2
25,122,1
25,125,2
26,88,1
26,116,2
26,117,2
26,119,1
26,120,1
26,121,2
26,122,2
26,123,1
26,124,2
26,126,2
27,117,1
27,127,1
28,88,0
28,118,1
29,88,1
29,119,0
29,120,2
29,122,1
29,123,0
30,87,2
30,119,1
30,120,0
30,124,0
30,126,2
31,119,1
31,120,1
31,121,1
31,123,0
31,125,1
32,86,0
32,118,0
32,120,1
32,123,0
32,124,1
32,125,0
32,126,0
33,91,1
33,120,1
33,121,1
33,122,0
33,123,0
33,124,1
34,121,1
34,122,1
35,89,1
35,92,2
35,121,1
35,125,1
35,126,1
36,127,2
37,90,1
37,114,1
37,124,2
39,118,2
40,107,2
40,117,1
40,119,2
40,120,2
41,110,2
41,112,2
41,113,2
41,116,2
41,118,2
41,119,2
41,120,2
41,121,2
42,109,2
42,110,2
42,111,2
42,115,2
42,116,2
42,118,2
42,119,2
42,122,2
42,123,1
43,106,2
43,108,2
43,109,2
43,111,2
43,112,2
43,118,2
43,119,2
44,88,1
44,89,0
44,90,1
44,105,2
44,106,2
44,107,2
44,108,2
44,109,1
44,111,2
44,119,2
44,120,1
44,127,1
45,89,0
45,90,1
45,91,0
45,102,2
45,105,1
45,106,2
45,107,2
45,108,2
45,110,2
45,118,2
45,119,1
46,90,0
46,99,1
46,103,1
46,105,2
46,106,2
46,107,2
46,108,2
46,109,2
46,110,2
46,111,2
46,120,2
46,121,2
46,123,1
46,124,1
47,89,1
47,96,0
47,104,2
47,105,2
47,106,2
47,107,2
47,108,2
47,109,2
47,110,2
47,118,0
47,120,2
47,121,2
47,125,1
47,126,0
48,97,2
48,99,2
48,100,2
48,101,2
48,103,2
48,104,2
48,105,2
48,106,2
48,107,2
48,108,2
48,109,2
48,110,2
48,111,2
48,112,2
48,120,2
48,126,1
49,86,2
49,97,1
49,99,2
49,101,2
49,103,1
49,105,1
49,106,1
49,107,1
49,108,2
49,109,2
49,110,2
49,111,2
49,112,2
49,114,2
49,117,1
49,118,0
49,127,1
50,100,2
50,101,2
50,103,1
50,104,1
50,105,1
50,106,1
50,107,1
50,108,1
50,109,1
50,110,1
50,112,1
50,113,1
50,114,2
50,115,2
50,116,2
50,125,1
50,126,1
50,127,1
51,103,1
51,104,1
51,106,1
51,107,1
51,108,1
51,109,1
51,110,1
51,111,1
51,112,1
51,113,1
51,114,1
51,115,1
51,117,1
51,118,2
51,119,2
51,127,1
52,99,2
52,104,1
52,105,1
52,107,1
52,109,1
52,112,1
52,113,1
52,114,1
52,115,1
52,116,1
52,117,1
52,118,1
52,122,2
52,124,1
52,125,1
52,126,1
52,127,1
53,89,1
53,99,2
53,101,2
53,103,1
53,104,1
53,105,1
53,106,1
53,107,1
53,108,1
53,109,1
53,110,1
53,111,1
53,112,1
53,113,1
53,116,1
53,117,1
53,121,1
53,122,2
53,126,2
54,83,0
54,100,2
54,101,0
54,102,1
54,103,1
54,104,1
54,105,1
54,107,1
54,108,1
54,109,1
54,110,1
54,111,1
54,112,1
54,113,1
54,126,2
55,89,1
55,99,1
55,103,1
55,104,1
55,105,1
55,107,1
55,108,1
55,109,1
55,117,1
55,118,0
55,125,2
55,127,2
56,84,0
56,88,1
56,89,1
56,98,2
56,99,1
56,104,1
56,106,1
56,107,0
56,108,1
56,109,1
56,112,1
56,113,1
56,114,1
56,115,1
56,117,0
56,118,1
56,119,1
57,87,2
57,88,1
57,94,1
57,97,2
57,98,1
57,103,0
57,105,1
57,106,0
57,107,1
57,108,1
57,109,1
57,112,1
57,113,1
57,114,1
57,115,1
57,116,1
57,117,1
57,118,1
57,119,1
57,120,2
58,86,1
58,89,0
58,90,1
58,97,2
58,100,2
58,101,2
58,102,1
58,103,1
58,104,1
58,105,1
58,106,1
58,107,0
58,109,1
58,110,1
58,111,1
58,112,0
58,113,1
58,115,1
58,116,1
58,117,1
58,118,1
58,119,1
58,120,2
58,126,2
59,85,0
59,86,0
59,87,0
59,97,2
59,100,2
59,101,2
59,103,2
59,104,0
59,105,0
59,106,1
59,107,1
59,108,1
59,109,1
59,110,1
59,112,0
59,113,1
59,114,1
59,115,1
59,116,1
59,117,1
59,118,1
59,119,1
59,120,2
60,86,0
60,89,1
60,91,0
60,98,2
60,99,1
60,100,2
60,101,2
60,102,1
60,103,2
60,104,1
60,105,1
60,106,1
60,107,1
60,110,0
60,111,1
60,112,1
60,113,1
60,114,1
60,115,1
60,116,1
60,117,1
60,118,1
60,119,1
60,120,2
60,125,2
60,127,2
61,90,1
61,91,2
61,97,2
61,105,0
61,106,1
61,107,0
61,113,2
61,115,1
61,119,1
61,120,2
61,123,2
61,124,2
61,126,2
62,86,1
62,87,1
62,90,2
62,98,2
62,99,2
62,100,2
62,102,2
62,103,2
62,106,1
62,107,0
62,108,1
62,109,2
62,114,2
62,115,1
62,116,2
62,117,2
62,118,1
62,119,2
62,120,2
62,121,2
62,122,2
62,123,2
62,124,1
62,125,2
62,126,2
62,127,2
63,87,2
63,93,1
63,99,2
63,102,2
63,103,2
63,104,2
63,107,1
63,108,2
63,109,2
63,114,2
63,115,2
63,116,2
63,117,2
63,118,2
63,119,2
63,122,2
63,123,2
63,124,2
63,125,2
63,126,2
64,88,1
64,93,1
64,97,1
64,98,2
64,99,2
64,100,2
64,101,2
64,102,2
64,103,2
64,105,2
64,106,2
64,107,0
64,109,1
64,111,2
64,112,2
64,114,2
64,119,2
64,121,2
64,122,2
64,123,2
64,124,2
64,125,2
64,126,2
65,90,0
65,96,2
65,99,1
65,100,2
65,101,2
65,104,2
65,105,1
65,107,2
65,120,2
65,121,2
65,122,2
65,123,2
65,124,2
65,125,2
65,126,2
66,91,1
66,92,2
66,99,2
66,101,2
66,104,2
66,105,1
66,106,2
66,107,2
66,120,2
66,121,2
66,122,2
66,123,2
66,124,2
66,125,2
66,126,2
66,127,2
67,101,2
67,105,1
67,106,2
67,107,1
67,109,2
67,113,2
67,114,1
67,117,2
67,119,2
67,121,2
67,124,2
67,126,2
67,127,2
68,97,2
68,100,2
68,101,2
68,103,2
68,106,1
68,108,2
68,109,2
68,125,2
68,126,2
68,127,2
69,98,2
69,99,2
69,100,2
69,101,2
69,105,2
69,108,2
69,109,2
69,116,2
69,123,2
