x,y,pressures
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,0
0,42,1
0,43,1
0,45,1
0,46,1
0,47,1
0,48,1
0,49,2
0,51,1
0,52,1
0,53,0
0,54,0
0,55,1
0,56,0
0,57,1
0,58,1
0,59,0
0,60,0
0,61,0
0,62,0
0,63,0
0,64,0
0,65,0
0,66,1
0,67,1
0,68,1
0,69,1
0,70,0
0,71,0
0,72,0
0,73,0
0,74,0
0,75,0
0,76,0
0,77,1
0,78,0
0,79,0
0,80,0
0,81,1
0,82,1
0,83,2
0,84,2
0,85,2
0,86,1
0,87,2
0,88,2
0,89,2
0,90,1
0,92,1
0,93,2
0,94,2
0,96,1
0,97,0
0,98,0
0,99,0
0,100,0
1,6,0
1,7,2
1,8,2
1,18,2
1,19,2
1,20,2
1,23,2
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
1,31,2
1,32,2
1,33,2
1,34,2
1,35,2
1,36,2
1,37,2
1,38,2
1,39,1
1,40,1
1,41,0
1,42,0
1,43,1
1,44,2
1,45,3
1,46,1
1,47,1
1,48,1
1,49,1
1,50,1
1,51,1
1,53,1
1,54,1
1,55,1
1,56,0
1,57,1
1,58,0
1,59,1
1,60,1
1,61,1
1,62,0
1,63,0
1,64,0
1,65,1
1,66,1
1,67,1
1,68,0
1,69,0
1,70,0
1,71,1
1,72,1
1,73,0
1,74,0
1,75,1
1,76,0
1,77,0
1,78,1
1,79,1
1,80,1
1,81,2
1,82,2
1,83,1
1,84,1
1,85,2
1,86,1
1,87,2
1,88,2
1,89,1
1,90,2
1,91,2
1,92,1
1,93,2
1,94,0
1,98,2
1,102,0
2,6,2
2,7,2
2,19,2
2,20,2
2,22,2
2,23,2
2,24,2
2,25,2
2,26,2
2,27,2
2,28,2
2,29,2
2,30,2
2,31,1
2,32,2
2,33,2
2,34,2
2,37,2
2,39,2
2,40,2
2,41,0
2,42,2
2,43,1
2,44,2
2,45,1
2,46,1
2,47,2
2,48,1
2,49,1
2,50,1
2,51,2
2,52,1
2,53,2
2,55,1
2,56,0
2,57,1
2,58,0
2,59,1
2,60,0
2,61,0
2,62,1
2,63,1
2,64,0
2,65,0
2,66,0
2,67,0
2,68,1
2,69,0
2,70,0
2,71,1
2,72,0
2,73,0
2,74,1
2,75,1
2,77,1
2,78,1
2,79,1
2,80,2
2,81,2
2,82,2
2,83,2
2,84,1
2,85,0
2,86,2
2,87,2
2,88,2
2,89,2
2,90,1
2,91,2
2,92,1
2,93,2
2,94,0
2,97,2
2,98,2
2,100,2
3,6,2
3,7,2
3,21,2
3,22,2
3,23,2
3,24,2
3,26,0
3,27,2
3,30,2
3,31,2
3,32,2
3,33,2
3,34,2
3,37,1
3,38,1
3,39,2
3,41,0
3,42,2
3,44,1
3,45,2
3,46,2
3,47,2
3,48,2
3,49,1
3,50,2
3,51,2
3,52,1
3,53,2
3,54,2
3,55,2
3,56,1
3,57,1
3,58,2
3,59,1
3,60,1
3,61,1
3,62,0
3,63,1
3,64,1
3,65,1
3,66,0
3,67,0
3,68,0
3,69,0
3,70,0
3,71,0
3,72,0
3,73,1
3,74,1
3,75,1
3,76,1
3,77,0
3,78,2
3,79,2
3,80,2
3,81,2
3,82,2
3,83,2
3,84,1
3,85,2
3,86,2
3,87,1
3,88,2
3,90,2
3,92,2
3,93,1
3,94,2
3,96,2
3,98,1
3,100,0
4,5,1
4,7,2
4,8,2
4,22,2
4,28,2
4,29,1
4,31,2
4,32,1
4,33,2
4,34,2
4,36,1
4,37,1
4,38,2
4,39,2
4,40,2
4,41,0
4,42,1
4,43,2
4,44,2
4,45,1
4,47,2
4,48,1
4,49,2
4,50,1
4,53,2
4,54,2
4,55,2
4,56,1
4,57,2
4,58,2
4,59,1
4,60,1
4,61,0
4,62,1
4,63,1
4,64,0
4,65,0
4,66,1
4,67,0
4,68,1
4,69,0
4,70,0
4,71,0
4,72,1
4,73,0
4,74,0
4,75,1
4,76,1
4,77,1
4,78,2
4,79,2
4,80,2
4,81,2
4,82,2
4,83,1
4,84,2
4,85,2
4,86,2
4,87,2
4,89,2
4,90,2
4,91,2
4,92,2
4,93,2
4,94,2
4,96,1
4,97,2
4,99,0
4,101,1
5,2,1
5,5,2
5,6,1
5,9,2
5,24,2
5,28,2
5,29,2
5,30,0
5,31,2
5,32,1
5,33,2
5,34,2
5,35,2
5,36,2
5,38,2
5,39,1
5,40,0
5,41,0
5,42,1
5,43,2
5,44,2
5,45,2
5,47,2
5,48,2
5,53,0
5,54,2
5,55,2
5,56,2
5,57,1
5,58,2
5,59,1
5,60,1
5,61,0
5,62,0
5,63,0
5,65,1
5,66,1
5,67,0
5,68,1
5,69,0
5,70,0
5,71,0
5,72,1
5,73,1
5,74,1
5,75,2
5,77,1
5,78,2
5,79,1
5,80,1
5,81,2
5,82,2
5,83,1
5,84,1
5,85,0
5,86,0
5,87,2
5,88,1
5,89,2
5,90,2
5,91,1
5,92,1
5,93,2
5,95,2
5,96,1
5,97,0
5,98,0
5,99,1
5,102,2
5,103,2
5,104,2
6,2,2
6,7,1
6,8,2
6,9,2
6,14,2
6,23,2
6,28,2
6,29,2
6,31,2
6,32,2
6,33,2
6,34,2
6,35,2
6,36,1
6,37,1
6,38,2
6,39,1
6,40,1
6,41,0
6,42,1
6,43,2
6,44,2
6,45,1
6,46,2
6,48,1
6,51,2
6,54,2
6,55,1
6,56,2
6,57,2
6,58,1
6,59,1
6,60,0
6,61,1
6,62,1
6,63,1
6,64,1
6,65,1
6,66,1
6,67,0
6,68,0
6,69,1
6,70,0
6,71,0
6,72,1
6,73,1
6,74,2
6,75,1
6,76,1
6,77,1
6,78,1
6,79,1
6,80,2
6,81,1
6,82,0
6,83,1
6,84,0
6,85,1
6,86,0
6,87,1
6,88,1
6,89,0
6,90,2
6,91,1
6,92,1
6,93,1
6,94,2
6,96,2
6,99,0
7,1,2
7,3,2
7,4,2
7,5,2
7,8,1
7,9,2
7,10,1
7,11,2
7,13,2
7,14,2
7,15,1
7,19,2
7,23,2
7,32,2
7,33,2
7,34,2
7,35,2
7,38,2
7,39,2
7,40,0
7,41,1
7,42,2
7,43,2
7,44,2
7,45,1
7,46,1
7,47,2
7,51,1
7,52,2
7,54,1
7,55,1
7,56,1
7,57,1
7,58,0
7,59,1
7,60,0
7,62,1
7,63,1
7,64,1
7,65,1
7,66,1
7,67,1
7,68,0
7,69,1
7,70,0
7,71,0
7,72,1
7,73,1
7,74,2
7,75,1
7,76,2
7,77,2
7,78,1
7,79,1
7,80,2
7,81,2
7,82,1
7,83,1
7,84,0
7,85,1
7,86,1
7,87,1
7,88,1
7,89,2
7,90,2
7,91,1
7,92,1
7,94,1
7,97,1
7,98,1
7,99,2
7,107,1
7,109,1
8,0,2
8,4,2
8,5,2
8,7,2
8,14,2
8,17,2
8,18,2
8,25,1
8,30,2
8,32,1
8,35,2
8,36,2
8,38,2
8,39,2
8,40,1
8,41,2
8,42,2
8,43,1
8,44,1
8,45,2
8,46,2
8,47,2
8,48,2
8,49,1
8,52,2
8,53,1
8,55,2
8,56,2
8,57,1
8,59,0
8,60,0
8,61,1
8,62,0
8,63,0
8,64,1
8,65,0
8,66,0
8,67,0
8,68,1
8,69,1
8,70,1
8,71,1
8,72,0
8,73,0
8,74,2
8,75,2
8,77,2
8,78,2
8,79,1
8,80,1
8,81,0
8,82,1
8,83,1
8,84,1
8,85,2
8,86,2
8,87,0
8,88,0
8,89,1
8,90,1
8,91,2
8,92,1
8,93,2
8,94,1
8,95,2
8,97,2
8,98,2
8,99,2
8,100,2
8,108,0
8,111,0
8,117,1
9,2,1
9,3,2
9,4,2
9,7,2
9,11,1
9,13,2
9,14,2
9,15,2
9,24,2
9,26,1
9,27,2
9,28,0
9,31,2
9,36,2
9,37,2
9,38,2
9,39,2
9,40,2
9,41,2
9,42,2
9,43,1
9,44,1
9,45,1
9,46,2
9,47,2
9,48,1
9,49,1
9,50,2
9,51,1
9,52,1
9,53,2
9,55,2
9,56,2
9,59,1
9,60,1
9,61,1
9,62,1
9,63,1
9,64,1
9,65,0
9,66,1
9,67,1
9,68,1
9,69,0
9,70,0
9,71,1
9,72,1
9,73,1
9,74,2
9,75,2
9,76,1
9,77,1
9,78,1
9,79,2
9,80,1
9,81,0
9,82,0
9,83,1
9,84,2
9,85,2
9,88,1
9,89,1
9,90,2
9,91,2
9,92,1
9,93,1
9,94,2
9,96,2
9,97,1
9,98,1
9,99,2
9,100,2
9,102,1
9,104,0
9,108,1
9,117,1
10,2,1
10,5,1
10,6,2
10,14,2
10,19,1
10,28,2
10,29,2
10,30,0
10,36,1
10,37,2
10,38,2
10,39,2
10,40,2
10,41,2
10,42,2
10,43,2
10,44,2
10,45,1
10,46,2
10,47,1
10,48,2
10,49,1
10,50,1
10,51,1
10,52,2
10,53,2
10,55,1
10,58,0
10,59,0
10,60,0
10,61,1
10,62,1
10,63,0
10,64,0
10,65,0
10,66,1
10,67,1
10,68,1
10,69,0
10,70,0
10,71,1
10,72,1
10,73,1
10,74,2
10,75,1
10,76,1
10,77,2
10,78,2
10,79,2
10,80,2
10,81,1
10,82,1
10,83,1
10,84,1
10,85,1
10,86,1
10,88,0
10,89,1
10,91,1
10,92,2
10,93,1
10,94,2
10,95,1
10,96,2
10,97,2
10,98,2
10,100,2
10,102,2
10,103,2
11,3,2
11,5,1
11,6,2
11,7,2
11,8,0
11,11,0
11,12,2
11,13,0
11,14,0
11,17,1
11,19,1
11,29,2
11,30,1
11,32,0
11,33,2
11,37,2
11,38,2
11,40,2
11,41,2
11,42,2
11,43,1
11,44,1
11,45,1
11,46,2
11,49,2
11,50,1
11,51,1
11,53,1
11,55,2
11,56,2
11,57,2
11,58,1
11,59,0
11,60,1
11,61,1
11,62,1
11,63,1
11,64,0
11,65,0
11,66,1
11,67,1
11,68,1
11,69,1
11,70,0
11,71,1
11,72,1
11,73,1
11,74,2
11,75,2
11,76,1
11,77,2
11,78,2
11,79,1
11,80,2
11,81,1
11,82,0
11,83,1
11,84,1
11,85,1
11,86,0
11,87,0
11,88,1
11,89,2
11,90,2
11,91,2
11,92,1
11,93,1
11,94,1
11,95,2
11,97,2
11,98,2
