x,y,pressures
0,3,1
0,4,1
0,6,0
0,7,0
0,8,0
0,9,2
0,11,1
0,13,2
0,42,2
0,43,1
0,44,2
0,45,1
0,46,2
0,47,1
0,48,1
0,49,1
0,50,1
0,51,0
0,52,0
0,53,0
0,54,1
0,56,1
0,65,0
0,67,0
0,77,1
0,83,1
0,84,0
0,85,0
0,87,0
0,89,1
0,90,2
0,92,1
0,93,2
0,94,1
0,96,1
0,97,1
0,98,1
0,103,1
0,110,0
1,2,0
1,3,1
1,7,0
1,8,0
1,40,1
1,41,2
1,42,2
1,43,1
1,44,2
1,45,2
1,46,1
1,47,1
1,48,1
1,50,1
1,51,1
1,52,0
1,53,0
1,56,0
1,58,1
1,59,0
1,64,1
1,68,0
1,80,0
1,81,0
1,84,1
1,85,1
1,86,0
1,87,1
1,88,0
1,89,0
1,90,2
1,91,1
1,92,1
1,93,1
1,101,1
2,5,0
2,7,1
2,12,2
2,14,2
2,15,1
2,40,0
2,43,2
2,44,2
2,46,2
2,47,1
2,49,0
2,52,0
2,53,1
2,56,1
2,57,1
2,59,2
2,60,2
2,70,0
2,83,0
2,84,0
2,88,0
2,89,2
2,90,2
2,91,1
2,92,2
2,93,1
2,94,2
2,95,1
2,98,0
2,101,1
2,105,0
2,108,1
2,118,1
2,127,1
3,0,2
3,3,0
3,4,1
3,5,1
3,7,0
3,11,2
3,12,1
3,13,1
3,14,2
3,16,1
3,17,1
3,18,1
3,42,2
3,43,2
3,44,1
3,45,2
3,46,2
3,48,0
3,53,0
3,56,1
3,59,1
3,61,0
3,62,0
3,68,1
3,70,0
3,87,1
3,88,1
3,89,1
3,90,2
3,91,2
3,92,2
3,93,1
3,94,1
3,99,2
3,100,1
3,104,0
3,113,0
3,117,0
4,7,0
4,13,2
4,15,1
4,16,1
4,17,1
4,18,1
4,41,0
4,42,1
4,43,2
4,44,1
4,45,2
4,46,2
4,51,1
4,53,0
4,54,0
4,55,1
4,59,0
4,68,1
4,71,1
4,83,1
4,89,2
4,90,2
4,91,2
4,92,0
4,93,1
4,96,1
4,102,0
4,113,1
4,118,1
4,119,1
4,126,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,1
5,17,1
5,18,1
5,20,1
5,21,1
5,43,2
5,44,2
5,45,2
5,46,2
5,47,1
5,59,0
5,62,1
5,63,1
5,64,1
5,74,1
5,77,1
5,84,0
5,89,2
5,90,1
5,95,0
5,96,1
5,113,1
5,114,1
5,115,1
5,118,0
6,12,2
6,14,1
6,15,1
6,17,1
6,18,1
6,20,1
6,21,2
6,41,0
6,43,1
6,44,2
6,45,2
6,46,1
6,51,0
6,52,0
6,54,1
6,58,0
6,61,1
6,63,0
6,64,1
6,65,0
6,67,1
6,69,1
6,73,1
6,74,1
6,77,0
6,85,0
6,92,1
6,95,0
6,101,1
6,113,0
6,114,0
6,115,0
6,116,1
6,117,0
6,118,0
7,8,1
7,9,2
7,12,2
7,13,1
7,14,2
7,15,2
7,19,2
7,41,2
7,42,2
7,44,0
7,45,0
7,46,2
7,47,2
7,49,1
7,59,0
7,61,1
7,63,0
7,64,0
7,65,1
7,66,1
7,67,0
7,70,1
7,76,2
7,77,1
7,85,0
7,86,1
7,91,0
7,92,1
7,94,0
7,95,0
7,101,1
7,104,0
7,108,0
7,117,0
8,9,2
8,12,2
8,19,2
8,40,2
8,41,2
8,42,2
8,43,1
8,44,1
8,45,1
8,46,1
8,47,1
8,48,1
8,49,1
8,58,1
8,64,0
8,65,1
8,66,1
8,67,1
8,68,1
8,76,0
8,80,1
8,86,1
8,94,0
8,97,1
8,108,0
8,113,0
8,114,0
8,115,0
8,116,0
9,11,2
9,12,2
9,40,2
9,41,2
9,42,2
9,43,2
9,45,1
9,46,1
9,47,1
9,48,1
9,49,1
9,51,0
9,58,0
9,64,1
9,65,1
9,66,1
9,67,1
9,76,0
9,78,1
9,93,0
9,95,0
9,97,1
9,113,0
9,114,0
10,39,0
10,40,2
10,41,2
10,42,2
10,43,1
10,49,0
10,50,1
10,51,1
10,52,1
10,55,1
10,60,1
10,61,1
10,62,1
10,63,1
10,64,1
10,65,1
10,66,2
10,67,1
10,76,1
10,90,0
10,91,1
10,93,0
10,97,0
10,98,1
10,101,0
10,113,0
10,114,0
11,40,0
11,41,0
11,48,0
11,49,1
11,50,1
11,51,1
11,52,1
11,53,1
11,55,2
11,61,1
11,62,1
11,63,1
11,64,1
11,65,1
11,66,1
11,67,0
11,90,0
11,93,1
11,94,1
11,97,0
11,112,0
11,114,0
12,40,0
12,41,0
12,44,1
12,46,0
12,47,1
12,48,2
12,49,1
12,53,0
12,54,2
12,55,0
12,56,1
12,60,1
12,61,1
12,62,1
12,63,1
12,64,1
12,66,0
12,67,1
12,79,0
12,81,1
12,82,0
12,89,0
12,92,1
12,93,0
12,94,0
12,95,1
12,103,1
12,106,0
12,109,1
12,110,0
12,111,0
12,112,1
12,113,0
13,40,2
13,41,1
13,46,2
13,47,1
13,52,1
13,53,1
13,54,2
13,55,0
13,56,0
13,58,2
13,59,1
13,61,1
13,62,1
13,63,0
13,64,1
13,65,1
13,66,1
13,67,1
13,73,1
13,82,0
13,90,0
13,91,0
13,92,0
13,93,0
13,94,0
13,104,0
13,106,0
13,112,1
13,113,1
13,114,1
14,39,1
14,45,0
14,51,2
14,52,2
14,54,0
14,55,1
14,56,0
14,57,1
14,58,1
14,61,1
14,63,1
14,64,1
14,65,0
14,66,1
14,67,1
14,72,0
14,73,0
14,82,1
14,90,0
14,91,1
14,92,1
14,93,0
14,94,0
14,95,1
14,98,1
14,104,1
14,105,0
14,106,0
14,114,1
14,115,1
15,47,1
15,51,1
15,52,2
15,54,1
15,55,1
15,56,1
15,57,1
15,58,0
15,59,1
15,60,1
15,61,1
15,63,1
15,64,0
15,66,1
15,67,0
15,69,0
15,71,0
15,72,1
15,80,0
15,82,1
15,83,0
15,84,2
15,90,0
15,91,0
15,92,0
15,93,0
15,100,0
15,101,0
15,105,0
15,106,0
15,115,1
16,42,0
16,47,1
16,48,2
16,52,1
16,53,1
16,54,2
16,57,0
16,58,2
16,59,2
16,60,1
16,62,1
16,63,1
16,64,1
16,65,1
16,66,1
16,68,0
16,69,0
16,70,0
16,71,1
16,72,1
16,73,0
16,75,0
16,76,0
16,80,0
16,86,1
16,90,0
16,91,0
16,92,0
16,93,1
16,94,0
16,96,0
16,101,0
16,102,0
16,106,1
16,120,0
16,121,0
16,122,1
16,123,2
17,44,1
17,45,1
17,46,2
17,47,1
17,48,2
17,49,2
17,54,0
17,55,0
17,57,0
17,58,2
17,59,1
17,60,1
17,61,1
17,65,1
17,69,0
17,70,1
17,71,1
17,72,0
17,73,0
17,75,0
17,76,0
17,77,0
17,78,0
17,84,1
17,86,1
17,89,1
17,90,0
17,91,0
17,92,0
17,93,0
17,95,1
17,97,0
17,100,0
17,101,0
17,122,1
18,43,1
18,44,0
18,45,1
18,46,1
18,47,2
18,48,2
18,49,2
18,52,2
18,53,1
18,54,0
18,55,1
18,56,0
18,57,0
18,58,2
18,60,1
18,62,0
18,63,1
18,68,0
18,69,0
18,70,0
18,71,1
18,73,0
18,75,0
18,76,0
18,77,0
18,84,0
18,85,0
18,87,0
18,89,0
18,91,0
18,92,1
18,93,0
18,98,0
18,99,0
18,103,0
18,110,0
18,111,0
18,118,0
18,119,0
18,122,2
19,36,1
19,42,1
19,44,0
19,45,1
19,46,1
19,47,1
19,49,2
19,50,0
19,52,1
19,53,2
19,54,1
19,55,1
19,60,2
19,61,1
19,62,2
19,64,0
19,65,1
19,67,0
19,68,0
19,69,2
19,71,1
19,72,0
19,73,1
19,75,0
19,76,1
19,84,0
19,85,1
19,88,0
19,89,1
19,90,1
19,91,0
19,94,1
19,97,0
19,98,0
19,99,0
19,108,0
19,109,1
19,111,0
19,118,1
19,119,0
20,20,1
20,21,2
20,22,2
20,36,0
20,43,0
20,48,2
20,49,0
20,50,0
20,52,1
20,53,2
20,59,0
20,60,0
20,61,1
20,62,0
20,67,0
20,68,0
20,71,1
20,72,1
20,76,1
20,85,0
20,86,0
20,87,0
20,88,0
20,89,0
20,90,2
20,91,0
20,96,0
20,97,0
20,100,1
20,102,0
20,104,0
20,105,1
20,110,1
20,119,0
20,122,1
20,124,1
21,20,0
21,21,2
21,23,2
21,48,1
21,49,2
21,55,1
21,56,0
21,58,0
21,59,1
21,60,2
21,61,0
21,62,0
21,73,0
21,74,0
21,81,0
21,85,1
21,87,1
21,88,0
21,89,0
21,99,0
21,106,1
21,108,0
21,109,1
21,123,2
22,13,1
22,15,2
22,16,2
22,21,2
22,22,2
22,34,1
22,46,0
22,49,2
22,50,2
22,54,0
22,55,0
22,59,2
22,60,1
22,61,2
22,66,0
22,68,0
22,70,2
22,71,0
22,73,0
22,74,0
22,75,0
22,81,1
22,95,1
22,100,0
22,101,1
22,102,1
22,103,0
22,105,1
22,106,1
22,107,1
22,108,1
22,109,1
22,116,1
22,119,0
22,126,0
23,5,2
23,6,2
23,7,2
23,9,0
23,14,2
23,20,2
23,43,1
23,44,0
23,48,0
23,49,0
23,52,0
23,53,0
23,61,1
23,62,1
23,64,1
23,67,0
23,68,0
23,73,1
23,75,1
23,77,1
23,80,1
23,81,1
23,84,0
23,86,0
23,88,0
23,89,0
23,96,1
23,100,1
23,101,1
23,102,1
23,103,0
23,104,0
23,105,1
23,106,1
23,109,1
23,112,0
23,115,1
23,116,1
23,117,2
23,118,0
23,120,0
23,121,0
23,122,0
23,123,0
24,6,2
24,7,2
24,8,0
24,30,1
24,31,1
24,45,0
24,46,0
24,47,0
24,50,0
24,52,0
24,53,0
24,56,2
24,58,1
24,59,1
24,60,1
24,64,1
24,65,1
24,68,0
24,69,0
24,71,1
24,72,0
24,74,2
24,77,0
24,81,1
24,87,0
24,89,0
24,91,0
24,92,1
24,97,1
24,101,1
24,104,1
24,105,0
24,111,0
24,113,0
24,115,0
24,116,0
24,117,1
24,120,0
24,127,1
25,0,1
25,19,0
25,41,1
25,45,0
25,47,0
25,48,0
25,49,0
25,51,0
25,52,0
25,54,1
25,55,1
25,56,2
25,58,1
25,59,1
25,60,1
25,62,2
25,64,1
25,65,0
25,67,1
25,70,0
25,71,0
25,72,1
25,79,0
25,83,1
25,84,1
25,87,0
25,88,0
25,89,0
25,90,0
25,91,1
25,97,1
25,102,1
25,104,1
25,110,0
25,120,2
25,121,1
25,122,0
25,124,1
25,125,1
25,126,1
26,4,1
26,8,1
26,16,0
26,20,2
26,21,0
26,42,0
26,49,0
26,53,1
26,54,1
26,58,1
26,59,1
26,62,1
26,67,1
26,69,0
26,70,0
26,71,1
26,75,0
26,79,0
26,80,1
26,83,1
26,84,1
26,85,1
26,88,0
26,89,0
26,92,1
26,93,1
26,94,1
26,98,1
26,101,1
26,103,1
26,104,1
26,105,0
26,113,0
26,120,1
26,122,1
26,123,1
26,124,1
26,125,1
26,126,1
26,127,1
27,5,0
27,13,0
27,15,0
27,17,0
27,41,1
27,52,1
27,58,1
27,66,1
27,67,1
27,76,1
27,78,0
27,79,0
27,80,0
27,81,0
27,82,0
27,84,0
27,85,0
27,86,0
27,87,2
27,88,0
27,89,1
27,91,0
27,92,1
27,93,1
27,94,1
27,100,0
27,101,1
27,110,0
27,111,0
27,121,1
27,124,1
27,125,0
28,1,0
28,4,1
28,6,0
28,15,0
28,18,0
28,19,0
28,26,0
28,28,2
28,46,0
28,47,2
28,49,0
28,50,1
28,51,0
28,52,0
28,55,2
28,61,1
28,62,1
28,65,0
28,66,1
28,67,1
28,72,1
28,73,1
28,76,0
28,77,0
28,78,0
28,79,0
28,81,0
28,83,0
28,84,1
28,86,1
28,88,1
28,89,0
28,91,0
28,92,1
28,93,1
28,94,1
28,100,1
28,101,1
28,109,1
28,110,1
28,111,1
28,112,1
28,118,1
28,123,0
28,124,1
28,125,0
28,126,1
28,127,1
29,1,0
29,6,0
29,8,1
29,14,1
29,19,0
29,24,2
29,41,0
29,50,0
29,51,2
29,54,2
29,55,0
29,65,1
29,66,0
29,68,2
29,76,0
29,77,0
29,78,0
29,79,1
29,85,0
29,86,2
29,87,0
29,92,1
29,93,1
29,96,1
29,97,1
29,99,0
29,100,1
29,103,0
29,104,0
