x,y,pressures
0,20,2
0,21,1
0,29,0
0,33,2
0,34,2
0,35,2
0,36,2
0,37,1
0,38,2
0,39,2
0,40,1
0,41,2
0,42,2
0,43,1
0,44,1
0,45,2
0,61,2
0,62,2
0,63,1
0,64,2
0,69,2
0,70,2
0,71,2
0,72,2
0,76,1
0,81,2
0,84,0
0,85,0
0,89,1
0,93,2
0,94,2
0,96,1
0,99,2
0,100,2
0,101,2
0,107,2
0,108,2
0,109,2
0,110,2
0,111,2
0,112,2
0,113,2
0,114,1
0,115,1
0,116,2
0,117,1
0,118,1
0,120,1
0,121,1
0,122,2
0,124,2
0,125,1
0,126,1
0,127,1
1,19,2
1,20,2
1,21,2
1,22,1
1,23,1
1,26,1
1,33,2
1,34,2
1,35,2
1,36,2
1,37,1
1,38,2
1,39,1
1,40,1
1,41,1
1,42,1
1,43,2
1,44,2
1,45,1
1,46,2
1,60,2
1,61,2
1,62,2
1,63,2
1,64,2
1,68,1
1,70,2
1,71,2
1,81,1
1,85,2
1,86,2
1,89,1
1,91,0
1,92,2
1,93,2
1,94,2
1,95,2
1,99,2
1,100,2
1,101,2
1,107,2
1,108,2
1,109,2
1,110,1
1,112,1
1,113,1
1,114,1
1,115,1
1,116,1
1,117,1
1,118,1
1,119,0
1,120,1
1,121,1
1,122,1
1,123,2
1,124,2
1,125,1
1,126,2
1,127,2
2,19,2
2,21,2
2,26,0
2,34,2
2,35,2
2,36,2
2,37,2
2,38,1
2,40,2
2,41,1
2,42,2
2,43,2
2,44,1
2,45,2
2,46,2
2,58,2
2,59,2
2,60,2
2,61,2
2,62,2
2,72,2
2,73,2
2,76,0
2,83,2
2,85,1
2,88,1
2,89,2
2,90,0
2,94,2
2,99,2
2,100,2
2,101,2
2,109,2
2,110,2
2,111,2
2,112,2
2,113,2
2,115,1
2,116,1
2,117,1
2,119,1
2,120,1
2,121,1
2,122,1
2,123,2
2,124,1
2,125,1
2,126,1
2,127,1
3,26,1
3,32,2
3,33,2
3,34,2
3,36,2
3,37,2
3,38,2
3,39,1
3,40,1
3,41,2
3,42,2
3,43,1
3,44,2
3,45,2
3,46,2
3,47,2
3,60,0
3,61,0
3,65,1
3,66,1
3,71,2
3,72,2
3,74,1
3,75,1
3,76,1
3,82,0
3,83,1
3,84,1
3,88,2
3,89,0
3,90,2
3,93,2
3,98,2
3,99,2
3,100,2
3,111,1
3,112,1
3,113,2
3,115,2
3,116,2
3,117,2
3,119,1
3,120,2
3,121,1
3,122,1
3,123,1
3,124,1
3,125,1
3,126,2
3,127,1
4,19,1
4,20,1
4,30,1
4,31,2
4,32,2
4,33,2
4,34,2
4,36,2
4,37,2
4,38,2
4,39,1
4,40,1
4,41,2
4,42,2
4,43,2
4,44,2
4,45,1
4,46,2
4,56,2
4,57,2
4,58,2
4,59,0
4,60,0
4,65,1
4,66,2
4,71,2
4,72,2
4,74,1
4,78,2
4,86,2
4,87,1
4,89,2
4,98,0
4,99,1
4,100,2
4,111,2
4,112,1
4,117,1
4,118,1
4,119,2
4,120,1
4,121,1
4,122,1
4,123,1
4,124,2
4,125,1
4,126,1
4,127,2
5,27,0
5,30,2
5,31,2
5,32,2
5,33,2
5,34,2
5,37,2
5,38,2
5,39,2
5,40,1
5,41,2
5,42,2
5,43,1
5,44,1
5,45,2
5,46,1
5,56,1
5,57,2
5,59,0
5,74,1
5,75,2
5,76,2
5,77,2
5,78,2
5,81,2
5,82,2
5,83,2
5,86,1
5,88,2
5,89,1
5,97,0
5,98,2
5,99,2
5,100,2
5,109,2
5,110,2
5,111,2
5,112,2
5,113,2
5,117,1
5,118,1
5,120,1
5,124,1
5,125,2
5,126,2
6,30,2
6,31,1
