x,y,pressures
79,28,0
81,42,0
82,15,0
82,44,0
82,45,0
83,14,0
83,41,0
83,44,0
83,45,0
84,45,0
85,24,0
86,48,0
86,49,0
86,50,0
87,49,0
87,50,0
87,51,0
88,0,1
88,50,0
88,51,0
89,35,0
89,36,0
89,49,0
89,56,0
89,57,0
90,0,0
90,34,0
90,35,0
90,36,0
90,52,0
90,54,0
90,55,0
90,56,0
91,53,0
91,54,0
91,57,0
91,58,1
92,29,0
92,31,0
92,34,0
92,42,1
92,43,0
92,52,0
92,54,0
92,57,0
93,28,0
93,31,0
93,32,0
93,36,0
93,42,0
93,45,0
93,49,0
93,50,0
93,52,0
93,53,0
93,56,0
94,38,0
94,43,0
94,45,0
94,46,0
94,52,0
96,46,0
97,32,0
97,46,1
97,47,0
97,49,0
98,49,0
99,32,0
99,49,0
99,50,0
100,51,0
100,53,0
101,48,0
101,50,0
101,52,0
101,53,0
101,54,0
102,11,0
102,43,0
102,52,0
102,53,0
103,1,0
103,50,0
104,0,0
104,4,0
104,53,0
104,55,0
104,58,0
104,59,0
105,0,0
105,4,0
105,53,0
105,58,1
106,1,0
106,2,0
106,4,0
107,3,0
107,6,1
107,7,1
108,3,0
108,4,0
108,5,1
108,7,1
108,54,0
109,4,0
109,5,1
109,7,0
110,0,0
110,1,0
110,4,0
110,6,0
110,7,1
110,49,0
111,1,0
111,2,0
111,3,0
111,7,0
111,13,0
111,14,0
111,56,0
112,0,0
112,1,0
112,2,0
112,3,0
112,4,1
112,6,0
112,14,1
112,15,0
112,47,0
112,57,0
113,0,0
113,1,0
113,5,0
113,6,0
113,14,0
113,17,0
113,18,1
113,53,0
114,0,0
114,1,0
114,2,0
114,3,1
114,16,0
114,17,1
114,49,0
115,1,0
115,15,0
115,16,0
115,17,1
115,48,0
116,0,2
116,2,0
116,15,0
116,16,1
117,2,0
117,3,0
118,1,0
118,5,0
118,47,0
118,48,0
119,0,0
119,3,0
120,1,0
121,0,0
121,3,0
121,26,0
121,41,0
122,0,0
122,1,0
122,3,0
123,1,0
123,2,0
123,3,0
123,21,0
123,24,0
124,22,0
124,24,0
124,35,0
125,12,0
125,22,0
125,23,0
125,24,0
125,25,0
125,26,0
125,27,0
125,29,0
125,30,0
125,31,0
126,0,0
126,1,0
126,2,0
126,12,1
126,13,0
126,21,0
126,22,0
126,23,0
126,24,0
126,25,0
126,26,0
126,27,0
126,28,0
126,29,0
126,31,0
127,0,0
127,2,0
127,20,0
127,21,0
127,22,0
127,23,0
127,24,0
127,25,0
127,26,0
127,29,0
127,30,0
127,31,0
127,32,0
127,33,0
