x,y,pressures
15,11,1
16,15,0
16,16,0
17,24,0
18,20,1
19,24,1
27,19,0
28,0,0
29,4,0
29,5,0
29,15,0
29,18,1
29,36,0
30,15,0
30,21,1
31,16,1
31,22,1
31,31,1
34,2,0
34,11,0
34,33,0
36,3,0
36,4,0
36,5,0
36,6,0
36,7,0
36,10,0
36,14,0
36,39,0
37,2,0
37,3,0
37,14,1
38,2,1
38,4,0
38,11,0
39,1,0
39,14,1
40,2,1
40,15,0
41,7,2
41,14,0
42,10,1
42,13,0
42,14,1
44,2,1
44,6,0
44,16,0
44,19,0
44,20,0
44,27,1
45,6,0
45,19,0
46,2,1
46,3,1
46,4,1
46,5,1
47,3,1
48,0,2
48,4,2
48,7,1
50,7,1
50,16,0
51,0,3
51,12,0
51,14,0
51,23,1
51,29,3
52,13,0
52,14,0
52,15,0
52,22,0
52,31,3
52,35,2
52,36,2
53,0,4
53,17,0
54,6,4
54,11,1
54,15,0
54,33,3
55,16,1
55,17,0
55,24,1
56,14,0
56,17,1
56,29,2
57,12,1
57,13,1
58,5,2
58,18,1
58,26,2
58,30,2
59,6,2
59,13,0
59,17,0
59,18,1
59,22,1
60,11,1
60,12,2
60,13,1
60,18,2
60,24,2
61,6,2
61,11,2
61,19,2
61,23,1
61,35,2
62,7,2
62,13,2
62,24,2
62,29,2
63,0,2
63,6,2
63,26,2
63,31,2
64,7,2
64,14,0
64,27,2
65,6,2
65,9,2
65,13,1
65,14,1
65,15,2
66,4,2
66,9,1
66,10,1
66,12,1
66,13,1
66,14,2
66,34,2
66,35,2
67,1,2
67,3,2
67,8,1
67,9,1
67,10,1
67,11,2
67,14,2
67,28,2
67,32,1
67,34,2
67,35,3
68,1,2
68,4,2
68,7,2
68,13,2
68,32,2
68,33,2
68,34,2
69,0,2
69,1,2
69,3,2
69,4,2
69,5,2
69,8,2
69,9,1
69,10,1
69,11,1
69,13,3
69,28,2
69,33,2
69,34,2
70,2,2
70,5,2
70,10,1
70,11,1
70,13,3
70,31,1
70,34,1
70,35,2
71,0,2
71,2,2
71,3,2
71,4,2
71,5,2
71,6,2
71,7,2
71,10,1
71,12,2
71,29,2
72,0,2
72,1,2
72,3,2
72,4,2
72,5,2
72,6,2
72,7,2
72,8,1
72,9,1
72,10,2
72,12,2
72,13,2
72,31,2
72,33,2
72,39,1
72,43,1
72,44,0
72,45,0
73,1,2
73,2,2
73,5,2
73,6,2
73,8,2
73,9,2
73,10,2
73,11,2
73,12,2
73,13,2
73,43,0
73,44,0
73,46,0
74,3,2
74,4,2
74,5,2
74,6,2
74,7,2
74,10,2
74,11,2
74,12,2
74,43,0
75,1,2
75,2,2
75,3,2
75,4,2
75,6,2
75,7,2
75,8,2
75,9,2
75,10,2
75,11,2
75,37,0
75,38,1
75,42,0
75,44,0
76,0,2
76,1,2
76,2,2
76,3,2
76,5,2
76,6,2
76,7,2
76,8,2
76,9,2
76,10,2
76,11,2
76,12,2
76,39,0
76,42,0
76,45,1
76,46,0
77,1,2
77,3,2
77,4,2
77,5,2
77,6,2
77,8,2
77,10,2
77,11,2
77,12,1
77,43,0
77,49,0
77,50,0
78,3,2
78,4,2
78,5,2
78,7,2
78,8,2
78,9,2
78,10,2
78,12,2
78,41,0
78,47,0
79,2,2
79,3,2
79,4,2
79,6,2
79,7,2
79,8,2
79,9,2
80,5,2
80,6,2
80,7,2
80,8,2
80,9,2
80,10,2
80,11,2
80,12,2
80,44,1
80,47,1
81,6,2
81,7,2
81,8,2
81,9,2
81,10,2
81,47,0
81,48,0
82,6,2
82,8,2
82,11,2
83,8,1
96,67,0
96,68,1
97,59,0
97,66,1
97,68,1
98,66,1
99,61,1
99,69,1
99,71,1
99,72,0
101,71,0
105,75,1
