x,y,pressures
0,8,0
0,10,1
0,11,1
0,12,1
0,13,0
0,14,1
0,15,2
0,16,0
0,18,2
0,42,1
0,119,1
1,4,0
1,9,0
1,10,0
1,11,0
1,12,1
1,13,0
1,14,1
1,15,0
1,16,0
1,17,1
1,18,1
1,34,1
1,56,0
2,5,0
2,12,0
2,13,1
2,14,1
2,15,1
2,16,0
2,18,0
2,34,0
2,35,1
2,53,2
2,54,1
3,7,0
3,8,0
3,10,0
3,11,0
3,13,1
3,15,1
3,16,2
3,18,0
3,19,1
3,20,0
3,21,1
3,31,1
3,37,1
3,45,1
3,46,1
4,7,0
4,8,0
4,12,0
4,13,1
4,14,2
4,15,2
4,16,1
4,17,1
4,21,0
4,31,1
4,39,0
4,42,1
4,43,3
4,46,1
5,5,1
5,9,1
5,13,0
5,14,2
5,15,1
5,16,1
5,17,1
5,28,1
5,40,0
5,42,1
5,43,0
5,44,0
6,1,0
6,4,1
6,7,0
6,14,0
6,15,1
6,16,3
6,17,0
6,18,1
6,40,0
6,42,0
6,56,1
7,8,0
7,10,2
7,11,2
7,16,0
7,17,1
7,18,0
7,19,0
7,43,0
7,45,0
7,46,0
8,10,0
8,12,0
8,18,0
8,20,1
8,21,1
8,41,0
8,53,0
8,127,0
9,1,1
9,11,1
9,13,0
9,14,0
9,17,0
9,19,0
9,21,0
9,44,0
9,46,0
10,11,0
10,12,1
10,13,0
10,14,0
10,15,0
10,23,1
10,40,1
10,44,0
10,74,0
11,10,1
11,11,0
11,13,0
11,14,1
11,15,0
11,19,0
11,22,1
11,23,0
11,39,2
11,40,1
11,41,0
11,42,0
11,119,1
11,126,1
12,10,1
12,11,0
12,17,0
12,21,0
12,22,1
12,23,1
12,39,0
12,119,0
12,125,2
13,3,1
13,14,0
13,20,0
13,24,1
13,25,2
13,39,0
13,40,1
13,116,2
14,10,0
14,15,0
14,17,0
14,18,0
14,19,1
14,21,0
14,22,0
14,23,0
14,123,1
15,14,2
15,15,3
15,17,2
15,18,1
15,21,0
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,33,1
15,37,1
15,38,1
16,6,1
16,7,2
16,15,0
16,22,1
16,25,1
16,28,1
16,30,1
16,127,1
17,12,0
17,14,1
17,16,1
17,20,1
17,21,1
17,120,2
18,20,1
18,24,0
18,40,1
18,42,1
18,75,0
19,10,2
19,18,1
20,7,3
20,8,2
20,25,1
21,9,1
21,34,1
21,73,0
22,14,2
22,15,2
22,69,0
23,5,1
23,15,3
23,16,2
23,18,2
23,32,2
23,33,1
23,34,0
23,35,1
23,67,0
23,69,0
24,16,3
24,18,2
24,19,2
24,32,1
24,33,0
24,36,1
25,9,1
25,18,2
25,19,2
25,27,2
25,33,1
25,34,1
25,36,1
25,37,1
25,39,1
25,66,0
26,17,2
26,18,2
26,19,2
26,20,1
26,34,2
26,35,1
26,36,1
26,41,1
26,43,2
27,1,2
27,17,2
27,19,1
27,20,2
27,21,1
27,29,0
27,34,1
27,36,1
27,39,3
27,41,1
27,42,1
28,16,2
28,17,2
28,18,2
28,19,3
28,21,2
28,34,1
28,42,1
28,45,1
28,49,2
28,65,1
28,94,0
29,16,1
29,17,2
29,18,1
29,19,2
29,20,2
29,21,1
29,25,1
29,35,1
29,36,1
29,39,2
29,94,2
29,116,1
30,17,1
30,18,2
30,19,2
30,20,2
30,21,1
30,29,1
30,31,1
