x,y,pressures
30,0,0
31,0,0
31,1,0
31,2,0
31,4,1
31,5,0
31,6,0
32,0,0
32,1,0
32,2,0
32,3,1
32,4,0
32,5,0
32,6,0
33,0,0
33,1,0
33,2,0
33,5,0
33,6,0
34,0,0
34,1,0
34,2,0
34,3,0
34,4,0
34,5,0
34,6,0
35,0,0
35,1,0
35,2,0
35,3,0
35,4,0
35,5,0
36,0,0
36,1,0
36,2,0
36,3,0
36,4,0
36,5,0
36,6,0
37,0,0
37,3,0
37,4,0
37,5,0
37,6,0
38,0,0
38,2,0
38,3,0
38,4,0
38,5,0
38,6,0
39,0,0
39,1,0
39,3,0
39,4,0
39,5,0
40,0,0
40,2,0
40,3,0
40,4,0
40,5,0
40,6,0
40,7,0
41,0,0
41,1,0
41,2,0
41,3,0
41,4,0
41,5,0
41,6,0
41,7,0
42,0,0
42,1,0
42,2,0
42,3,0
42,4,0
42,5,0
42,6,1
43,0,0
43,1,0
43,2,0
43,3,0
43,4,0
43,5,0
43,6,0
44,0,0
44,1,0
44,2,0
44,3,0
44,4,0
44,6,0
45,0,0
45,1,0
45,2,1
45,3,0
45,4,0
46,0,0
46,1,0
46,2,0
46,3,0
47,0,0
47,1,0
47,2,0
48,0,0
48,1,0
48,2,1
48,3,1
49,0,0
49,1,0
49,2,0
49,3,1
50,1,0
116,114,0
116,115,2
116,116,1
117,113,0
117,114,0
117,115,0
117,116,0
117,117,0
118,110,1
118,111,0
118,112,1
118,113,1
118,114,0
118,115,1
118,116,0
118,117,0
119,108,0
119,109,0
119,110,0
119,111,0
119,112,0
119,113,0
119,114,1
119,115,1
119,116,1
120,107,0
120,108,0
120,109,0
120,110,0
120,111,0
120,112,0
120,113,1
120,114,1
120,115,1
120,116,0
121,105,0
121,106,0
121,107,1
121,108,0
121,109,0
121,110,1
121,113,0
121,114,0
121,116,0
121,117,0
121,118,0
121,120,0
121,121,0
121,123,0
122,106,0
122,108,0
122,109,0
122,111,1
122,112,0
122,113,0
122,114,0
122,115,1
122,117,0
122,120,0
122,121,1
122,122,1
122,123,0
122,124,0
122,125,0
123,101,0
123,102,0
123,103,0
123,104,0
123,105,1
123,106,0
123,107,0
123,108,0
123,109,1
123,111,0
123,112,1
123,113,1
123,114,0
123,116,0
123,117,1
123,119,1
123,120,0
123,121,0
123,122,0
123,123,1
123,126,1
124,98,0
124,100,0
124,101,0
124,102,0
124,103,0
124,105,0
124,106,0
124,107,0
124,108,1
124,109,0
124,115,0
124,116,0
124,117,0
124,118,0
124,119,1
124,121,0
124,122,0
124,124,0
124,126,0
124,127,1
125,86,0
125,87,0
125,88,0
125,89,0
125,90,0
125,93,0
125,99,0
125,100,0
125,101,0
125,102,0
125,103,1
125,105,0
125,106,1
125,107,1
125,108,1
125,109,1
125,110,1
125,111,1
125,112,0
125,114,0
125,115,0
125,116,0
125,118,0
125,119,0
125,120,1
125,121,0
125,122,0
125,124,0
125,127,1
126,84,0
126,85,0
126,86,0
126,87,0
126,88,0
126,89,0
126,90,0
126,91,0
126,92,0
126,93,0
126,97,0
126,98,1
126,100,0
126,104,1
126,105,0
126,106,1
126,107,1
126,108,0
126,109,1
126,110,0
126,111,0
126,113,1
126,114,0
126,115,0
126,116,0
126,117,0
126,118,0
126,119,0
126,120,1
126,122,1
126,123,0
126,124,0
126,125,0
126,126,0
127,81,1
127,82,0
127,83,1
127,84,0
127,85,0
127,86,0
127,87,0
127,88,0
127,89,0
127,92,0
127,93,0
127,95,1
127,97,0
127,98,0
127,99,0
127,101,0
127,102,1
127,103,0
127,104,1
127,105,0
127,106,0
127,107,1
127,108,1
127,110,0
127,111,1
127,113,1
127,114,0
127,115,0
127,116,1
127,117,1
127,119,0
127,120,0
127,122,1
127,123,0
127,125,0
127,126,0
127,127,0
