x,y,pressures
87,127,1
88,123,0
88,127,0
89,124,0
90,124,0
90,125,0
90,127,0
91,115,0
91,122,0
91,125,0
91,127,0
92,120,0
92,121,1
92,122,0
92,124,1
92,127,0
93,120,1
93,121,0
93,122,0
93,123,0
93,124,0
93,125,1
93,126,0
94,116,0
94,117,0
94,118,0
94,121,0
94,122,0
94,123,0
94,124,0
94,125,0
94,126,0
95,106,0
95,108,0
95,113,0
95,115,0
95,116,0
95,117,0
95,118,0
95,119,0
95,122,0
95,123,0
95,124,0
95,125,0
95,126,1
96,107,0
96,108,0
96,109,0
96,110,0
96,111,0
96,112,0
96,113,0
96,115,0
96,116,0
96,117,1
96,118,0
96,119,1
96,120,0
96,122,0
96,123,0
96,124,0
97,105,1
97,108,0
97,109,0
97,111,0
97,113,0
97,114,0
97,115,0
97,116,0
97,117,1
97,118,1
97,120,0
97,121,0
97,122,0
97,124,0
97,126,0
98,103,0
98,106,0
98,107,1
98,108,0
98,109,0
98,111,0
98,112,1
98,113,1
98,114,0
98,115,0
98,117,1
98,120,1
98,121,1
98,122,0
98,124,0
98,125,1
98,126,0
99,103,0
99,104,0
99,106,0
99,107,0
99,108,0
99,111,0
99,112,1
99,113,1
99,114,0
99,115,0
99,118,0
99,119,1
99,120,1
99,121,0
99,125,0
99,126,0
99,127,1
100,105,0
100,106,0
100,108,0
100,109,0
100,114,1
100,115,1
100,116,1
100,117,0
100,118,0
100,119,0
100,121,0
100,123,0
100,124,0
100,125,0
101,99,1
101,107,0
101,108,0
101,109,0
101,110,0
101,112,0
101,114,0
101,115,0
101,116,0
101,117,0
101,118,1
101,119,0
101,123,1
101,124,0
101,125,0
101,126,0
101,127,0
102,102,0
102,105,0
102,106,0
102,107,1
102,109,0
102,111,0
102,112,0
102,113,0
102,114,1
102,115,1
102,116,1
102,117,0
102,119,0
102,120,0
102,121,1
102,122,0
102,123,0
102,124,1
102,125,1
102,126,0
103,99,1
103,101,0
103,102,0
103,105,0
103,106,0
103,108,0
103,109,0
103,110,0
103,111,0
103,112,1
103,113,0
103,114,0
103,115,0
103,117,1
103,122,0
103,123,0
103,127,0
104,101,0
104,102,0
104,105,1
104,106,0
104,107,0
104,108,0
104,109,0
104,111,0
104,112,0
104,113,1
104,115,0
104,117,1
104,118,0
104,119,0
104,120,0
104,122,0
104,124,1
104,125,1
104,126,1
104,127,0
105,100,0
105,101,0
105,103,0
105,104,0
105,106,0
105,107,0
105,108,0
105,109,0
105,110,1
105,111,0
105,113,0
105,114,0
105,116,0
105,117,0
105,119,0
105,120,1
105,121,1
105,122,0
105,123,0
105,124,0
105,125,0
106,76,0
106,100,0
106,102,0
106,103,0
106,104,0
106,105,0
106,106,1
106,108,0
106,110,0
106,111,0
106,112,0
106,113,0
106,114,0
106,115,0
106,116,0
106,118,0
106,119,1
106,120,0
106,121,0
106,122,0
106,125,0
106,126,0
107,73,0
107,98,1
107,100,0
107,103,0
107,104,0
107,106,0
107,109,1
107,110,0
107,111,1
107,113,0
107,115,0
107,116,0
107,118,0
107,119,0
107,120,0
107,121,0
107,123,1
107,125,1
107,126,0
108,97,1
108,99,0
108,100,0
108,102,0
108,103,0
108,104,1
108,106,1
108,109,1
108,110,0
108,111,1
108,113,0
108,115,0
108,116,0
108,117,1
108,118,0
108,119,0
108,122,0
108,123,0
108,124,1
108,125,0
109,98,0
109,99,0
109,100,0
109,101,0
109,102,0
109,104,0
109,105,0
109,106,1
109,107,0
109,108,0
109,109,0
109,110,0
109,111,0
109,112,0
109,113,0
109,115,0
109,116,0
109,117,1
109,119,0
109,120,0
109,122,0
109,123,0
109,124,0
109,125,1
110,97,0
110,98,0
110,99,0
110,101,1
110,103,0
110,104,0
110,106,0
110,108,0
110,109,1
110,111,1
110,112,0
110,113,0
110,114,0
110,115,0
110,116,0
110,117,0
110,118,0
110,119,0
110,120,0
110,121,0
110,123,0
110,125,0
110,126,0
111,97,0
111,98,0
111,99,0
111,100,0
111,101,0
111,104,0
111,105,0
111,106,0
111,109,0
111,110,0
111,112,0
111,113,0
111,116,0
111,119,0
111,120,0
111,126,0
112,73,0
112,96,0
112,98,0
112,99,0
112,100,0
112,101,0
112,104,1
112,108,0
112,110,0
112,111,0
112,112,0
112,114,0
112,115,1
112,116,0
112,117,0
112,119,0
112,120,0
112,121,0
112,123,0
112,125,0
112,126,0
112,127,0
113,53,0
113,72,0
113,99,0
113,101,0
113,106,1
113,107,0
113,109,0
113,111,0
113,112,0
113,116,0
113,117,0
113,118,0
113,119,0
113,120,0
113,121,0
113,125,0
113,126,0
114,47,0
114,49,0
114,52,0
114,72,0
114,97,0
114,98,0
114,100,0
114,101,0
114,103,0
114,105,0
114,106,0
114,109,0
114,110,0
114,111,0
114,112,1
114,113,0
114,115,0
114,116,0
114,117,0
114,119,0
114,123,0
114,124,1
114,125,0
114,126,0
114,127,0
115,43,0
115,44,0
115,45,0
115,46,0
115,47,0
115,48,0
115,52,0
115,89,0
115,97,1
115,98,0
115,99,0
115,100,0
115,101,0
115,102,0
115,103,0
115,105,0
115,106,0
115,107,0
115,108,0
115,113,0
115,114,0
115,115,0
115,116,0
115,117,0
115,118,0
115,119,0
115,120,0
115,121,0
115,122,0
115,123,0
115,124,0
115,125,0
115,126,0
116,41,0
116,43,0
116,44,0
116,48,0
116,96,0
116,97,0
116,99,0
116,100,1
116,102,0
116,103,0
116,107,0
116,108,0
116,109,0
116,110,0
116,111,0
116,112,0
116,114,0
116,115,0
116,116,0
116,117,0
116,118,0
116,120,0
116,121,0
116,122,0
116,124,0
116,126,0
116,127,0
117,40,0
117,41,1
117,43,1
117,46,0
117,71,0
117,94,0
117,95,0
117,96,0
117,97,1
117,98,1
117,99,1
117,100,0
117,101,0
117,102,1
117,103,0
117,105,0
117,106,0
117,107,0
117,109,0
117,110,0
117,111,0
117,112,0
117,113,0
117,114,0
117,116,1
117,117,0
117,118,0
117,119,0
117,120,0
117,122,0
117,124,0
117,126,1
117,127,0
118,98,0
118,99,1
118,101,0
118,102,0
118,108,1
118,109,0
118,111,0
118,112,0
118,118,1
118,119,1
118,120,0
118,121,0
118,126,0
118,127,0
119,96,0
119,97,0
119,99,0
119,100,0
119,101,0
119,107,0
119,110,1
119,112,0
119,113,0
119,114,1
119,115,0
119,116,1
119,119,0
119,121,0
119,122,1
119,127,0
120,37,1
120,41,1
120,67,1
120,68,0
120,69,0
120,89,0
120,90,0
120,94,0
120,96,0
120,97,0
120,98,0
120,99,0
120,100,0
120,102,0
120,104,0
120,107,0
120,108,1
120,109,0
120,110,0
120,111,0
120,112,0
120,113,0
120,114,0
120,115,0
120,116,0
120,118,0
120,127,0
121,37,1
121,65,0
121,67,0
121,89,0
121,91,1
121,96,0
121,97,0
121,98,0
121,99,0
121,100,0
121,103,0
121,105,1
121,106,0
121,108,0
121,109,0
121,110,0
121,112,1
121,113,1
121,114,0
121,115,0
121,116,0
121,117,0
121,120,0
122,36,1
122,66,0
122,88,0
122,89,0
122,90,0
122,91,0
122,96,0
122,97,0
122,98,0
122,99,0
122,100,1
122,104,0
122,106,1
122,107,0
122,111,0
122,113,0
122,114,0
122,116,0
122,117,0
123,36,1
123,65,0
123,69,1
123,88,0
123,89,0
123,90,0
123,91,0
123,92,0
123,96,1
123,97,0
123,98,0
123,99,0
123,100,0
123,101,0
123,102,0
123,104,0
123,106,1
123,107,0
123,108,1
123,109,0
123,110,0
123,111,0
123,113,0
123,114,0
123,116,0
123,117,1
123,118,0
123,119,0
123,127,0
124,38,0
124,65,0
124,87,0
124,88,0
124,89,0
124,90,0
124,91,0
124,92,0
124,93,0
124,96,0
124,98,0
124,100,0
124,101,0
124,102,0
124,103,0
124,104,0
124,106,0
124,107,0
124,108,0
124,115,0
124,117,0
124,118,0
124,126,0
124,127,0
125,86,0
125,87,0
125,88,0
125,89,0
125,90,0
125,91,0
125,92,0
125,93,0
125,97,0
125,98,0
125,99,1
125,100,0
125,101,0
125,102,0
125,103,0
125,106,0
125,107,0
125,109,0
125,110,0
125,111,0
125,113,0
125,115,0
125,116,0
125,118,1
125,120,0
125,121,0
125,123,1
125,124,0
125,126,0
126,86,0
126,87,0
126,88,0
126,89,0
126,90,0
126,91,0
126,96,0
126,97,0
126,98,0
126,99,0
126,100,0
126,101,1
126,102,1
126,104,0
126,105,1
126,106,0
126,107,0
126,111,0
126,113,1
126,114,0
126,116,0
126,117,0
126,118,0
126,119,0
126,122,0
126,123,0
126,124,0
126,125,1
127,83,0
127,85,0
127,86,0
127,87,0
127,88,0
127,89,0
127,90,0
127,91,0
127,92,0
127,99,1
127,100,0
127,102,0
127,104,1
127,105,0
127,107,0
127,109,1
127,110,0
127,111,1
127,112,0
127,113,0
127,114,0
127,115,0
127,116,0
127,117,1
127,118,0
127,119,0
127,120,0
127,121,0
127,122,0
127,125,0
127,126,0
127,127,1
