x,y,pressures
0,1,6
0,2,7
0,3,6
0,4,6
0,5,7
0,6,7
0,7,7
0,8,7
0,11,7
0,12,6
0,13,6
0,14,6
0,15,5
0,16,5
0,17,5
0,19,5
0,20,3
0,21,4
0,22,5
0,23,5
0,24,5
0,25,6
0,26,5
0,27,5
0,28,6
0,29,6
0,30,5
0,31,7
0,32,7
0,34,7
0,35,6
0,37,7
0,38,3
0,39,3
0,40,3
0,41,2
0,42,3
0,43,3
0,44,4
0,45,4
0,46,4
0,47,5
0,48,7
0,49,4
0,51,6
0,52,6
0,53,4
0,54,6
0,55,6
0,56,6
0,57,5
0,58,6
0,61,2
0,63,3
0,64,3
0,65,2
0,66,1
0,67,3
0,68,5
0,69,3
0,70,1
0,71,1
0,72,3
0,73,3
0,74,3
0,75,6
0,76,5
0,77,6
0,78,6
0,79,5
0,80,5
0,81,5
0,83,6
0,84,6
0,85,6
0,86,5
0,90,8
0,92,3
0,93,5
0,94,7
0,95,7
0,96,7
0,97,6
0,98,6
0,99,6
0,100,6
0,101,5
0,102,6
0,103,7
0,104,6
0,105,6
0,106,6
0,109,5
0,110,6
0,111,6
0,112,7
0,113,6
0,114,4
0,115,6
0,117,7
0,118,3
0,119,6
0,120,8
0,121,7
0,122,5
0,123,2
0,124,6
0,126,5
0,127,5
1,0,5
1,1,7
1,2,7
1,3,6
1,4,6
1,5,7
1,6,7
1,7,7
1,9,7
1,11,7
1,12,7
1,13,6
1,14,6
1,15,6
1,16,5
1,17,5
1,19,5
1,20,3
1,22,4
1,23,6
1,24,5
1,25,6
1,26,6
1,27,5
1,28,6
1,29,6
1,30,7
1,31,6
1,32,7
1,33,7
1,34,7
1,35,7
1,36,7
1,38,6
1,39,4
1,41,4
1,42,4
1,43,4
1,44,4
1,45,5
1,46,4
1,47,3
1,48,6
1,49,4
1,50,5
1,51,6
1,52,5
1,53,6
1,54,6
1,55,6
1,56,7
1,57,7
1,58,5
1,61,3
1,62,3
1,63,3
1,65,4
1,66,3
1,67,4
1,68,5
1,70,1
1,71,3
1,72,4
1,73,1
1,74,3
1,75,7
1,77,5
1,78,5
1,79,5
1,80,5
1,81,6
1,82,5
1,83,5
1,84,5
1,85,5
