x,y,pressures
0,33,0
0,57,0
0,73,0
0,74,0
0,92,0
0,94,0
0,97,0
0,98,0
0,99,0
0,100,0
0,101,0
0,103,0
1,91,0
1,92,0
1,93,0
1,96,0
1,98,0
1,99,0
1,100,0
1,101,0
1,102,0
1,103,0
2,88,0
2,89,0
2,90,0
2,91,0
2,92,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,0
2,99,0
2,100,0
2,101,0
3,25,0
3,89,0
3,90,0
3,91,0
3,92,0
3,93,0
3,94,0
3,95,0
3,97,0
3,98,0
3,99,0
3,100,0
3,101,0
3,118,0
4,25,0
4,27,0
4,86,0
4,87,0
4,88,0
4,90,0
4,91,0
4,92,0
4,93,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,100,0
4,101,0
4,102,0
4,117,0
4,118,0
4,119,0
4,121,0
5,26,0
5,27,0
5,29,0
5,85,0
5,86,0
5,88,0
5,89,0
5,90,0
5,91,0
5,92,0
5,94,0
5,95,0
5,96,0
5,97,0
5,98,0
5,99,0
5,100,0
5,101,0
5,117,0
5,118,0
5,120,0
5,122,0
5,123,0
6,26,0
6,27,0
6,28,0
6,29,0
6,86,0
6,87,0
6,89,0
6,90,0
6,91,0
6,92,0
6,93,0
6,94,0
6,95,0
6,96,0
6,97,0
6,98,0
6,99,0
6,100,0
6,117,0
6,118,0
6,119,0
6,120,0
6,121,0
6,122,0
6,124,0
7,28,0
7,29,0
7,83,0
7,85,0
7,86,0
7,87,0
7,88,0
7,90,0
7,92,0
7,94,0
7,95,0
7,96,0
7,97,0
7,98,0
7,99,0
7,117,0
7,118,0
7,119,0
7,120,0
7,121,0
7,122,0
7,123,0
7,124,0
7,125,0
8,64,0
8,82,0
8,84,0
8,85,0
8,89,0
8,90,0
8,91,0
8,92,0
8,93,0
8,94,0
8,95,0
8,96,0
8,97,0
8,115,0
8,116,0
8,117,0
8,118,0
8,119,0
8,123,0
8,125,0
8,126,0
9,63,0
9,64,0
9,82,0
9,84,0
9,85,0
9,86,0
9,89,0
9,90,0
9,91,0
9,93,0
9,94,0
9,95,0
9,96,0
9,97,0
9,98,0
9,115,0
9,116,0
9,117,0
9,118,0
9,120,0
9,121,0
9,123,0
10,62,0
10,63,0
10,64,0
10,84,0
10,85,0
10,86,0
10,87,0
10,88,0
10,89,0
10,90,0
