x,y,pressures
58,13,0
83,93,0
88,81,0
89,81,0
91,82,0
91,83,0
92,82,0
94,81,0
95,100,0
95,101,0
96,100,0
97,78,0
99,114,0
99,116,0
100,77,0
101,107,0
101,125,0
102,116,0
102,125,0
103,78,0
103,99,0
103,103,0
103,115,0
103,126,0
104,78,0
104,83,0
104,115,0
105,78,0
105,82,0
106,78,0
107,70,0
107,71,0
107,78,0
108,71,0
108,124,0
109,71,0
110,80,0
110,81,0
110,109,0
110,121,0
111,71,0
111,89,0
111,108,0
111,119,0
112,89,0
112,93,0
113,107,0
114,112,0
114,115,0
115,117,0
115,119,0
116,65,0
116,122,0
118,62,0
118,90,0
119,61,0
119,72,0
120,61,0
120,72,0
121,63,0
122,36,0
123,73,0
125,75,0
126,58,0
