x,y,pressures
0,0,0
0,1,0
0,2,1
0,3,1
0,4,1
0,5,0
0,7,0
0,10,1
0,85,0
0,88,0
0,89,0
0,90,0
1,2,1
1,3,1
1,4,1
1,5,0
1,9,0
1,10,1
1,11,1
1,84,0
1,85,0
1,88,0
1,89,0
1,90,0
1,91,0
2,1,0
2,2,0
2,5,0
2,9,1
2,11,1
2,12,1
2,84,0
2,85,0
2,89,0
3,0,0
3,1,0
3,2,1
3,3,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,1
3,22,0
3,85,0
4,1,1
4,2,1
4,3,1
4,7,1
4,8,1
4,9,1
4,12,1
4,15,1
4,21,0
5,0,1
5,2,1
5,6,1
5,9,1
5,12,1
6,0,1
6,1,1
6,5,1
6,6,1
6,7,1
6,8,1
6,11,1
6,12,1
6,16,1
7,5,1
7,6,1
7,7,1
7,8,1
7,11,1
7,15,1
7,24,0
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,0
8,10,1
8,11,1
8,16,0
8,24,0
8,28,0
9,2,1
9,3,1
9,4,0
9,6,1
9,7,1
9,8,1
9,9,1
9,10,1
9,15,0
9,16,0
9,17,0
9,18,0
9,25,0
9,26,0
9,27,0
9,28,0
10,0,1
10,2,1
10,3,1
10,5,0
10,6,1
10,7,1
10,8,1
10,9,1
10,15,0
10,25,0
10,26,0
10,27,0
10,28,0
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,1
11,20,0
11,28,0
12,0,1
12,5,1
12,6,1
12,8,1
12,9,1
12,10,1
12,11,1
12,21,0
12,27,0
13,0,1
13,1,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,20,0
13,21,0
13,25,0
14,0,1
14,1,1
14,2,1
14,5,1
14,9,1
14,10,1
14,11,1
14,14,1
14,15,1
14,21,0
14,22,0
14,28,0
15,0,1
15,1,1
15,9,1
15,10,1
15,11,1
15,15,0
15,16,0
15,17,1
15,18,1
15,20,0
16,0,1
16,9,1
16,10,1
16,11,1
16,12,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,22,0
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,16,1
17,17,1
17,20,0
17,21,0
17,28,0
18,11,1
18,12,1
18,18,1
18,27,0
19,10,1
19,11,1
19,12,1
19,18,1
19,19,1
19,20,1
19,21,0
20,0,1
20,1,1
20,10,1
20,11,1
20,12,1
20,19,1
20,20,1
21,0,1
21,1,1
21,2,1
21,10,1
21,11,1
21,12,1
22,0,1
22,1,1
22,2,1
22,9,1
22,10,1
22,11,1
22,19,1
23,0,1
23,1,1
23,2,1
23,3,1
23,8,0
23,9,1
23,10,1
23,11,1
23,12,1
24,0,1
24,1,1
24,2,1
24,3,1
24,9,1
25,1,1
25,2,1
25,3,1
25,10,1
25,11,1
26,0,1
26,1,1
26,3,1
26,4,1
26,10,1
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,7,1
27,10,1
27,13,1
27,14,1
28,0,0
28,3,1
28,4,0
28,13,1
29,0,1
29,3,1
29,4,1
29,11,1
29,12,1
29,14,1
30,0,0
30,1,1
30,2,1
30,3,0
30,4,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
31,2,1
31,3,1
31,4,1
31,5,1
31,10,1
31,11,1
31,12,1
31,14,0
31,15,0
32,2,1
32,3,1
32,4,1
32,6,1
32,11,1
32,12,1
32,13,1
32,14,1
32,15,1
32,16,1
32,17,1
32,19,0
33,2,1
33,3,1
33,4,1
33,11,1
33,12,1
33,13,1
33,14,1
33,15,1
33,16,1
33,17,1
33,19,1
34,2,0
34,3,1
34,4,1
34,5,0
34,11,1
34,12,1
34,13,1
34,14,1
34,15,1
34,16,1
34,17,1
34,24,1
35,3,1
35,4,1
35,11,1
35,12,1
35,13,1
35,14,0
35,15,1
35,16,1
35,17,1
35,21,1
36,1,0
36,4,1
36,5,1
36,6,1
36,12,0
36,13,0
36,14,1
36,15,1
36,17,1
36,18,1
36,20,1
36,21,1
37,2,1
37,4,0
37,5,1
37,11,0
37,12,1
37,13,1
37,14,0
37,15,1
37,16,1
37,17,1
37,18,1
38,0,0
38,1,1
38,2,1
38,3,1
38,4,1
38,5,1
38,6,1
38,10,0
38,11,1
38,12,1
38,13,1
38,15,0
38,16,1
38,17,1
38,18,1
38,19,1
38,20,1
38,21,1
39,1,1
39,5,1
39,8,0
39,9,1
39,10,1
39,11,1
39,13,0
39,16,0
39,18,0
39,20,1
39,21,1
39,22,1
40,1,1
40,3,1
40,5,0
40,8,1
40,9,1
40,10,1
40,12,1
40,18,1
40,20,0
40,22,1
40,38,0
41,0,1
41,1,1
41,3,1
41,4,1
41,5,1
41,6,1
41,8,1
41,9,1
41,10,1
41,21,0
41,45,0
42,0,1
42,1,1
42,3,0
42,4,1
42,5,1
42,6,1
42,7,0
42,9,1
42,10,1
43,0,1
43,2,1
43,3,1
43,4,1
43,5,1
43,6,1
43,8,1
43,9,1
43,10,1
44,1,1
44,2,1
44,3,1
44,4,1
44,5,1
44,6,1
44,8,1
44,9,1
44,18,0
44,19,0
44,32,0
45,1,1
45,2,1
45,3,1
45,4,1
45,5,1
45,6,1
45,7,1
45,8,1
45,9,1
45,12,0
45,13,0
45,16,0
45,18,1
45,19,1
45,31,0
45,33,0
45,34,0
46,0,1
46,1,1
46,2,1
46,3,1
46,5,1
46,6,1
46,7,1
46,8,1
46,10,0
46,13,0
46,16,1
46,17,1
46,18,1
46,21,0
46,32,0
46,33,0
46,34,0
47,0,1
47,1,1
47,2,1
47,3,1
47,4,1
47,5,1
47,6,1
47,8,1
47,9,1
47,13,0
47,16,1
47,18,1
47,19,1
47,30,1
47,34,0
48,0,1
48,1,1
48,2,0
48,3,1
48,4,1
48,5,1
48,6,1
48,8,1
48,9,1
48,14,0
48,16,1
48,17,1
48,18,1
48,19,1
49,0,1
49,1,1
49,2,1
49,3,0
49,4,1
49,5,1
49,6,1
49,7,1
49,8,1
49,11,0
49,13,0
49,15,1
49,16,1
49,17,1
49,18,1
49,19,1
49,39,1
49,51,0
49,52,0
50,2,1
50,5,1
50,6,1
50,7,1
50,13,1
50,15,1
50,16,1
50,17,1
50,18,1
50,19,1
50,29,1
50,39,1
50,42,0
50,52,1
50,53,0
51,0,1
51,1,1
51,4,1
51,5,1
51,6,1
51,7,1
51,13,1
51,14,1
51,15,1
51,16,1
51,17,1
51,18,1
51,19,1
51,25,0
51,44,0
51,45,0
51,46,0
51,53,1
51,54,0
52,5,1
52,6,1
52,7,1
52,15,1
52,16,1
52,17,1
52,18,1
52,19,1
52,20,1
52,31,0
52,38,1
52,44,0
52,45,0
52,46,0
52,47,1
52,48,0
52,53,1
52,54,1
53,3,1
53,4,1
53,5,1
53,6,1
53,7,1
53,15,1
53,16,1
53,17,1
53,18,1
53,19,1
53,20,1
53,30,1
53,31,1
53,32,1
53,38,1
53,45,1
53,47,1
53,48,0
53,49,0
53,52,0
53,54,1
54,0,1
54,1,1
54,2,1
54,3,1
54,4,1
54,5,1
54,6,1
54,14,1
54,15,1
54,16,1
54,17,1
54,18,1
54,19,1
54,26,1
54,27,1
54,30,1
54,31,1
54,32,1
54,35,1
54,36,1
54,37,1
54,38,1
54,45,1
54,46,1
54,47,1
54,48,1
54,49,1
54,50,0
54,51,0
54,52,0
54,53,1
54,54,1
54,55,1
