x,y,pressures
0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,9,0
0,10,0
0,12,0
0,14,0
0,18,0
0,24,0
0,26,0
0,29,0
0,49,1
0,51,0
0,52,0
0,53,0
0,55,0
0,59,1
0,66,1
0,67,0
0,70,0
0,71,0
0,73,0
0,76,1
0,77,0
0,79,0
0,80,0
0,81,0
0,84,1
0,87,1
0,88,1
0,89,1
0,90,0
0,91,0
0,93,0
0,94,0
0,96,0
0,99,1
0,100,0
0,102,1
0,103,1
0,104,1
0,105,1
0,106,0
0,107,1
0,108,1
0,111,1
0,112,1
0,113,1
0,116,1
0,119,1
0,120,0
0,121,1
0,122,1
0,123,1
0,124,1
0,125,1
0,126,1
1,0,0
1,1,0
1,2,0
1,3,0
1,5,0
1,6,0
1,9,0
1,12,0
1,15,0
1,16,0
1,19,1
1,20,0
1,26,1
1,30,0
1,34,0
1,52,0
1,53,0
1,55,0
1,56,0
1,57,0
1,64,1
1,65,1
1,67,0
1,68,0
1,69,0
1,72,0
1,79,1
1,80,0
1,81,1
1,82,1
1,83,1
1,84,0
1,85,1
1,88,1
1,90,0
1,91,0
1,92,1
1,93,0
1,94,0
1,95,1
1,98,1
1,102,1
1,104,1
1,105,1
1,108,0
1,112,1
1,113,1
1,114,0
1,115,1
1,116,1
1,119,1
1,120,1
1,122,1
1,123,1
1,125,1
1,126,1
1,127,0
2,0,0
2,1,0
2,2,0
2,3,0
2,4,0
2,8,0
2,9,0
2,16,1
2,17,1
2,18,1
2,27,1
2,46,0
2,49,0
2,51,0
2,52,1
2,53,0
2,54,1
2,55,0
2,56,0
2,57,0
2,58,0
2,60,0
2,63,1
2,64,0
2,65,1
2,68,1
2,71,1
2,75,0
2,76,1
2,77,1
2,80,1
2,81,1
2,84,0
2,88,0
2,90,1
2,91,0
2,92,0
2,93,1
2,94,1
2,96,0
2,98,1
2,99,0
2,101,0
2,103,1
2,105,0
2,106,1
2,107,1
2,108,1
2,109,1
2,110,1
2,111,1
2,112,1
2,113,1
2,114,1
2,115,1
2,116,1
2,118,1
2,119,1
2,120,0
2,122,1
2,123,1
2,124,1
2,125,1
2,126,1
2,127,1
3,1,0
3,2,0
3,6,0
3,8,0
3,9,0
3,15,1
3,16,1
3,17,1
3,19,0
3,22,0
3,23,0
3,36,0
3,43,0
3,47,0
3,48,0
3,52,0
3,55,0
3,56,0
3,62,0
3,69,0
3,71,1
3,72,1
3,73,1
3,74,0
3,76,1
3,77,0
3,80,0
3,84,0
3,85,1
3,89,0
3,90,0
3,93,1
3,94,1
3,95,1
3,99,1
3,103,1
3,104,1
3,105,1
3,106,1
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,114,1
3,116,1
3,117,1
3,118,1
3,119,1
3,120,1
3,121,1
3,123,1
3,124,1
3,125,1
3,126,1
4,0,0
4,3,0
4,10,0
4,15,1
4,17,1
4,23,0
4,24,0
4,37,0
4,42,0
4,43,0
4,52,0
4,56,0
4,58,0
4,62,0
4,64,1
4,65,1
4,67,1
4,69,0
4,70,1
4,71,1
4,72,1
4,74,0
4,75,0
4,76,0
4,77,0
4,78,1
4,79,1
4,80,0
4,88,0
4,89,0
4,90,0
4,91,0
4,93,1
4,97,0
4,98,1
4,99,1
4,102,1
4,103,1
4,104,1
4,107,1
4,108,1
4,110,1
4,111,1
4,112,1
4,115,1
4,117,1
4,118,1
4,119,1
4,120,1
4,121,1
4,123,1
4,124,1
4,125,1
4,126,1
4,127,1
5,1,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,13,0
5,14,0
5,18,1
5,19,0
5,26,0
5,37,0
5,38,0
5,40,1
5,42,1
5,43,0
5,46,0
5,52,0
5,54,1
5,57,1
5,58,1
5,59,1
5,60,1
5,61,1
5,64,1
5,66,1
5,68,1
5,70,1
5,76,0
5,77,0
5,78,0
5,82,1
5,83,1
5,88,1
5,90,1
5,92,1
5,94,0
5,95,0
5,96,0
5,98,1
5,102,1
5,104,1
5,105,1
5,106,1
5,108,1
5,109,0
5,110,1
5,111,1
5,115,1
5,116,1
5,117,1
5,118,1
5,119,1
5,121,1
5,122,1
5,123,1
5,124,1
5,125,1
5,126,1
5,127,1
6,0,0
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,7,0
6,8,0
6,11,0
6,16,1
6,18,0
6,19,0
6,21,0
6,23,1
6,24,1
6,35,0
6,42,1
6,43,1
6,48,0
6,52,0
6,53,0
6,57,1
6,59,1
6,60,1
6,66,1
6,67,1
6,68,1
6,69,1
6,71,1
6,72,1
6,74,1
6,75,0
6,79,0
6,81,0
6,82,1
6,83,1
6,84,1
6,91,1
6,92,1
6,94,0
6,95,0
6,96,0
6,97,0
6,98,1
6,100,0
6,101,0
6,102,1
6,103,1
6,105,0
6,107,1
6,108,1
6,109,1
6,110,1
6,111,1
6,114,1
6,115,1
6,116,1
6,117,1
6,118,1
6,119,1
6,121,1
6,123,1
6,124,1
7,0,0
7,1,0
7,3,0
7,5,0
7,6,0
7,9,0
7,14,1
7,15,1
7,16,1
7,17,0
7,19,0
7,20,0
7,22,0
7,24,0
7,37,1
7,39,1
7,42,0
7,52,0
7,54,0
7,55,0
7,56,0
7,57,1
7,58,1
7,61,1
7,62,1
7,66,1
7,67,1
7,68,1
7,69,1
7,71,1
7,72,1
7,73,1
7,74,1
7,75,1
7,76,0
7,80,0
7,81,0
7,82,1
7,84,0
7,87,1
7,88,1
7,89,0
7,94,0
7,95,0
7,96,0
7,98,1
7,99,1
7,100,1
7,101,1
7,102,1
7,104,1
7,105,0
7,108,1
7,109,1
7,110,1
7,111,1
7,112,1
7,113,1
7,114,1
7,115,1
7,116,1
7,117,1
7,118,1
7,119,1
7,120,1
7,124,1
7,125,1
7,126,1
8,11,0
8,13,1
8,14,1
8,15,1
8,19,0
8,24,0
8,30,0
8,31,0
8,38,1
8,39,1
8,40,1
8,41,0
8,43,1
8,46,0
8,48,0
8,51,0
8,52,0
8,55,0
8,56,1
8,58,1
8,60,1
8,63,0
8,67,1
8,68,1
8,72,1
8,74,1
8,75,1
8,76,1
8,79,0
8,80,0
8,81,1
8,82,1
8,83,1
8,84,1
8,85,1
8,88,1
8,91,0
8,93,0
8,97,0
8,98,1
8,99,1
8,100,1
8,101,1
8,103,1
8,104,0
8,105,1
8,106,0
8,108,1
8,109,0
8,110,1
8,111,1
8,112,1
8,113,0
8,114,1
8,115,1
8,116,1
8,117,1
8,118,1
8,119,0
8,121,1
8,122,1
8,123,1
8,124,1
8,125,1
8,126,1
8,127,1
9,5,0
9,6,0
9,8,0
9,17,0
9,18,0
9,19,0
9,20,0
9,21,0
9,25,1
9,26,1
9,27,0
9,28,0
9,32,0
9,38,0
9,39,1
9,40,1
9,41,0
9,43,1
9,44,1
9,46,0
9,54,0
9,55,0
9,56,1
9,57,1
9,58,1
9,59,1
9,60,1
9,61,1
9,62,1
9,64,1
9,72,0
9,73,1
9,76,0
9,77,1
9,78,0
9,84,1
9,85,1
9,86,1
9,87,1
9,88,1
9,89,1
9,91,0
9,92,0
9,96,0
9,98,1
9,99,1
9,100,1
9,102,1
9,103,1
9,104,0
9,106,1
9,107,1
9,108,1
9,110,1
9,111,1
9,112,1
9,114,1
9,115,1
9,116,1
9,117,1
9,118,1
9,119,1
9,120,1
9,121,1
9,122,1
9,123,1
9,124,1
9,125,0
9,126,1
9,127,1
10,2,0
10,3,0
10,7,0
10,12,0
