x,y,pressures
59,127,1
61,124,1
64,126,1
67,123,1
67,127,1
68,122,0
69,122,1
69,127,1
70,120,0
70,121,1
70,126,1
71,120,1
71,121,1
71,122,1
71,123,1
71,124,1
71,125,1
71,126,2
72,120,2
72,122,2
72,123,2
72,124,2
72,125,2
72,127,2
73,120,2
73,121,2
73,122,2
73,123,2
73,124,2
73,125,2
73,126,2
73,127,2
74,119,1
74,120,2
74,122,2
74,123,2
74,124,2
74,125,2
74,127,2
75,119,1
75,120,1
75,122,2
75,123,2
75,124,2
75,125,2
75,126,2
76,121,2
76,122,2
76,123,2
76,125,2
76,126,2
76,127,2
77,119,1
77,121,2
77,122,2
77,123,2
77,124,2
77,125,2
77,127,2
78,119,1
78,120,2
78,121,2
78,122,2
78,123,2
78,124,2
78,125,2
78,126,2
78,127,2
79,121,2
79,122,2
79,123,2
79,125,2
79,127,2
80,119,2
80,120,2
80,121,2
80,123,2
80,124,2
81,119,2
81,120,2
81,121,2
81,124,2
81,125,2
82,120,2
82,121,2
82,125,1
83,121,2
83,122,2
83,126,1
83,127,2
84,119,0
84,127,2
85,119,1
85,120,2
85,121,2
85,122,2
85,126,1
85,127,2
86,118,2
86,120,2
86,121,2
86,123,2
86,125,2
86,126,2
86,127,2
87,119,2
87,120,2
87,123,1
87,124,2
87,125,2
87,126,2
87,127,2
88,117,2
88,118,2
88,120,2
88,121,2
88,122,2
88,124,2
88,125,2
88,126,2
88,127,2
89,118,2
89,119,2
89,121,2
89,123,2
89,124,2
89,125,2
89,126,2
89,127,2
90,115,2
90,117,2
90,118,2
90,120,2
90,121,2
90,122,2
90,123,2
90,124,2
90,125,2
90,126,2
90,127,2
91,114,1
91,115,2
91,119,2
91,122,2
91,123,2
91,124,2
91,125,2
91,126,2
91,127,2
92,113,2
92,115,2
92,116,2
92,117,2
92,119,2
92,120,2
92,121,2
92,122,2
92,124,2
92,125,2
92,126,2
92,127,2
93,114,2
93,115,2
93,116,2
93,117,2
93,118,2
93,119,2
93,120,2
93,121,2
93,122,2
93,123,2
93,124,2
93,126,2
93,127,2
94,115,2
94,117,2
94,118,2
94,119,2
94,120,2
94,121,2
94,122,2
94,123,2
94,124,2
94,125,2
94,126,2
94,127,2
95,116,2
95,119,2
95,121,2
95,123,2
95,126,2
95,127,2
96,115,2
96,116,2
96,118,2
96,121,2
96,122,2
96,123,2
96,125,2
96,126,2
96,127,2
97,114,2
97,115,2
97,116,2
97,117,2
97,118,2
97,119,2
97,121,2
97,122,2
97,123,2
97,124,2
97,125,2
97,126,2
97,127,1
98,106,1
98,107,1
