x,y,pressures
66,2,0
67,0,0
67,1,0
67,2,0
68,0,0
68,4,0
70,0,0
71,0,0
71,1,0
71,2,0
71,3,0
71,4,0
72,4,0
73,0,0
73,1,0
73,3,0
73,4,0
74,0,0
74,1,0
74,2,0
74,3,0
74,5,0
75,0,0
75,2,0
75,3,0
75,4,0
76,0,0
76,1,0
76,2,0
76,3,0
77,0,0
77,1,0
77,2,0
77,3,0
78,0,0
78,1,0
78,2,0
78,3,0
78,4,0
79,0,0
79,1,0
79,2,0
79,3,0
79,6,0
80,0,0
80,1,0
80,2,0
81,0,0
81,2,0
81,9,0
82,0,0
82,1,0
82,2,0
83,0,0
83,1,0
83,2,0
83,8,0
83,17,0
84,0,0
84,1,0
84,17,0
85,0,0
85,1,0
86,0,0
86,1,0
87,0,0
88,2,0
99,0,0
100,0,0
103,0,0
104,0,0
104,1,0
104,2,0
105,0,0
105,1,0
105,2,0
106,0,0
106,1,0
106,2,0
107,0,0
107,1,0
108,0,0
108,1,0
108,3,0
109,1,0
109,2,0
109,5,0
110,0,0
110,1,0
110,4,0
110,5,0
111,0,0
111,3,0
111,4,0
112,0,0
112,3,0
112,8,0
112,13,0
113,0,0
113,1,0
113,8,0
113,9,0
113,11,0
114,0,0
114,1,0
114,3,0
114,9,0
115,0,0
115,1,0
115,2,0
115,8,0
115,15,0
116,0,0
116,1,0
116,2,0
116,8,0
116,10,0
117,8,0
118,0,0
118,1,0
118,7,0
118,8,1
119,3,0
119,7,0
119,8,1
119,15,0
120,6,0
120,7,0
120,8,0
120,12,0
122,15,0
123,8,0
123,14,0
124,5,0
124,6,0
124,7,0
124,8,0
124,13,0
124,15,0
125,3,0
125,4,0
125,14,0
125,16,0
125,17,0
126,3,0
126,16,0
127,0,0
127,9,0
