x,y,pressures
6,41,1
6,42,0
7,40,0
7,41,0
7,42,0
8,39,0
8,40,1
8,41,0
8,42,0
8,43,0
8,44,1
8,45,1
8,46,1
8,47,1
8,48,0
8,49,1
9,39,1
9,40,1
9,41,1
9,42,1
9,43,0
9,45,1
9,46,0
9,47,0
9,50,1
10,39,0
10,40,1
10,42,0
10,43,0
10,44,1
10,45,0
10,46,1
10,47,0
10,48,1
10,49,0
10,50,1
11,39,1
11,40,0
11,41,0
11,42,1
11,43,0
11,44,0
11,46,1
11,48,0
11,50,1
11,51,0
11,52,1
12,39,0
12,40,0
12,41,0
12,42,0
12,43,0
12,46,0
12,47,1
12,50,0
12,51,0
13,40,0
13,41,1
13,42,0
13,43,0
13,44,0
13,45,1
13,46,0
13,47,0
13,48,1
13,49,1
13,50,1
13,51,1
14,39,0
14,40,0
14,42,0
14,43,1
14,44,0
14,45,0
14,46,0
14,47,0
14,48,1
14,49,0
14,50,1
14,51,1
15,39,0
15,40,1
15,42,0
15,43,1
15,44,0
15,46,0
15,47,0
15,48,0
15,49,0
15,51,1
16,40,0
16,41,0
16,42,0
16,43,0
16,44,0
16,46,0
16,47,0
16,53,0
17,40,0
17,41,0
17,42,0
17,43,0
17,44,0
17,45,1
17,46,0
17,47,0
17,48,0
17,50,0
18,42,0
18,48,0
18,51,0
18,52,0
18,53,1
18,54,1
19,47,1
19,48,0
19,49,0
19,51,0
19,54,0
20,47,1
20,48,0
20,49,1
20,54,0
20,55,1
21,47,1
21,48,1
21,49,0
21,50,1
21,52,0
21,54,1
21,55,0
22,47,1
22,48,1
22,49,1
22,51,0
22,52,0
22,53,0
22,54,1
22,55,0
23,49,1
23,50,0
23,51,0
23,54,0
23,55,1
24,47,0
24,48,1
24,49,0
24,51,0
24,52,0
24,53,0
24,55,1
25,44,1
25,45,0
25,46,1
25,47,0
25,49,0
25,50,1
25,51,0
26,43,0
26,44,1
26,45,1
26,46,0
26,47,0
26,48,0
26,50,1
26,51,1
26,52,0
27,42,0
27,43,0
27,45,0
27,46,0
27,47,1
27,48,0
28,43,1
28,44,1
28,45,1
28,46,0
28,47,1
28,48,0
28,49,0
29,41,0
29,43,1
29,44,1
29,45,0
29,46,1
29,47,1
29,48,0
29,49,1
29,50,0
29,52,0
30,40,1
30,41,0
30,42,0
30,43,1
30,44,1
30,45,1
30,46,0
30,47,1
30,48,0
30,49,1
31,40,1
31,41,0
31,42,0
31,43,0
31,45,1
31,46,0
31,47,0
31,48,0
31,49,1
31,50,0
31,52,0
31,53,0
31,54,0
32,40,0
32,42,1
32,43,1
32,44,1
32,46,0
32,47,0
32,48,1
32,49,0
32,50,0
32,51,1
32,53,0
32,54,2
32,55,0
32,56,0
33,39,0
33,40,0
33,42,0
33,43,0
33,44,0
33,45,0
33,46,1
33,47,0
33,48,1
33,49,0
33,50,0
33,51,1
33,54,0
33,55,0
34,38,1
34,39,0
34,40,1
34,41,1
34,42,0
34,43,0
34,44,0
34,45,0
34,46,1
34,47,0
34,48,0
34,49,0
34,50,0
34,51,1
34,52,1
34,53,1
35,36,1
35,39,1
35,40,0
35,41,0
35,44,0
35,45,0
35,47,0
35,48,0
35,49,0
35,51,0
35,52,1
35,53,0
35,54,0
35,55,0
36,28,0
36,31,1
36,33,1
36,34,1
36,35,0
36,36,1
36,37,0
36,39,1
36,40,1
36,41,1
36,42,0
36,43,0
36,44,0
36,45,0
36,46,1
36,47,0
36,49,0
36,50,0
36,51,0
36,52,0
36,53,0
36,54,1
36,55,0
37,29,0
37,30,0
37,33,1
37,34,0
37,35,1
37,36,1
37,37,1
37,38,1
37,42,0
37,43,1
37,44,1
37,45,0
37,46,0
