x,y,pressures
0,4,1
0,5,0
0,12,1
0,13,0
0,18,1
0,21,1
0,22,1
0,29,0
0,32,0
0,33,1
0,35,0
0,36,0
0,37,1
0,38,1
0,42,1
0,43,1
0,44,0
0,46,1
0,47,1
0,48,1
0,51,0
0,57,1
0,59,1
0,60,0
0,62,1
1,5,0
1,9,0
1,11,0
1,13,1
1,16,1
1,17,1
1,21,1
1,32,0
1,35,1
1,36,1
1,37,0
1,38,1
1,39,1
1,43,1
1,44,0
1,46,1
1,47,1
1,49,1
1,50,1
1,51,1
1,53,1
1,58,1
1,60,0
2,21,1
2,22,0
2,25,1
2,26,1
2,27,1
2,32,1
2,33,1
2,34,0
2,35,1
2,37,1
2,38,1
2,39,1
2,40,1
2,41,1
2,42,1
2,43,0
2,44,0
2,45,1
2,46,0
2,47,1
2,53,1
2,54,0
2,56,1
2,58,1
2,60,1
3,10,0
3,24,0
3,32,1
3,33,0
3,36,1
3,37,1
3,38,1
3,39,1
3,40,0
3,41,1
3,42,1
3,44,1
3,45,1
3,46,0
3,47,1
3,48,1
3,51,1
3,57,1
3,61,0
4,2,0
4,10,1
4,23,1
4,25,1
4,26,1
4,27,1
4,29,1
4,30,1
4,31,1
4,32,1
4,33,1
4,35,1
4,37,1
4,38,1
4,39,1
4,40,1
4,41,1
4,42,1
4,47,0
4,48,0
4,50,1
4,51,1
4,53,1
4,61,0
5,3,0
5,7,0
5,10,1
5,23,1
5,29,1
5,32,1
5,33,0
5,35,1
5,37,1
5,39,1
5,40,1
5,41,1
5,44,1
5,46,0
5,47,1
5,48,0
5,51,1
5,55,1
5,61,1
5,62,0
6,6,1
6,7,1
6,8,1
6,30,1
6,32,1
6,37,1
6,38,1
6,39,1
6,41,1
6,44,1
6,53,1
6,55,0
6,61,1
6,62,0
7,2,0
7,20,1
7,31,0
7,32,1
7,34,0
7,35,1
7,38,1
7,39,1
7,46,1
7,51,0
7,53,1
7,61,1
7,62,0
8,17,0
8,18,1
8,34,1
8,37,1
8,38,0
8,39,1
8,40,0
8,43,1
8,44,1
8,48,1
8,53,1
8,62,0
9,0,0
9,3,0
9,4,0
9,19,1
9,33,1
9,35,0
9,43,1
9,44,1
9,45,1
9,46,1
9,47,1
9,48,1
9,51,1
