x,y,pressures
0,14,2
0,15,2
0,16,2
0,18,2
0,19,2
0,20,1
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,1
0,32,2
0,33,2
0,34,2
0,36,2
0,37,2
0,38,2
0,39,2
0,41,2
0,42,2
0,43,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,54,2
0,55,2
0,56,1
0,57,2
0,59,2
0,62,2
0,66,2
0,119,2
0,120,2
0,121,2
0,122,2
0,124,2
0,127,2
1,13,2
1,18,2
1,19,2
1,20,2
1,21,1
1,22,2
1,23,2
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,29,1
1,30,1
1,31,2
1,32,2
1,33,1
1,34,2
1,35,1
1,36,2
1,37,2
1,38,2
1,39,1
1,41,2
1,43,2
1,45,2
1,46,2
1,47,2
1,48,2
1,49,2
1,50,2
1,52,2
1,53,2
1,54,2
1,55,2
1,56,2
1,57,2
1,58,2
1,59,2
1,64,2
1,65,2
1,66,2
1,118,2
1,119,2
1,121,1
1,122,2
1,123,2
1,124,2
1,125,2
1,126,1
2,15,2
2,18,2
2,19,2
2,20,2
2,21,2
2,22,2
2,23,2
2,24,2
2,25,2
2,26,2
2,27,2
2,28,2
2,29,2
2,30,2
2,31,2
2,32,2
2,33,2
2,34,2
2,35,2
2,38,2
2,40,2
2,41,2
2,42,2
2,47,2
2,48,2
2,49,2
2,51,1
2,53,1
2,54,1
2,55,2
2,56,2
2,57,1
2,58,2
2,63,1
2,66,2
2,121,1
2,124,2
2,125,2
2,126,2
2,127,2
3,3,1
3,12,1
3,15,1
3,18,2
3,20,2
3,21,2
3,22,2
3,23,2
3,24,2
3,25,2
3,26,2
3,27,1
3,28,2
3,29,1
3,30,2
3,31,2
3,32,2
3,33,2
3,34,1
3,35,2
3,37,2
3,38,2
3,40,2
3,41,2
3,42,2
3,46,1
3,47,2
3,48,2
3,49,2
3,50,2
3,51,2
3,52,1
3,56,2
3,58,2
3,59,2
3,61,1
3,64,1
3,123,1
3,124,2
3,125,2
3,126,2
3,127,1
4,11,1
4,15,2
4,16,2
4,17,1
4,19,2
4,20,2
4,21,2
4,22,2
4,23,2
4,24,2
4,25,1
4,26,2
4,27,2
4,28,2
4,29,2
4,30,2
4,31,2
4,32,2
4,33,2
4,34,2
4,35,2
4,36,2
4,37,2
4,38,2
4,39,2
4,40,2
4,41,1
4,42,1
4,45,2
4,46,2
4,47,2
4,49,2
4,50,1
4,51,1
4,52,1
4,53,1
4,54,2
4,56,2
4,57,2
4,58,2
4,60,2
4,62,2
4,63,1
4,64,1
4,65,2
4,66,2
4,68,2
4,71,1
4,72,2
4,124,2
4,125,2
4,127,2
5,12,1
5,14,2
5,20,2
5,22,2
5,23,2
5,24,2
5,25,2
5,26,2
5,27,1
5,28,2
5,29,1
5,30,2
5,31,1
5,32,2
5,33,2
5,34,2
5,35,2
5,36,2
5,37,2
5,38,2
5,39,2
5,40,1
5,41,2
5,43,2
5,44,2
5,49,2
5,50,1
5,51,1
5,52,1
5,53,1
5,54,2
5,55,1
5,56,2
5,57,2
5,58,2
5,59,2
5,60,2
5,61,2
5,62,2
5,63,2
5,65,2
5,66,2
5,67,2
5,68,2
5,72,1
5,73,2
5,75,2
5,122,2
5,123,2
5,124,2
5,125,1
5,126,2
5,127,2
6,6,1
6,16,1
6,19,2
6,21,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
6,32,1
6,33,2
6,34,1
6,35,2
6,36,2
6,37,2
6,38,2
6,40,2
6,41,2
6,43,2
6,44,2
6,49,2
6,50,1
6,51,1
6,52,1
6,55,2
6,56,2
6,57,2
6,58,2
6,59,2
6,60,2
6,61,2
6,62,2
6,63,1
6,64,2
6,65,1
6,68,2
6,69,1
6,73,2
6,74,2
6,75,2
6,123,2
6,125,2
6,127,2
7,12,1
7,19,2
7,22,2
7,23,2
7,24,2
7,26,0
7,28,1
7,29,2
7,30,2
7,33,2
7,34,2
7,35,2
7,36,2
7,37,2
7,38,1
7,41,2
7,42,2
7,43,2
7,44,1
7,49,1
7,50,2
7,51,1
7,52,2
7,55,2
7,56,2
7,57,1
7,58,2
7,59,2
7,60,2
7,61,2
7,62,1
7,63,2
7,64,2
7,65,1
7,68,2
7,69,2
7,71,1
7,74,2
7,75,2
7,78,1
7,123,2
8,15,1
8,18,1
8,21,1
8,22,2
8,23,2
8,24,2
8,26,1
8,27,0
8,28,2
8,29,2
8,30,2
8,34,2
8,35,2
8,36,2
8,37,1
8,40,1
8,41,2
8,42,2
8,43,2
8,44,2
8,45,2
8,46,2
8,48,2
8,49,2
8,50,2
8,51,1
8,52,1
8,55,2
8,57,2
8,59,2
8,60,2
8,61,1
8,64,2
8,65,2
8,68,1
8,69,2
8,70,2
8,72,2
8,76,2
8,77,2
9,0,1
9,14,2
9,17,1
9,21,0
9,23,1
9,28,2
9,33,0
9,34,1
9,35,2
9,36,2
9,39,1
9,40,2
9,41,2
9,42,2
9,44,2
9,45,2
9,47,2
9,48,1
9,49,2
9,50,2
9,51,2
9,52,2
9,53,2
9,54,1
9,56,2
9,57,2
9,58,2
