x,y,pressures
0,5,0
0,9,0
0,17,0
0,18,0
0,29,0
0,32,0
0,36,0
0,48,0
0,49,0
0,51,2
0,55,0
0,56,0
0,64,0
0,65,0
0,67,0
0,70,1
0,72,0
0,74,0
0,75,1
0,79,0
0,80,0
0,84,0
0,85,0
0,86,1
0,88,0
0,98,0
0,102,0
0,104,0
0,107,0
0,117,0
0,124,0
0,125,0
0,126,0
0,127,1
1,1,0
1,4,0
1,6,0
1,9,1
1,10,0
1,11,0
1,15,0
1,26,0
1,36,0
1,37,0
1,49,0
1,63,0
1,65,0
1,67,0
1,70,0
1,71,0
1,72,2
1,73,0
1,74,1
1,75,0
1,76,1
1,77,0
1,78,1
1,79,0
1,81,1
1,83,0
1,84,0
1,85,0
1,87,0
1,89,0
1,98,0
1,103,0
1,106,0
1,114,0
1,121,0
1,124,1
1,126,0
2,5,0
2,6,0
2,8,0
2,11,0
2,12,0
2,13,0
2,14,2
2,17,0
2,34,0
2,37,2
2,57,0
2,61,0
2,65,0
2,66,0
2,67,0
2,69,0
2,70,0
2,73,0
2,75,1
2,76,0
2,78,0
2,79,0
2,81,0
2,82,0
2,85,0
2,87,0
2,88,0
2,89,1
2,90,0
2,112,0
2,114,1
2,115,0
2,118,0
2,124,0
3,1,0
3,5,0
3,12,0
3,14,0
3,15,0
3,29,0
3,37,0
3,52,0
3,53,0
3,56,0
3,59,0
3,66,0
3,67,0
3,68,0
3,74,1
3,75,0
3,77,0
3,78,1
3,79,1
3,80,0
3,81,0
3,82,1
3,83,1
3,87,0
3,89,0
3,93,0
3,94,0
3,114,0
3,117,0
3,124,0
4,1,0
4,5,0
4,12,0
4,17,0
4,21,0
4,32,0
4,33,0
4,36,0
4,37,0
4,53,0
4,54,0
4,60,0
4,64,0
4,65,0
4,66,0
4,68,0
4,71,0
4,72,0
4,76,0
4,77,2
4,78,0
4,81,0
4,84,0
4,86,0
4,87,1
4,88,0
4,89,1
4,112,0
4,115,0
4,122,0
4,124,0
5,32,0
5,39,0
5,52,0
5,57,0
5,59,0
5,60,0
5,61,0
5,62,1
5,76,0
5,84,0
5,86,1
5,87,1
5,88,1
5,90,1
5,91,0
5,114,1
5,115,1
5,117,1
5,123,0
6,4,0
6,7,0
6,8,0
6,9,0
6,16,0
6,17,0
6,34,0
6,41,0
6,42,0
6,53,0
6,64,0
6,68,0
6,69,0
6,71,0
6,73,0
6,81,0
6,84,0
6,85,0
6,90,1
6,91,1
6,92,0
6,113,0
6,115,1
6,116,0
6,117,0
6,118,1
6,119,0
6,121,0
6,122,0
6,123,0
7,5,0
7,14,0
7,17,0
7,22,1
7,37,0
7,41,0
7,46,0
7,50,0
7,58,0
7,62,0
7,63,0
7,65,0
7,67,0
7,68,0
7,69,0
7,72,0
7,74,0
7,76,0
7,77,0
7,78,0
7,80,0
7,81,0
7,82,0
7,84,0
7,87,0
7,88,1
7,89,1
7,90,0
7,92,0
7,93,0
7,115,1
7,116,1
7,117,0
8,5,0
8,6,0
8,8,0
8,10,0
8,16,0
8,18,0
8,19,0
8,27,0
8,37,0
8,47,0
8,50,0
8,51,0
8,58,0
8,59,0
8,64,0
8,68,0
8,70,0
8,76,0
8,77,0
8,78,1
8,81,1
8,82,1
8,83,1
8,85,0
8,86,0
8,87,0
8,88,1
8,90,1
8,93,1
8,94,1
8,95,0
8,100,0
8,116,1
9,5,0
9,6,0
9,13,0
9,14,0
9,15,0
9,17,0
9,24,0
9,25,0
9,33,0
9,38,0
9,45,0
9,47,0
9,58,0
9,59,0
9,61,0
9,62,0
9,72,0
9,73,0
9,76,0
9,79,0
9,82,1
9,83,1
9,84,0
9,85,0
9,86,0
9,90,0
9,92,1
9,93,1
9,114,0
9,116,0
10,6,2
10,8,0
10,15,0
10,17,0
10,24,0
10,25,0
10,38,0
10,39,0
10,41,0
10,45,0
10,50,0
10,51,0
10,52,1
10,58,0
10,61,1
10,62,0
10,65,0
10,74,0
10,79,0
10,80,0
10,83,0
10,84,0
10,85,0
10,86,0
10,88,0
10,89,0
10,90,0
10,91,1
10,92,1
10,93,0
10,95,0
10,96,1
10,114,0
10,116,0
10,118,0
10,120,0
10,121,0
11,5,0
11,8,0
11,16,0
11,24,0
11,25,0
11,47,0
11,50,0
11,51,0
11,62,0
11,64,0
11,72,0
11,74,0
11,75,0
11,76,0
11,78,0
11,82,0
11,83,0
11,84,1
11,85,0
11,88,0
11,90,0
11,91,0
11,93,0
11,94,0
11,95,0
11,96,1
11,117,0
11,119,0
12,2,0
12,5,0
12,6,0
12,17,0
12,18,0
12,39,0
12,45,0
12,46,0
12,47,0
12,48,0
12,53,0
12,55,0
12,78,0
12,79,1
12,80,0
12,81,1
12,85,0
12,90,0
12,91,0
12,93,0
12,94,0
12,96,0
12,116,0
12,117,0
12,118,0
13,5,0
13,6,0
13,7,0
13,13,0
13,18,0
13,19,0
13,25,0
13,34,0
13,36,0
13,37,0
13,41,0
13,43,0
13,48,0
13,51,0
13,54,0
13,60,0
13,63,0
13,64,0
13,74,0
13,76,0
13,77,0
13,78,0
13,80,0
13,81,1
13,82,0
13,83,0
13,86,0
13,90,0
13,91,0
13,92,0
13,94,1
13,96,0
13,116,0
13,117,0
13,118,0
13,122,0
14,1,0
14,2,0
14,4,0
14,9,0
14,13,0
14,19,0
14,35,0
14,40,0
14,42,0
14,44,0
14,48,0
14,60,0
14,71,0
14,72,0
14,77,0
14,78,0
14,79,1
14,82,0
14,83,0
14,88,0
14,89,0
14,91,1
14,92,0
14,93,0
14,116,0
14,117,0
14,119,0
14,122,0
15,0,1
15,4,0
15,5,0
15,7,0
15,16,0
15,17,0
15,18,0
15,19,0
15,31,0
15,32,0
15,33,0
15,39,0
15,40,0
15,42,0
15,43,0
15,45,0
15,46,0
15,55,0
15,68,0
15,70,0
15,71,0
15,72,0
15,73,0
15,79,1
15,80,1
15,81,0
15,82,0
15,83,0
15,85,1
15,87,0
15,88,0
15,89,0
15,90,1
15,91,1
15,92,0
15,114,0
15,116,0
15,117,0
15,119,0
16,4,0
16,5,0
16,6,0
16,8,0
16,9,0
16,11,0
16,16,0
16,22,0
16,23,0
16,28,0
16,29,0
16,30,0
16,34,0
16,41,0
16,48,0
16,58,0
16,65,0
16,68,0
16,75,0
16,78,1
16,79,0
16,81,1
16,82,1
16,83,1
16,86,0
16,87,0
16,90,0
16,93,0
16,94,0
16,97,0
16,114,0
16,115,0
16,116,0
16,117,0
16,122,0
16,123,0
17,3,0
17,4,0
17,7,0
17,8,0
17,10,0
17,22,0
17,28,0
17,29,0
17,36,0
17,41,0
17,45,0
17,56,0
17,58,0
17,64,0
17,73,0
17,75,0
17,76,0
17,79,0
17,81,1
17,82,1
17,86,0
17,87,0
17,91,0
17,92,0
17,93,1
17,97,0
17,113,0
17,114,0
17,115,1
17,116,0
17,122,0
18,2,0
18,3,0
18,8,0
18,10,0
18,17,0
18,22,0
18,23,0
18,24,0
18,41,0
18,42,0
18,45,0
18,49,0
18,54,0
18,55,0
18,56,0
18,66,0
18,71,0
18,72,0
18,75,0
18,79,1
18,80,1
18,81,1
18,85,0
18,90,0
18,91,0
18,92,0
18,93,0
18,94,0
18,115,0
19,2,0
19,7,0
19,14,0
19,22,0
19,23,0
19,24,0
19,43,0
19,46,0
19,49,0
19,56,0
19,60,0
19,62,0
19,65,0
19,67,0
19,69,1
19,71,1
19,72,0
19,74,1
19,75,1
19,76,0
19,83,0
19,84,1
19,91,0
19,93,1
19,94,1
19,95,0
19,96,0
19,114,0
19,115,0
19,117,1
19,118,1
20,5,0
20,6,0
20,8,0
20,22,0
20,23,0
20,24,0
20,31,0
20,44,0
20,46,0
20,48,0
20,49,0
20,54,0
20,56,0
20,67,0
20,69,0
20,72,0
20,73,0
20,74,1
20,75,0
20,77,0
20,81,1
20,83,0
20,84,0
20,92,0
20,93,0
20,94,1
20,95,1
20,96,1
20,114,1
20,115,0
20,117,0
20,123,0
21,2,0
21,12,0
21,13,0
21,23,0
21,44,0
21,45,0
21,46,0
21,51,0
21,52,0
21,55,0
21,56,0
21,57,0
21,58,0
21,59,0
21,64,0
21,70,0
21,76,0
21,81,1
21,82,1
21,83,1
21,85,0
21,90,1
21,92,1
21,93,1
21,94,0
21,95,0
21,98,0
21,101,0
21,114,0
21,115,1
21,116,0
21,117,0
21,118,2
21,124,0
21,125,0
22,1,0
22,7,0
22,8,0
22,12,0
22,13,0
22,50,0
22,51,0
22,54,0
22,55,0
22,56,0
22,58,0
22,59,0
22,68,0
22,69,0
22,72,1
22,76,0
22,81,0
22,82,0
22,83,0
22,84,0
22,85,0
22,87,1
22,88,0
22,90,0
22,92,1
22,117,0
22,118,2
22,123,1
23,1,0
23,4,0
23,5,0
23,7,0
23,10,0
23,11,0
23,24,0
23,43,0
23,44,0
23,46,0
23,47,0
23,48,0
23,49,0
23,51,0
23,52,0
23,53,0
23,55,0
23,58,0
23,67,0
23,70,0
23,72,0
23,73,0
23,74,0
23,75,0
