x,y,pressures
0,1,2
0,2,0
0,4,2
0,7,3
0,8,4
0,9,1
0,10,4
0,12,1
0,13,1
0,14,3
0,15,3
0,16,1
0,18,4
0,19,1
0,20,1
0,22,0
0,24,1
0,25,0
0,26,0
0,27,3
0,28,0
0,29,2
0,31,3
0,33,0
0,35,3
0,37,3
0,38,3
0,39,4
0,40,3
0,41,3
0,42,0
0,43,2
0,45,1
0,46,0
0,47,1
0,49,1
0,98,2
0,99,1
0,100,2
0,101,3
0,103,1
0,105,1
0,113,1
0,114,0
1,0,0
1,5,0
1,6,2
1,8,1
1,11,3
1,14,3
1,15,4
1,16,3
1,17,4
1,18,3
1,19,3
1,21,2
1,22,1
1,24,0
1,26,0
1,28,0
1,33,3
1,34,4
1,36,3
1,37,3
1,38,4
1,39,3
1,40,3
1,42,2
1,43,4
1,44,3
1,48,0
1,49,3
1,50,3
1,51,0
1,89,1
1,92,3
1,93,0
1,95,3
1,96,3
1,97,2
1,98,0
1,99,2
1,100,2
1,101,3
1,104,2
1,113,0
1,114,0
2,0,0
2,2,0
2,3,0
2,5,0
2,6,0
2,9,2
2,10,4
2,11,4
2,12,0
2,15,4
2,16,1
2,17,0
2,18,3
2,19,0
2,32,3
2,33,0
2,34,4
2,35,3
2,36,3
2,38,0
2,40,0
2,44,3
2,45,0
2,49,3
2,51,0
2,68,0
2,86,0
2,87,0
2,90,0
2,93,1
2,94,3
2,96,2
2,97,1
2,99,0
3,1,0
3,6,0
3,8,3
3,10,3
3,11,0
3,13,2
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,2
3,21,0
3,23,0
3,24,0
3,32,2
3,33,3
3,34,4
3,35,1
3,36,3
3,37,3
3,38,3
3,39,3
3,40,0
3,44,2
3,45,1
3,47,1
3,49,2
3,94,1
3,96,3
3,97,2
3,98,1
3,103,0
4,4,0
4,6,1
4,7,2
4,8,2
4,9,0
4,10,2
4,11,3
4,12,4
4,13,4
4,14,4
