x,y,pressures
66,77,0
66,79,1
66,80,1
66,81,1
66,83,1
66,84,1
66,88,1
66,97,1
66,99,1
67,77,0
67,80,1
67,81,2
67,82,1
67,83,1
67,85,1
67,88,1
67,91,1
67,92,2
67,94,1
67,97,1
68,77,1
68,78,1
68,79,1
68,80,1
68,81,1
68,82,1
68,84,1
68,85,1
68,86,1
68,89,1
68,91,2
68,92,1
68,94,1
68,95,1
68,96,2
68,98,1
69,77,2
69,78,2
69,79,1
69,82,1
69,83,2
69,84,1
69,85,1
69,86,1
69,87,1
69,89,1
69,90,2
69,91,1
69,93,2
69,95,0
69,96,1
69,97,1
69,98,1
69,99,1
69,100,1
69,101,1
70,76,1
70,78,1
70,79,2
70,80,1
70,82,1
70,83,1
70,84,1
70,86,1
70,90,2
70,91,1
70,92,1
70,95,0
70,96,1
70,97,1
70,98,2
70,99,1
70,101,1
71,75,1
71,76,1
71,77,1
71,79,1
71,80,2
71,81,1
71,82,1
71,83,1
71,84,2
71,85,1
71,88,0
71,90,2
71,91,1
71,96,0
71,97,1
71,99,2
71,100,1
71,102,1
72,73,1
72,74,2
72,75,2
72,76,1
72,77,2
72,80,1
72,81,2
72,82,1
72,83,1
72,85,1
72,86,1
72,87,2
72,89,0
72,90,2
72,92,2
72,96,0
72,98,1
72,101,1
72,102,1
73,73,1
73,74,1
73,75,1
73,76,1
73,78,2
73,81,1
73,82,2
73,84,1
73,85,1
73,87,2
73,89,1
73,90,2
73,92,1
73,93,2
73,95,1
73,97,0
73,98,1
73,99,2
73,101,1
73,102,1
74,72,1
74,73,1
74,75,1
74,76,1
74,78,0
74,79,1
74,80,1
74,81,1
74,82,1
74,83,1
74,85,1
74,86,1
74,88,2
74,91,2
74,92,1
74,93,2
74,94,1
74,95,1
74,99,2
74,100,2
74,101,1
74,102,1
75,73,2
75,77,2
75,78,1
75,80,2
75,81,1
75,82,1
75,83,2
75,85,2
75,87,1
75,88,1
75,89,1
75,93,1
75,94,2
75,95,1
75,96,1
75,97,1
75,99,1
75,100,1
75,101,2
75,102,2
75,103,2
75,105,2
75,106,2
76,74,1
76,75,1
76,76,1
76,77,1
76,79,1
76,81,1
76,86,1
76,94,2
76,95,1
76,101,1
76,102,2
76,103,2
76,104,2
76,105,1
76,106,1
76,107,1
77,71,1
77,72,1
77,74,2
77,75,1
77,76,1
77,78,0
77,79,1
77,81,1
77,82,1
77,83,2
77,84,2
77,88,0
77,89,1
77,90,2
77,91,2
77,96,1
77,97,2
77,98,1
77,103,1
77,104,1
77,105,1
77,106,1
78,70,2
78,71,1
78,72,2
78,73,1
78,76,0
78,77,1
78,78,1
78,80,1
78,83,1
78,84,1
78,85,2
78,89,0
78,90,1
78,91,2
78,92,2
78,96,0
78,97,2
78,98,2
78,99,2
78,100,1
78,102,2
78,104,1
78,105,1
78,108,1
79,69,1
79,71,2
79,73,1
79,77,2
79,81,0
79,82,1
79,83,0
79,84,1
79,85,2
79,86,2
79,87,2
79,88,1
79,91,2
79,92,2
79,97,0
79,98,1
79,99,1
79,100,1
79,103,1
79,105,2
80,71,1
80,72,1
80,73,1
80,74,1
80,76,1
80,77,2
80,78,2
80,79,1
80,80,3
80,83,2
80,84,1
80,85,1
80,86,2
80,87,2
80,89,1
80,92,1
80,93,2
80,94,2
80,96,1
80,102,1
80,104,1
80,105,1
80,107,1
80,108,1
80,113,2
80,114,2
80,115,2
80,116,2
80,117,1
80,118,1
80,120,1
81,68,1
81,69,0
81,71,1
81,72,1
81,73,1
81,76,1
81,77,1
81,78,2
81,79,1
81,80,1
81,81,2
81,84,0
81,85,0
81,86,2
81,87,2
81,88,2
81,90,1
81,93,2
81,94,2
81,95,2
81,96,2
81,97,2
81,98,1
81,102,0
81,105,1
81,110,1
81,111,0
81,112,1
81,113,1
81,114,2
81,115,2
81,116,2
81,117,2
81,120,1
81,121,2
81,122,2
81,124,2
82,67,0
82,68,2
82,70,2
82,71,2
82,73,1
82,74,1
82,77,1
82,78,2
82,79,1
82,80,2
82,81,1
82,82,2
82,86,2
82,87,1
82,88,2
82,89,2
82,94,2
82,95,1
82,96,2
82,97,2
82,98,2
82,99,2
82,102,1
82,107,0
82,109,1
82,111,1
82,112,3
82,113,2
82,114,2
82,115,2
82,117,2
82,119,1
82,120,2
82,121,2
82,122,2
82,123,2
82,124,1
83,67,1
83,68,1
83,70,2
83,71,0
83,73,2
83,75,0
83,76,1
83,77,2
83,79,1
83,80,1
83,81,2
83,83,2
83,84,2
83,88,2
83,89,2
83,90,2
83,92,1
83,93,2
83,94,2
83,96,2
83,97,2
83,99,2
83,100,2
83,101,1
83,102,1
83,104,1
83,107,1
83,110,1
83,112,3
83,113,2
83,114,2
83,115,1
83,116,2
83,117,2
83,118,2
83,119,2
83,120,2
83,121,2
83,122,2
83,123,2
83,124,2
83,125,1
83,127,2
84,67,2
84,68,2
84,69,1
84,70,0
84,74,1
84,76,1
84,77,2
84,79,2
84,80,1
84,81,1
84,82,2
84,84,2
84,85,2
84,86,2
84,89,2
84,92,1
84,93,2
84,94,2
84,95,1
84,97,1
84,99,1
84,101,2
84,102,2
84,103,1
84,105,1
84,111,1
84,112,1
84,113,2
84,114,2
84,115,2
84,116,2
84,118,2
84,119,2
84,120,2
84,121,2
84,122,2
84,123,2
84,124,2
84,127,2
85,66,2
85,67,2
85,68,0
85,70,1
85,72,1
85,75,1
85,76,1
85,77,2
85,79,1
85,80,2
85,84,2
85,85,2
85,86,2
85,87,2
85,88,1
85,89,1
85,90,2
85,94,2
85,95,2
85,98,2
85,101,1
85,102,1
85,103,2
85,104,2
85,106,1
85,107,1
85,111,1
85,113,2
85,114,2
85,115,2
85,116,2
85,117,2
85,118,2
85,119,2
85,120,2
85,121,2
85,122,2
85,123,2
85,124,2
85,127,1
86,65,2
86,67,2
86,69,0
86,72,1
86,74,1
86,77,2
86,80,2
86,81,1
86,82,1
86,84,1
86,85,2
86,86,2
86,87,2
86,88,2
86,89,1
86,91,1
86,94,1
86,95,1
86,96,2
86,102,1
86,104,2
86,105,1
86,106,2
86,107,1
86,111,1
86,113,1
86,114,2
86,115,2
86,116,2
86,117,2
86,119,2
86,120,2
86,121,2
86,122,2
86,123,2
86,124,2
86,127,2
87,64,1
87,66,1
87,67,2
87,68,1
87,72,1
87,77,1
87,78,0
87,80,2
87,81,2
87,82,2
87,83,1
87,84,1
87,86,1
87,88,0
87,89,2
87,90,1
87,95,1
87,96,2
87,98,0
87,103,2
87,104,2
87,105,2
87,106,2
87,107,2
87,113,1
87,114,2
87,115,2
87,116,2
87,117,2
87,119,2
87,120,2
87,121,2
87,122,2
87,123,2
87,124,2
87,127,5
88,61,1
88,62,1
88,63,2
88,64,2
88,66,2
88,67,1
88,77,1
88,80,2
88,81,2
88,82,2
88,83,2
88,86,1
88,87,2
88,89,0
88,90,2
88,91,1
88,102,2
88,103,2
88,105,2
88,106,2
88,108,1
88,114,2
88,115,2
88,116,3
88,118,1
88,119,2
88,120,2
88,121,2
88,122,2
88,123,2
88,124,1
88,127,5
89,67,1
89,73,2
89,78,1
89,80,1
89,81,2
89,82,2
89,83,2
89,84,2
89,85,2
89,86,2
89,87,2
89,88,2
89,89,1
89,91,2
89,102,2
89,103,2
89,104,2
89,105,2
89,106,2
89,107,2
89,108,2
89,111,1
89,113,2
89,114,2
89,115,2
89,116,2
89,117,3
89,118,2
89,119,2
89,120,2
89,121,2
89,122,2
89,123,2
89,124,3
90,63,1
90,65,1
90,68,1
90,69,1
90,72,0
90,73,1
90,74,1
90,78,1
90,81,2
90,82,2
90,83,2
90,84,2
90,85,2
90,86,2
90,87,2
90,88,2
90,89,2
90,90,1
90,92,2
90,96,2
90,101,2
90,102,2
90,103,1
90,104,1
90,105,0
90,106,2
90,107,2
90,108,2
90,109,1
90,111,2
90,112,1
90,113,2
90,114,2
90,115,2
90,116,2
90,117,2
90,118,2
90,119,2
90,120,2
90,121,2
90,122,2
90,123,0
91,68,2
91,69,0
91,74,1
91,78,2
91,80,2
91,82,2
91,83,2
91,84,2
91,85,1
91,86,0
91,87,0
91,89,1
91,90,2
91,92,2
91,98,1
91,99,2
91,101,1
91,102,2
91,103,2
91,104,2
91,105,1
91,106,2
91,108,2
91,111,1
91,113,2
91,116,2
91,117,1
91,118,2
91,119,2
91,120,2
91,121,2
91,122,2
92,68,1
92,69,1
92,70,1
92,74,1
92,75,2
92,76,1
92,78,2
92,80,1
92,82,1
92,83,2
92,84,2
92,93,1
92,96,1
92,98,1
92,99,1
92,100,2
92,102,2
92,103,1
92,104,1
92,105,2
92,106,2
92,108,2
92,109,2
92,112,2
92,113,2
92,114,2
92,115,2
92,116,2
92,117,2
92,118,4
92,119,2
92,120,2
92,121,1
92,127,5
93,68,1
93,71,1
93,74,1
93,75,1
93,76,2
93,77,1
93,78,2
93,85,2
93,86,2
93,87,2
93,88,2
93,94,2
93,95,2
93,96,2
93,97,2
93,98,2
93,99,2
93,100,1
93,102,2
93,103,2
93,104,2
93,105,2
93,106,2
93,107,1
93,108,1
93,109,2
93,110,1
93,111,1
93,112,1
93,113,2
93,114,2
93,115,2
93,116,2
93,117,2
93,118,2
93,119,2
93,120,2
93,127,5
94,73,1
94,75,1
94,77,2
94,87,2
94,94,2
94,95,2
94,96,2
94,97,2
94,98,2
94,99,2
94,100,2
94,101,2
94,102,2
94,103,2
94,105,1
94,106,1
94,107,1
94,109,2
94,110,2
94,111,2
94,112,2
94,113,2
94,114,2
94,115,2
94,116,2
94,117,2
94,118,2
94,119,2
94,127,5
95,69,2
95,70,1
95,71,1
95,74,1
95,78,1
95,79,1
95,80,2
95,81,2
95,82,1
95,83,1
95,84,1
95,86,1
95,88,1
95,92,2
95,94,2
95,95,2
95,96,2
95,97,2
95,98,2
95,99,1
95,100,2
95,101,1
95,102,1
95,103,2
95,104,2
95,105,1
95,106,2
95,107,1
95,108,1
95,109,2
95,110,2
95,111,2
95,112,2
95,113,2
95,114,2
95,115,2
95,116,2
95,117,2
95,118,2
95,119,2
95,127,5
96,69,2
96,70,2
96,71,2
96,72,2
96,75,0
96,78,0
96,79,0
96,80,1
96,81,1
96,82,2
96,83,2
96,84,1
96,85,2
96,88,1
96,89,1
96,90,2
96,92,2
96,93,2
96,94,2
96,95,2
96,96,2
96,97,2
96,98,2
96,99,2
96,100,2
96,101,2
96,102,2
96,103,2
96,104,2
96,106,2
96,107,2
96,108,2
96,109,2
96,110,2
96,111,2
96,112,2
96,113,2
96,114,2
96,116,2
96,117,2
96,118,2
96,120,1
96,127,5
97,65,1
97,66,1
97,67,2
97,69,2
97,71,1
97,72,2
97,73,1
97,74,1
97,82,1
97,83,2
97,84,2
97,85,1
97,86,2
97,87,2
97,88,2
97,89,2
97,90,2
97,91,1
97,92,2
97,93,2
97,94,2
97,95,1
97,96,2
97,97,2
97,98,2
97,99,2
97,100,1
97,102,1
97,103,2
97,104,1
97,105,2
97,106,2
97,108,2
97,109,2
97,110,2
97,111,2
97,112,2
97,114,2
97,116,2
97,117,2
97,119,1
97,125,1
97,127,5
98,63,1
98,64,2
98,65,2
98,67,2
98,68,1
98,69,2
98,70,1
98,72,1
98,73,2
98,74,2
98,75,2
98,76,2
98,77,2
98,78,2
98,79,1
98,82,1
98,83,2
98,84,2
98,85,1
98,86,2
98,87,2
98,90,0
98,93,2
98,94,1
98,96,1
98,97,2
98,98,2
98,99,2
98,102,1
98,104,2
98,105,1
98,106,2
98,107,1
98,109,2
98,110,3
98,111,2
98,112,1
98,113,2
98,114,2
98,115,1
98,116,2
98,117,2
98,118,2
98,119,2
98,124,2
98,125,5
98,126,5
98,127,5
99,63,2
99,65,2
99,66,2
99,67,1
99,68,1
99,69,1
99,70,2
99,71,1
99,72,1
99,73,1
99,74,2
99,75,2
99,76,2
99,77,2
99,78,2
99,79,2
99,80,1
99,83,2
99,84,2
99,85,1
99,86,1
99,90,2
99,91,1
99,92,2
99,97,2
99,98,2
99,99,2
99,100,2
99,101,1
99,102,1
99,103,2
