x,y,pressures
32,0,5
33,0,5
33,1,5
34,0,5
34,1,5
34,2,4
35,0,4
35,1,5
35,2,4
35,4,5
36,0,5
36,1,5
36,2,5
36,3,5
36,4,5
37,0,5
37,1,5
37,2,5
37,3,5
37,4,5
38,0,5
38,1,5
38,2,5
38,3,5
39,0,5
39,1,5
39,2,5
39,3,5
40,0,4
40,1,5
40,3,5
41,0,4
41,1,3
41,2,4
41,3,5
41,4,5
42,0,5
42,1,4
42,2,5
42,3,5
42,4,5
43,0,4
43,1,5
43,2,4
43,3,3
43,4,3
44,0,2
44,1,4
44,2,4
44,3,3
44,4,5
45,0,2
45,1,3
45,2,2
45,3,2
46,0,2
46,1,4
46,2,2
47,0,2
47,1,2
48,0,2
49,0,2
50,0,2
51,1,2
51,2,1
52,1,2
52,2,2
53,1,1
54,3,0
54,4,0
66,15,0
69,0,1
70,0,5
71,0,5
72,0,2
77,15,1
78,15,2
79,15,3
79,17,2
80,15,4
80,17,2
80,18,1
81,13,1
81,15,2
81,16,2
81,17,4
81,18,3
81,19,2
82,14,1
82,15,2
82,17,2
83,14,1
83,15,2
83,17,2
84,14,1
84,15,1
84,16,2
84,17,2
84,18,2
84,19,2
85,13,2
85,14,2
85,15,1
85,16,2
85,17,2
85,18,3
85,19,5
86,0,0
86,13,1
86,14,1
86,16,2
86,18,4
86,19,4
86,22,1
87,12,1
87,13,1
87,14,2
87,16,2
87,20,2
88,0,1
88,11,4
88,12,1
88,14,1
88,15,1
88,16,1
88,17,2
88,18,1
88,20,3
89,13,2
89,15,1
89,18,2
89,20,2
89,21,2
89,22,5
90,0,1
90,15,1
90,17,1
90,19,2
90,20,2
90,21,2
90,22,4
91,0,1
91,18,2
91,19,2
91,22,2
91,23,2
91,24,4
92,20,2
92,21,2
92,22,2
92,23,2
92,24,2
93,21,2
93,22,2
94,24,2
94,25,2
94,26,4
95,25,2
95,26,1
96,26,1
98,1,0
99,0,0
99,1,0
99,3,1
100,0,1
100,1,2
100,2,2
101,0,1
101,1,2
101,2,2
101,3,0
102,0,2
102,1,2
102,2,3
102,3,3
102,4,2
102,35,4
103,0,2
103,1,2
103,2,4
103,3,4
103,4,3
103,5,1
103,6,1
104,0,2
104,1,2
104,2,2
104,3,2
104,4,2
104,5,2
104,6,2
105,2,2
105,3,2
105,4,2
105,5,2
106,0,2
106,1,2
106,2,3
106,3,3
106,4,2
106,5,2
107,0,3
107,1,3
107,2,4
107,4,3
107,5,1
107,6,4
108,0,5
108,1,5
108,2,2
108,3,3
108,4,4
108,5,2
108,6,2
108,7,2
108,8,2
109,0,4
109,1,4
109,2,2
109,3,4
109,4,2
109,5,2
109,6,2
109,7,2
110,0,2
110,1,2
110,2,2
110,3,2
110,4,2
110,5,2
110,6,2
110,7,3
111,0,2
111,1,2
111,2,2
111,3,2
111,4,2
111,5,2
111,6,2
111,7,4
111,8,1
112,0,2
112,1,2
112,2,2
112,3,2
112,4,2
112,5,3
112,6,1
112,8,1
113,1,2
113,2,2
113,3,2
113,4,2
113,5,4
113,6,1
113,7,2
114,1,2
114,2,2
114,3,3
114,4,2
114,5,1
114,6,1
114,7,2
115,2,2
115,3,4
115,4,2
115,5,1
115,7,1
116,1,3
116,2,2
116,3,2
116,4,2
116,5,2
116,6,2
116,7,1
116,8,2
116,12,2
116,15,0
117,0,5
117,1,4
117,2,1
117,3,2
117,4,1
117,6,2
117,7,2
117,9,2
117,10,2
117,11,1
117,12,1
117,13,1
117,14,1
117,15,2
117,16,1
118,0,5
118,1,2
118,3,1
118,4,2
118,5,2
118,6,2
118,7,2
118,8,2
118,9,2
118,10,1
118,11,1
118,13,1
118,18,0
119,0,4
119,1,2
119,3,1
119,4,2
119,5,2
119,6,2
119,7,2
119,8,2
119,12,2
119,13,2
119,21,0
120,2,1
120,5,1
120,10,2
120,11,2
120,12,2
120,13,4
120,17,0
120,19,0
120,20,1
120,21,3
121,0,5
121,1,2
121,2,1
121,5,1
121,6,2
121,7,2
121,9,3
121,10,2
121,14,1
121,15,2
121,16,3
121,18,1
121,19,0
122,1,1
122,2,2
122,3,2
122,4,2
122,5,2
122,6,2
122,7,2
122,12,1
122,13,4
122,14,1
122,21,4
123,0,2
123,2,2
123,3,2
123,4,2
123,5,2
123,6,2
123,10,1
123,12,2
123,14,2
123,16,2
123,20,1
123,21,3
123,22,4
124,0,2
124,2,2
124,3,2
124,4,2
124,5,2
124,6,2
124,7,2
124,10,2
124,11,2
124,12,2
124,13,2
124,14,2
124,18,0
124,19,1
125,0,2
125,2,2
125,3,2
125,4,2
125,5,2
125,6,2
125,7,2
125,8,2
125,10,1
125,11,1
125,12,2
125,13,2
125,14,2
125,16,2
125,17,1
125,18,1
125,19,2
125,21,1
125,22,4
125,28,1
126,0,2
126,1,2
126,2,2
126,3,2
126,4,2
126,5,2
126,6,2
126,7,2
126,8,3
126,9,2
126,10,1
126,11,1
126,12,2
126,13,1
126,14,2
126,15,2
126,16,2
126,17,2
126,18,2
126,19,2
126,20,1
126,21,1
126,22,2
127,0,2
127,1,2
127,3,2
127,4,2
127,5,2
127,6,2
127,7,2
127,8,5
127,9,1
127,10,1
127,11,2
127,12,1
127,13,2
127,15,2
127,16,2
127,17,2
127,18,2
127,19,1
127,20,1
127,21,2
127,22,1
127,42,2
