x,y,pressures
0,1,0
0,2,2
0,5,1
0,6,1
0,10,2
0,11,2
0,12,0
0,13,2
0,14,1
0,17,0
0,18,0
0,19,1
0,20,0
0,27,0
0,28,1
0,29,0
0,32,0
0,39,0
0,41,0
0,46,1
0,55,0
0,57,2
0,58,2
0,59,3
0,60,1
0,61,1
0,62,0
0,64,1
0,65,0
0,67,1
0,68,1
0,69,1
0,70,1
0,73,4
0,75,1
0,76,3
0,77,3
0,78,1
0,79,2
0,80,0
0,85,0
0,86,0
0,90,1
0,94,1
0,98,0
0,99,0
0,100,1
0,101,1
0,102,3
0,103,2
0,106,0
1,0,0
1,1,0
1,3,0
1,4,0
1,5,3
1,6,2
1,7,0
1,10,2
1,11,0
1,12,0
1,13,0
1,15,0
1,16,0
1,17,0
1,26,0
1,27,1
1,28,0
1,31,2
1,40,0
1,48,1
1,49,0
1,50,1
1,55,1
1,57,1
1,58,1
1,59,1
1,61,1
1,68,1
1,69,1
1,70,1
1,71,1
1,72,1
1,75,1
1,76,1
1,78,3
1,79,0
1,80,1
1,85,1
1,87,1
1,88,1
1,89,1
1,90,0
1,91,1
1,92,2
1,93,3
1,94,1
1,95,1
1,96,2
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,104,1
1,106,0
2,1,2
2,3,1
2,4,3
2,5,3
2,6,1
2,7,2
2,8,0
2,9,1
2,10,1
2,12,0
2,13,0
2,15,0
2,21,2
2,22,0
2,23,0
2,26,0
2,28,0
2,31,1
2,47,2
2,48,2
2,49,1
2,50,1
2,51,0
2,52,1
2,53,1
2,57,1
2,58,1
2,71,1
2,73,1
2,74,1
2,75,1
2,76,2
2,78,1
2,79,1
2,80,1
2,85,2
2,86,1
2,87,1
2,88,1
2,89,1
2,90,1
2,92,2
2,93,1
2,94,1
2,95,0
2,97,0
2,98,1
2,99,1
2,100,1
2,102,1
2,103,1
2,104,1
3,1,0
3,3,0
3,4,0
3,5,1
3,6,0
3,7,1
3,8,0
3,9,0
3,10,0
3,12,2
3,13,0
3,14,1
3,15,0
3,21,2
3,22,2
3,24,0
3,25,2
3,26,1
3,27,1
3,32,0
3,44,0
3,46,0
3,47,2
3,49,1
3,50,1
3,51,1
3,52,1
3,53,1
3,54,2
3,55,1
3,72,1
3,73,1
3,74,1
3,75,2
3,76,3
3,78,0
3,80,1
3,90,0
3,91,1
3,92,1
3,93,1
3,94,1
3,95,1
3,96,1
3,97,1
3,98,1
3,99,1
3,100,1
3,101,1
3,103,1
4,3,1
4,4,0
4,5,0
4,6,0
4,7,1
4,8,1
4,9,0
4,10,0
4,11,2
4,12,2
4,13,0
4,14,1
4,20,1
4,23,2
4,24,0
4,25,0
4,45,1
4,46,1
4,47,1
4,48,4
4,49,4
4,51,1
4,52,1
4,73,1
4,74,1
4,76,2
4,77,4
4,93,1
4,94,4
4,95,1
4,96,1
4,97,1
4,98,1
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,11,0
5,12,0
5,19,0
5,20,0
5,22,2
5,36,0
5,43,0
5,44,1
5,46,1
5,47,1
5,50,1
5,95,1
5,96,1
5,97,1
6,2,3
6,3,0
6,4,1
6,5,0
6,6,0
6,7,1
6,8,0
6,9,0
6,10,0
6,12,0
6,15,0
6,19,1
6,20,0
6,22,3
6,30,1
6,41,1
6,42,0
6,43,0
6,44,1
6,47,1
6,48,0
7,0,0
7,3,0
7,5,2
7,8,1
7,9,0
7,10,0
7,11,0
7,12,0
7,15,0
7,18,0
7,19,0
7,20,0
7,22,0
7,23,2
7,24,1
7,25,1
7,31,2
7,32,0
7,44,0
7,45,0
8,3,0
8,5,0
8,6,0
8,7,0
8,8,0
8,9,0
8,10,1
8,11,0
8,12,0
8,18,0
8,19,0
8,20,0
8,21,0
8,26,1
8,27,1
8,28,1
8,31,2
8,32,0
8,43,0
9,3,1
9,4,0
9,7,1
9,8,1
9,10,0
9,16,2
9,17,1
9,18,0
9,19,2
9,20,2
9,26,1
9,32,0
9,37,0
10,2,1
10,16,0
10,17,0
10,19,0
10,20,2
11,2,0
11,16,0
11,18,0
11,19,0
11,20,0
12,2,3
12,3,0
12,7,0
12,13,2
12,16,0
12,17,0
12,19,0
12,21,0
13,0,0
13,1,1
13,2,2
13,8,0
13,9,2
13,10,0
13,12,0
13,13,0
13,15,0
13,16,0
13,17,0
13,18,0
13,19,0
13,20,0
14,3,0
14,8,2
14,9,1
14,10,3
14,11,3
14,12,1
14,13,2
14,14,1
14,15,0
14,16,0
14,18,0
14,26,1
14,39,1
15,0,1
15,2,1
15,3,2
15,9,3
15,10,0
15,11,3
15,12,2
15,13,1
15,14,0
15,15,1
15,16,0
15,17,0
15,18,1
15,19,0
15,21,0
15,22,2
16,0,0
16,1,0
16,2,0
16,8,0
16,9,1
16,10,0
16,11,1
16,13,1
16,15,2
16,16,1
16,17,1
16,18,0
16,19,1
16,20,1
16,21,1
17,0,0
17,1,1
17,2,1
17,3,1
17,5,1
17,9,0
17,11,1
17,12,2
17,13,1
17,14,0
17,15,0
17,16,0
17,18,0
17,19,0
18,0,0
18,1,0
18,2,0
18,6,0
18,10,1
18,11,0
18,14,0
18,16,1
18,19,0
19,1,2
19,6,0
19,10,1
19,13,0
19,14,0
19,16,3
20,0,0
20,1,2
20,6,0
20,10,0
20,11,0
20,12,0
20,13,0
20,16,0
21,0,1
21,1,3
21,2,1
21,6,1
21,10,0
21,11,0
21,13,0
21,15,0
22,0,3
22,2,1
22,6,0
22,9,0
22,11,0
22,12,0
22,13,0
23,0,2
23,1,0
23,5,0
23,11,0
23,12,0
23,13,0
24,4,1
24,6,0
24,7,0
24,12,0
24,14,2
25,0,0
25,2,0
25,4,2
25,5,1
25,7,0
25,12,0
25,13,0
25,14,0
26,0,1
26,1,0
26,2,2
26,3,3
26,4,2
26,5,2
26,8,0
26,10,0
26,11,0
27,1,1
27,2,3
27,5,1
27,6,1
27,9,0
27,10,0
28,2,3
28,3,1
28,6,2
28,8,0
28,9,0
29,0,2
29,3,1
29,5,3
29,6,3
29,7,1
29,8,0
30,0,0
30,1,0
30,2,2
30,3,1
30,4,1
30,5,3
30,6,2
30,7,1
30,10,0
31,0,1
31,5,2
31,6,1
31,7,1
32,0,3
32,1,1
32,2,3
32,4,0
32,5,0
32,6,0
32,7,1
33,1,2
33,2,2
33,4,1
34,2,1
35,2,2
36,0,1
37,0,0
