x,y,pressures
0,104,1
0,105,1
0,106,2
0,107,4
0,108,2
0,109,1
0,110,1
0,111,2
0,112,0
0,113,0
0,114,0
0,116,2
0,117,2
0,118,3
0,120,0
0,121,1
0,125,0
0,126,0
0,127,0
1,108,1
1,109,0
1,116,0
1,117,2
1,118,3
1,119,1
1,120,1
1,121,1
1,122,1
1,125,0
2,108,1
2,112,0
2,115,0
2,116,2
2,117,2
2,118,2
2,119,1
2,121,1
2,122,1
2,125,0
3,111,1
3,112,0
3,115,2
3,116,4
3,117,1
3,118,1
3,119,1
3,121,1
3,122,0
3,123,0
3,124,2
4,113,0
4,114,0
4,115,0
4,116,2
4,117,1
4,118,0
4,123,1
4,124,2
5,123,1
5,124,2
6,26,0
6,119,1
6,123,1
6,124,1
7,120,1
7,121,2
7,122,1
7,123,2
7,124,0
8,125,0
9,126,1
9,127,0
10,125,2
10,127,2
11,127,2
