x,y,pressures
0,0,5
0,2,6
0,3,3
0,5,6
0,6,7
0,7,5
0,8,4
0,9,3
0,10,6
0,11,4
0,12,7
0,13,7
0,14,5
0,15,6
0,16,3
0,17,7
0,18,7
0,19,4
0,20,4
0,21,5
0,22,5
0,28,3
0,34,1
0,78,7
0,79,4
0,80,8
0,81,7
0,82,4
0,83,6
0,84,7
0,85,7
0,86,7
0,87,7
0,88,7
0,89,4
0,90,3
0,93,6
0,94,6
0,95,6
0,96,6
0,97,7
0,98,6
0,99,4
0,100,3
0,101,6
0,102,7
0,103,5
0,104,4
0,110,5
0,111,6
0,113,7
0,114,7
0,115,7
0,116,7
0,117,6
0,118,7
0,119,6
0,120,3
0,123,7
0,124,6
0,125,7
0,126,7
0,127,7
1,0,3
1,1,4
1,2,3
1,3,2
1,4,4
1,5,6
1,6,6
1,7,6
1,9,6
1,10,6
1,11,4
1,12,4
1,13,4
1,14,5
1,15,5
1,18,6
1,19,6
1,20,6
1,21,3
1,22,6
1,24,3
1,26,7
1,74,2
1,76,6
1,77,6
1,78,8
1,79,8
1,80,7
1,82,7
1,83,7
1,85,6
1,86,7
1,87,6
1,88,5
1,90,6
1,93,7
1,94,6
1,95,6
1,96,7
1,97,7
1,98,5
1,101,6
1,108,6
1,110,6
1,113,7
1,114,7
1,115,7
1,116,7
1,117,7
1,118,7
1,119,7
1,120,4
1,121,2
1,123,7
1,124,6
1,125,7
1,127,7
2,0,6
2,1,5
2,3,3
2,4,2
2,5,4
2,6,6
2,7,6
2,8,4
2,9,6
2,10,4
2,11,3
2,12,2
2,13,5
2,14,6
2,15,5
2,16,6
2,17,7
2,18,7
2,19,6
2,20,7
2,23,5
2,25,3
2,76,6
2,77,8
2,78,8
2,79,8
2,80,8
2,81,8
2,82,7
2,84,8
2,85,7
2,87,7
2,88,5
2,89,4
2,91,6
2,92,7
2,93,6
2,95,6
2,96,6
2,97,4
2,98,5
2,108,6
2,109,7
2,110,7
2,111,7
2,114,7
2,115,7
2,116,7
2,117,7
2,118,7
2,119,8
2,120,5
2,122,7
2,123,7
2,124,7
2,125,7
2,126,7
2,127,7
3,0,7
