x,y,pressures
32,2,1
32,5,2
33,1,2
34,0,2
34,2,1
34,3,2
35,0,2
36,0,2
85,118,1
86,117,1
86,119,1
86,121,2
87,119,1
87,120,1
87,121,1
87,123,1
88,122,1
88,123,1
90,118,1
90,121,1
90,123,1
91,121,1
94,122,1
95,29,1
95,118,1
96,26,1
96,31,1
96,119,2
97,33,1
97,37,1
97,122,1
98,27,1
98,28,1
98,37,1
99,28,2
99,36,2
99,121,0
99,122,1
100,36,1
100,39,1
100,122,1
100,123,1
101,40,2
102,36,2
102,39,1
102,40,1
103,13,1
103,15,2
103,33,1
104,34,0
104,36,0
106,15,1
107,16,1
107,28,1
107,29,0
107,30,1
107,34,0
107,36,1
108,17,1
108,30,0
108,34,1
108,127,1
109,16,1
110,17,2
110,19,1
110,31,0
110,35,1
110,127,1
111,15,1
111,16,1
111,31,0
111,32,1
111,33,1
111,126,1
112,16,1
112,29,0
112,30,1
112,31,1
112,34,0
112,35,1
112,44,1
112,125,0
113,32,0
113,33,2
113,34,0
113,35,0
113,36,0
113,126,1
114,16,1
114,30,0
114,34,0
114,35,0
114,36,0
114,37,1
115,34,0
115,35,0
116,35,1
116,36,0
116,95,1
117,33,1
117,34,1
117,35,1
117,38,0
117,92,1
118,37,1
118,38,1
118,61,1
118,94,2
119,36,0
119,37,0
120,38,0
120,92,1
120,93,2
121,20,1
121,93,0
122,23,1
122,66,2
123,88,1
124,68,2
124,88,1
124,91,0
125,32,2
125,88,1
125,117,2
126,31,1
126,118,2
127,92,0
127,115,2
127,118,1
