x,y,pressures
67,51,1
67,52,2
68,50,2
68,53,1
68,55,2
68,56,1
69,45,1
69,50,2
69,51,3
69,52,3
69,53,2
70,50,2
72,57,0
73,52,1
73,54,1
73,58,2
74,57,0
76,59,1
77,59,1
78,66,0
78,67,1
78,68,1
78,69,1
79,55,1
79,66,1
79,68,1
79,69,1
79,74,2
79,76,1
79,77,1
80,66,2
80,73,2
80,74,2
80,75,1
80,76,1
80,80,1
81,76,2
81,79,1
81,80,1
81,81,1
81,82,1
82,61,1
82,67,1
82,81,2
82,82,2
82,83,2
82,84,2
82,85,2
83,61,1
83,67,0
83,68,0
83,70,2
84,84,2
85,90,1
85,96,2
86,90,2
86,91,1
86,96,2
86,116,1
86,117,1
86,118,1
86,119,1
86,123,1
87,81,1
87,95,2
87,96,1
87,101,2
87,116,1
87,117,1
87,118,1
87,119,1
87,120,1
87,121,1
87,124,1
87,125,1
88,80,1
88,94,0
88,95,1
88,96,2
88,101,1
88,117,1
88,118,1
89,80,1
89,81,1
89,83,1
89,95,0
89,99,2
89,100,2
89,117,1
89,121,0
89,125,0
90,79,0
90,80,0
90,83,1
90,97,2
90,99,2
90,103,2
90,104,1
90,115,1
90,116,1
90,117,1
90,125,0
91,83,1
91,92,0
91,93,0
91,97,2
91,102,2
91,104,2
91,105,1
91,115,1
92,104,1
93,96,1
93,104,2
93,108,1
93,111,1
93,112,0
93,113,1
93,122,0
94,96,1
94,108,0
94,123,0
95,96,0
95,123,0
95,124,0
96,105,0
96,108,0
96,123,1
96,124,1
97,106,0
97,123,0
97,126,1
98,111,0
98,127,0
99,110,2
99,121,1
99,124,0
100,121,1
101,122,0
102,122,0
103,105,0
103,115,0
103,123,1
104,116,0
104,117,0
111,0,1
111,2,1
112,1,1
113,3,1
114,3,1
115,3,1
115,4,1
116,5,1
119,127,2
122,91,1
123,91,1
123,92,1
125,92,1
125,93,1
127,92,1
127,93,2
