x,y,pressures
0,5,2
0,12,1
0,17,2
0,18,1
0,21,2
0,22,2
0,29,1
0,33,4
0,35,4
0,36,4
0,37,5
0,38,3
0,42,4
0,43,4
0,45,2
0,47,4
0,48,1
0,51,3
0,52,4
0,53,2
0,58,3
0,60,2
0,62,3
1,5,1
1,11,1
1,13,1
1,16,1
1,17,1
1,32,1
1,33,5
1,35,4
1,37,4
1,38,3
1,39,4
1,42,3
1,43,4
1,46,2
1,47,3
1,52,4
1,53,2
1,60,3
2,8,1
2,21,2
2,22,1
2,25,1
2,26,1
2,27,3
2,29,1
2,32,3
2,33,4
2,34,2
2,35,4
2,37,2
2,38,2
2,39,2
2,40,3
2,42,4
2,43,3
2,44,3
2,45,4
2,46,2
2,47,3
2,52,4
2,53,5
2,54,4
2,55,3
2,56,3
2,58,4
2,60,3
3,24,2
3,26,1
3,27,3
3,32,4
3,33,3
3,34,2
3,36,3
3,37,5
3,39,3
3,40,3
3,41,3
3,42,2
3,44,4
3,45,4
3,46,5
3,47,3
3,48,1
3,54,4
3,60,4
4,1,0
4,3,0
4,23,1
4,25,2
4,26,3
4,27,3
4,29,2
4,33,4
4,35,4
4,36,3
4,38,3
4,39,3
4,41,3
4,42,2
4,46,4
4,47,3
4,48,3
4,53,3
4,57,0
4,59,2
5,2,0
5,7,0
5,29,4
5,30,2
5,32,3
5,33,4
5,39,3
5,40,3
5,41,3
5,44,2
5,46,3
5,47,2
5,48,2
5,51,2
5,61,2
5,62,1
6,6,1
6,8,1
6,17,1
6,29,0
6,30,3
6,32,2
6,37,1
6,38,3
6,39,3
6,47,3
6,48,2
6,51,2
6,61,2
6,62,1
7,2,0
7,31,2
7,32,2
7,34,2
7,35,1
7,39,1
7,46,3
7,47,2
7,51,1
7,53,2
7,61,2
7,62,1
8,17,1
8,18,1
8,34,1
8,37,0
8,38,2
8,39,2
8,40,2
8,43,1
8,48,2
8,53,3
9,4,0
9,19,1
9,33,1
9,35,1
9,44,3
9,45,2
9,46,1
9,48,4
9,52,4
9,53,3
9,55,4
9,62,2
10,0,0
10,1,0
10,3,1
10,5,1
10,43,0
10,44,2
10,47,3
10,49,1
10,51,0
10,52,4
10,53,4
10,54,3
10,55,2
10,56,5
11,1,1
11,3,1
11,5,0
11,7,0
11,19,2
11,20,1
11,40,1
11,43,3
11,44,3
11,45,3
11,48,3
11,49,2
