x,y,pressures
11,113,1
13,112,2
14,113,2
33,63,2
34,95,4
34,104,2
35,61,1
35,95,6
35,96,5
35,97,4
35,98,1
35,101,3
35,102,4
35,104,2
35,105,4
36,95,7
36,96,6
36,100,4
36,101,4
36,102,4
36,104,2
36,105,2
36,106,0
37,61,2
37,62,2
37,94,2
37,96,6
37,97,5
37,98,3
37,100,6
37,101,4
37,102,5
37,103,5
37,104,4
37,105,4
37,107,3
37,108,2
37,112,1
38,97,5
38,99,6
38,100,6
38,102,4
38,103,6
38,104,7
38,106,6
38,107,6
38,108,6
38,109,6
38,111,2
38,112,0
38,113,2
38,114,2
39,62,5
39,63,3
39,98,7
39,99,6
39,100,4
39,101,6
39,102,6
39,103,6
39,104,7
39,106,6
39,107,6
39,108,7
39,109,5
39,110,2
39,111,2
39,115,5
40,59,2
40,61,2
40,97,7
40,98,6
40,99,7
40,101,6
40,102,5
40,103,6
40,104,4
40,106,5
40,107,5
40,108,4
40,109,4
40,111,4
40,112,3
40,113,5
40,114,5
40,115,5
40,116,5
41,98,6
41,99,7
41,100,7
41,101,7
41,102,6
41,103,6
41,104,6
41,105,3
41,106,4
41,107,4
41,110,1
41,111,4
41,112,5
41,113,5
41,114,5
41,117,5
41,118,6
42,61,3
42,95,4
42,96,3
42,97,6
42,98,4
42,99,7
42,100,7
42,102,6
42,103,4
42,105,5
42,106,5
42,107,4
42,108,4
42,109,4
42,110,3
42,111,4
42,114,5
42,115,5
42,116,5
42,117,5
42,118,5
43,62,6
43,95,3
43,96,8
43,97,4
43,98,4
43,99,5
43,100,7
43,101,7
43,102,6
43,103,3
43,105,4
43,106,5
43,107,5
43,108,5
43,109,4
43,110,4
43,111,4
43,112,4
43,114,6
43,115,5
43,116,6
44,60,4
44,61,5
44,62,5
44,94,2
44,95,6
44,96,7
44,97,4
44,98,4
44,99,5
44,100,6
44,101,6
44,102,4
44,103,5
44,104,3
44,106,5
44,107,3
44,108,4
44,110,4
44,111,4
44,112,4
44,114,5
44,115,5
44,116,6
44,117,5
45,62,4
45,93,1
45,94,5
45,95,7
45,96,7
45,97,4
45,100,7
45,101,7
45,102,6
45,103,4
45,104,4
45,105,4
45,106,5
45,107,2
45,109,5
45,110,5
45,111,5
45,113,5
45,114,5
45,115,5
45,116,6
45,117,5
45,118,5
46,60,4
46,61,4
46,62,6
46,94,7
46,95,4
46,96,6
46,97,4
46,99,5
46,100,6
46,101,6
46,102,4
46,105,5
46,107,4
46,109,5
46,110,5
46,112,5
46,113,5
46,114,4
46,115,3
46,117,4
47,57,3
47,61,3
47,62,7
47,63,4
47,95,4
47,99,5
47,100,7
47,101,6
47,102,6
47,105,5
47,106,5
47,107,5
47,108,3
47,109,4
47,110,4
47,111,5
47,112,4
47,113,5
47,114,6
47,115,3
47,116,1
47,117,5
48,56,4
48,60,3
48,61,4
48,62,5
48,94,3
48,95,4
48,97,2
48,98,2
48,99,4
48,101,5
48,103,4
48,104,3
48,105,4
48,106,4
48,107,6
48,108,6
48,109,4
48,110,4
48,111,4
48,112,5
48,113,5
48,114,5
48,115,5
48,116,5
48,117,5
48,118,5
49,56,4
49,58,1
49,59,2
49,60,6
49,61,5
49,62,4
49,85,5
49,96,2
49,97,2
49,98,2
49,100,3
49,101,6
49,102,6
49,103,6
49,104,5
49,105,5
49,107,5
49,108,4
49,109,5
49,110,4
49,111,4
49,112,4
49,113,3
49,114,5
49,115,5
49,116,5
49,117,4
50,50,1
50,52,1
50,53,2
50,59,4
50,63,2
50,97,3
50,99,5
50,100,4
50,101,4
50,105,5
50,106,4
50,107,4
50,108,5
50,109,5
50,110,4
50,114,3
50,115,4
50,116,5
50,117,4
51,49,1
51,51,2
51,53,2
51,55,4
51,56,4
51,57,4
51,61,4
51,99,3
51,103,3
51,104,5
51,105,5
51,106,6
51,108,5
51,110,4
51,111,5
51,112,5
51,113,2
51,114,3
51,116,4
51,117,2
52,46,1
52,47,3
52,48,3
52,49,4
52,50,1
52,51,2
52,53,3
52,56,3
52,57,3
52,61,2
52,62,2
52,63,3
52,82,4
52,83,4
52,99,1
52,100,2
52,101,2
52,105,5
52,106,5
52,107,3
52,108,5
52,109,4
52,110,2
52,111,5
